"","Plot","Simulation","PercentRemoved","AGB_Change"
"594","ACDG_P016",98,100,-4419.81684802479
"595","ACDG_P016",99,25,1049.5324931546
"596","ACDG_P016",99,50,1897.92241797387
"597","ACDG_P016",99,100,2968.3418988879
"598","ACDG_P016",100,25,-1708.95126389293
"599","ACDG_P016",100,50,-2551.3847991802
"600","ACDG_P016",100,100,-5894.96367096362
"601","ACDG_P041",1,25,9445.533688688
"602","ACDG_P041",1,50,16021.6359300899
"603","ACDG_P041",1,100,37812.6710746755
"604","ACDG_P041",2,25,-2922.22906611566
"605","ACDG_P041",2,50,-4769.54490783061
"606","ACDG_P041",2,100,-11892.2483686196
"607","ACDG_P041",3,25,8740.42307823584
"608","ACDG_P041",3,50,18416.4548827327
"609","ACDG_P041",3,100,33366.0433752986
"610","ACDG_P041",4,25,-1303.55768426964
"611","ACDG_P041",4,50,214.486159419224
"612","ACDG_P041",4,100,-1950.59914791437
"613","ACDG_P041",5,25,1308.20137796471
"614","ACDG_P041",5,50,5567.68428423008
"615","ACDG_P041",5,100,13351.4722400641
"616","ACDG_P041",6,25,-1970.27205764209
"617","ACDG_P041",6,50,-2354.52850112653
"618","ACDG_P041",6,100,-4096.08493064538
"619","ACDG_P041",7,25,3165.3345317049
"620","ACDG_P041",7,50,7068.56603768719
"621","ACDG_P041",7,100,16338.9732397828
"622","ACDG_P041",8,25,7640.15066158681
"623","ACDG_P041",8,50,13039.4684092611
"624","ACDG_P041",8,100,22623.0155393687
"625","ACDG_P041",9,25,8399.94283671894
"626","ACDG_P041",9,50,14252.9586603997
"627","ACDG_P041",9,100,27521.4127463251
"628","ACDG_P041",10,25,-10255.5477655177
"629","ACDG_P041",10,50,-17614.2170785345
"630","ACDG_P041",10,100,-30494.7741889752
"631","ACDG_P041",11,25,1034.71109453689
"632","ACDG_P041",11,50,1180.17136298644
"633","ACDG_P041",11,100,-1338.7021017262
"634","ACDG_P041",12,25,-2021.59124418961
"635","ACDG_P041",12,50,-5920.21668368339
"636","ACDG_P041",12,100,-9371.77468210682
"637","ACDG_P041",13,25,1942.01896455422
"638","ACDG_P041",13,50,2023.8345772547
"639","ACDG_P041",13,100,11776.3604306033
"640","ACDG_P041",14,25,7630.76100244092
"641","ACDG_P041",14,50,13018.1747653267
"642","ACDG_P041",14,100,26779.2812419591
"643","ACDG_P041",15,25,826.102382348828
"644","ACDG_P041",15,50,-1260.49567732163
"645","ACDG_P041",15,100,-1156.19622447539
"646","ACDG_P041",16,25,-10242.6104835448
"647","ACDG_P041",16,50,-20823.6194614025
"648","ACDG_P041",16,100,-47595.6094020811
"649","ACDG_P041",17,25,-2601.8221799142
"650","ACDG_P041",17,50,-5596.58321211576
"651","ACDG_P041",17,100,-15393.2867237203
"652","ACDG_P041",18,25,-5036.99256315652
"653","ACDG_P041",18,50,-9713.14973039222
"654","ACDG_P041",18,100,-14228.2313773615
"655","ACDG_P041",19,25,3869.88361712766
"656","ACDG_P041",19,50,10685.0308919015
"657","ACDG_P041",19,100,17592.6956969364
"658","ACDG_P041",20,25,-1663.2063769576
"659","ACDG_P041",20,50,-292.502708041581
"660","ACDG_P041",20,100,-7093.33122565754
"661","ACDG_P041",21,25,896.3751731256
"662","ACDG_P041",21,50,-2061.55668532945
"663","ACDG_P041",21,100,-2737.45379293639
"664","ACDG_P041",22,25,2856.2556218716
"665","ACDG_P041",22,50,4621.68767914831
"666","ACDG_P041",22,100,11282.1747853698
"667","ACDG_P041",23,25,9232.37036848258
"668","ACDG_P041",23,50,14217.8987607075
"669","ACDG_P041",23,100,30947.7591373622
"670","ACDG_P041",24,25,9531.4617386271
"671","ACDG_P041",24,50,20701.2547846386
"672","ACDG_P041",24,100,45942.207723206
"673","ACDG_P041",25,25,820.497625662886
"674","ACDG_P041",25,50,1426.65296069054
"675","ACDG_P041",25,100,149.81360147385
"676","ACDG_P041",26,25,-7620.12573480617
"677","ACDG_P041",26,50,-13196.8417662968
"678","ACDG_P041",26,100,-33978.3747587763
"679","ACDG_P041",27,25,5497.7528409235
"680","ACDG_P041",27,50,14161.9501012017
"681","ACDG_P041",27,100,30306.4195783656
"682","ACDG_P041",28,25,4949.99472351513
"683","ACDG_P041",28,50,9504.23694106223
"684","ACDG_P041",28,100,17221.0344048115
"685","ACDG_P041",29,25,4116.15946176238
"686","ACDG_P041",29,50,7170.21933102628
"687","ACDG_P041",29,100,18002.31098621
"688","ACDG_P041",30,25,1368.2127618518
"689","ACDG_P041",30,50,6347.39296161155
"690","ACDG_P041",30,100,5285.5250912773
"691","ACDG_P041",31,25,4931.04570842144
"692","ACDG_P041",31,50,7879.52780951957
"693","ACDG_P041",31,100,18822.8432659142
"694","ACDG_P041",32,25,6647.56807432779
"695","ACDG_P041",32,50,10676.8192633729
"696","ACDG_P041",32,100,21903.8533516724
"697","ACDG_P041",33,25,3761.07616593074
"698","ACDG_P041",33,50,5086.13507682851
"699","ACDG_P041",33,100,12469.5693171972
"700","ACDG_P041",34,25,830.460522469756
"701","ACDG_P041",34,50,1425.55140098779
"702","ACDG_P041",34,100,-652.211079020587
"703","ACDG_P041",35,25,3257.83683796568
"704","ACDG_P041",35,50,1958.91798757341
"705","ACDG_P041",35,100,5663.90745204083
"706","ACDG_P041",36,25,12105.0133457033
"707","ACDG_P041",36,50,23522.7139700242
"708","ACDG_P041",36,100,36053.12909723
"709","ACDG_P041",37,25,8077.97055734048
"710","ACDG_P041",37,50,19303.7826382449
"711","ACDG_P041",37,100,39119.8995332224
"712","ACDG_P041",38,25,3822.842186908
"713","ACDG_P041",38,50,6897.83322913117
"714","ACDG_P041",38,100,15224.476047975
"715","ACDG_P041",39,25,2583.89782696253
"716","ACDG_P041",39,50,2847.0997947858
"717","ACDG_P041",39,100,8944.69705103688
"718","ACDG_P041",40,25,9996.52683922817
"719","ACDG_P041",40,50,19761.9512018324
"720","ACDG_P041",40,100,34217.8109434344
"721","ACDG_P041",41,25,-5489.65397802757
"722","ACDG_P041",41,50,-12897.6978494262
"723","ACDG_P041",41,100,-26223.5259364346
"724","ACDG_P041",42,25,10646.8122208203
"725","ACDG_P041",42,50,19861.2091228179
"726","ACDG_P041",42,100,39304.016296905
"727","ACDG_P041",43,25,6766.78410226177
"728","ACDG_P041",43,50,16199.3510137546
"729","ACDG_P041",43,100,29074.7003498566
"730","ACDG_P041",44,25,-3894.21788342197
"731","ACDG_P041",44,50,-6873.55849809496
"732","ACDG_P041",44,100,-15432.7000241733
"733","ACDG_P041",45,25,7789.52323157027
"734","ACDG_P041",45,50,17005.3810499311
"735","ACDG_P041",45,100,33209.7041952435
"736","ACDG_P041",46,25,-381.872324279528
"737","ACDG_P041",46,50,-257.134747279538
"738","ACDG_P041",46,100,111.330876012498
"739","ACDG_P041",47,25,-767.980187397904
"740","ACDG_P041",47,50,-534.200124891253
"741","ACDG_P041",47,100,-1894.17314158831
"742","ACDG_P041",48,25,3340.8068229371
"743","ACDG_P041",48,50,7091.46744531932
"744","ACDG_P041",48,100,12976.1152616171
"745","ACDG_P041",49,25,-5212.29201914907
"746","ACDG_P041",49,50,-2815.449049984
"747","ACDG_P041",49,100,-9578.46642569889
"748","ACDG_P041",50,25,11721.53666548
"749","ACDG_P041",50,50,18468.9428840387
"750","ACDG_P041",50,100,39442.1523841251
"751","ACDG_P041",51,25,8567.09399177151
"752","ACDG_P041",51,50,21451.715422295
"753","ACDG_P041",51,100,35519.3433595377
"754","ACDG_P041",52,25,1416.97311488696
"755","ACDG_P041",52,50,-413.159086902675
"756","ACDG_P041",52,100,10519.7015975221
"757","ACDG_P041",53,25,1711.15645398134
"758","ACDG_P041",53,50,2451.39199877212
"759","ACDG_P041",53,100,5857.97546576914
"760","ACDG_P041",54,25,-7573.39851254747
"761","ACDG_P041",54,50,-12207.4952803963
"762","ACDG_P041",54,100,-29696.7806860087
"763","ACDG_P041",55,25,-1846.65523692778
"764","ACDG_P041",55,50,-1881.73540344113
"765","ACDG_P041",55,100,-1544.19897912014
"766","ACDG_P041",56,25,1356.97335833919
"767","ACDG_P041",56,50,160.622060558241
"768","ACDG_P041",56,100,4279.66521266772
"769","ACDG_P041",57,25,-952.692906117319
"770","ACDG_P041",57,50,-3264.07664536819
"771","ACDG_P041",57,100,882.709911071377
"772","ACDG_P041",58,25,3755.90243772758
"773","ACDG_P041",58,50,8458.78439824606
"774","ACDG_P041",58,100,18767.3309773476
"775","ACDG_P041",59,25,-1525.70503657039
"776","ACDG_P041",59,50,2955.24102335205
"777","ACDG_P041",59,100,4091.82509054513
"778","ACDG_P041",60,25,-9731.81144046911
"779","ACDG_P041",60,50,-18832.4975541098
"780","ACDG_P041",60,100,-42558.252191784
"781","ACDG_P041",61,25,2289.58783053206
"782","ACDG_P041",61,50,6515.03047474501
"783","ACDG_P041",61,100,8069.66173896264
"784","ACDG_P041",62,25,8068.53631957099
"785","ACDG_P041",62,50,15172.9523374014
"786","ACDG_P041",62,100,31385.9096899731
"787","ACDG_P041",63,25,11826.2853613834
"788","ACDG_P041",63,50,22320.065968048
"789","ACDG_P041",63,100,39863.9533662485
"790","ACDG_P041",64,25,8319.15428063799
"791","ACDG_P041",64,50,16720.564936354
"792","ACDG_P041",64,100,35583.2658591053
"793","ACDG_P041",65,25,2827.01642074809
"794","ACDG_P041",65,50,5621.67128560546
"795","ACDG_P041",65,100,10474.9254287801
"796","ACDG_P041",66,25,3860.79970048682
"797","ACDG_P041",66,50,7607.01223078695
"798","ACDG_P041",66,100,16399.2617193863
"799","ACDG_P041",67,25,5028.96299875896
"800","ACDG_P041",67,50,7431.64684581554
"801","ACDG_P041",67,100,15278.4047707666
"802","ACDG_P041",68,25,2073.82901820341
"803","ACDG_P041",68,50,2877.39120914774
"804","ACDG_P041",68,100,8747.95023353991
"805","ACDG_P041",69,25,4493.0201217167
"806","ACDG_P041",69,50,9613.90610448955
"807","ACDG_P041",69,100,15371.9636849627
"808","ACDG_P041",70,25,3305.5537229035
"809","ACDG_P041",70,50,6086.70315279045
"810","ACDG_P041",70,100,11834.4801504866
"811","ACDG_P041",71,25,9580.79752619019
"812","ACDG_P041",71,50,21504.2163079715
"813","ACDG_P041",71,100,44076.4013871214
"814","ACDG_P041",72,25,-1051.33629990752
"815","ACDG_P041",72,50,2871.73076255092
"816","ACDG_P041",72,100,1187.90265428035
"817","ACDG_P041",73,25,10337.4278383415
"818","ACDG_P041",73,50,23374.0536877244
"819","ACDG_P041",73,100,42780.5399840686
"820","ACDG_P041",74,25,3422.14383524123
"821","ACDG_P041",74,50,9402.71611400273
"822","ACDG_P041",74,100,16346.7823146926
"823","ACDG_P041",75,25,7887.54109155638
"824","ACDG_P041",75,50,19930.8935874485
"825","ACDG_P041",75,100,40671.3831371676
"826","ACDG_P041",76,25,-310.248502560648
"827","ACDG_P041",76,50,1277.94402452314
"828","ACDG_P041",76,100,-2240.53176739557
"829","ACDG_P041",77,25,8114.78836968323
"830","ACDG_P041",77,50,15971.3249444457
"831","ACDG_P041",77,100,32146.6782105697
"832","ACDG_P041",78,25,2528.78514451207
"833","ACDG_P041",78,50,3529.23285158549
"834","ACDG_P041",78,100,16381.2700744713
"835","ACDG_P041",79,25,5382.20035984757
"836","ACDG_P041",79,50,11181.9932009192
"837","ACDG_P041",79,100,23921.4370045522
"838","ACDG_P041",80,25,6165.29798091644
"839","ACDG_P041",80,50,13688.8513127813
"840","ACDG_P041",80,100,23155.3242945982
"841","ACDG_P041",81,25,-4869.1350208282
"842","ACDG_P041",81,50,-10692.9724381471
"843","ACDG_P041",81,100,-16597.3605425845
"844","ACDG_P041",82,25,-69.8629324050151
"845","ACDG_P041",82,50,-4263.7740115562
"846","ACDG_P041",82,100,-2719.61396466127
"847","ACDG_P041",83,25,-966.298015229943
"848","ACDG_P041",83,50,-4604.39267873972
"849","ACDG_P041",83,100,-11377.2102851034
"850","ACDG_P041",84,25,-5514.30152262124
"851","ACDG_P041",84,50,-7551.13237670255
"852","ACDG_P041",84,100,-17858.2852870019
"853","ACDG_P041",85,25,548.758423980861
"854","ACDG_P041",85,50,366.397004812408
"855","ACDG_P041",85,100,597.432270091913
"856","ACDG_P041",86,25,-7563.20207863636
"857","ACDG_P041",86,50,-15449.2190224509
"858","ACDG_P041",86,100,-31814.0056220757
"859","ACDG_P041",87,25,-688.919967053725
"860","ACDG_P041",87,50,-3839.94751230717
"861","ACDG_P041",87,100,-8003.1043249861
"862","ACDG_P041",88,25,5177.77743313873
"863","ACDG_P041",88,50,10644.6270297999
"864","ACDG_P041",88,100,22383.2432583781
"865","ACDG_P041",89,25,1831.78568234148
"866","ACDG_P041",89,50,6756.49846596918
"867","ACDG_P041",89,100,15767.1748827596
"868","ACDG_P041",90,25,6595.51160649362
"869","ACDG_P041",90,50,12999.8572041277
"870","ACDG_P041",90,100,18901.8593867007
"871","ACDG_P041",91,25,1885.45215131821
"872","ACDG_P041",91,50,1759.02649278709
"873","ACDG_P041",91,100,6958.85587850849
"874","ACDG_P041",92,25,9993.78368316504
"875","ACDG_P041",92,50,18627.1352815947
"876","ACDG_P041",92,100,35847.4479917069
"877","ACDG_P041",93,25,4972.27014401587
"878","ACDG_P041",93,50,6542.35375681621
"879","ACDG_P041",93,100,11765.790154666
"880","ACDG_P041",94,25,-963.772067742756
"881","ACDG_P041",94,50,32.8238573203421
"882","ACDG_P041",94,100,-4308.84366338991
"883","ACDG_P041",95,25,-3062.18672930994
"884","ACDG_P041",95,50,-11263.6240169877
"885","ACDG_P041",95,100,-15413.2759767957
"886","ACDG_P041",96,25,-1930.21418714672
"887","ACDG_P041",96,50,-1932.77954896052
"888","ACDG_P041",96,100,-3214.87358530879
"889","ACDG_P041",97,25,7664.30244169031
"890","ACDG_P041",97,50,14231.3497206622
"891","ACDG_P041",97,100,35718.686622977
"892","ACDG_P041",98,25,-6911.80601989419
"893","ACDG_P041",98,50,-9684.64936387268
"894","ACDG_P041",98,100,-20564.6736072856
"895","ACDG_P041",99,25,-3789.73608448926
"896","ACDG_P041",99,50,-604.141215634371
"897","ACDG_P041",99,100,-3563.20719451458
"898","ACDG_P041",100,25,2822.67741150751
"899","ACDG_P041",100,50,5159.7377039031
"900","ACDG_P041",100,100,7359.44556636901
"901","ACDG_P052",1,25,-1168.20769251326
"902","ACDG_P052",1,50,1906.33125138258
"903","ACDG_P052",1,100,-7403.07782512054
"904","ACDG_P052",2,25,-1903.83629659261
"905","ACDG_P052",2,50,-4597.96427278282
"906","ACDG_P052",2,100,-2024.54464719629
"907","ACDG_P052",3,25,1247.62568223229
"908","ACDG_P052",3,50,420.334060486484
"909","ACDG_P052",3,100,-7218.71265926795
"910","ACDG_P052",4,25,-202.542893575108
"911","ACDG_P052",4,50,-2151.55897365916
"912","ACDG_P052",4,100,-5240.33716116047
"913","ACDG_P052",5,25,813.795858217248
"914","ACDG_P052",5,50,-4365.71802670246
"915","ACDG_P052",5,100,-6988.72881586081
"916","ACDG_P052",6,25,1681.93726991527
"917","ACDG_P052",6,50,-2019.36031108235
"918","ACDG_P052",6,100,-2612.89792514055
"919","ACDG_P052",7,25,-1876.81208843633
"920","ACDG_P052",7,50,1082.32858839585
"921","ACDG_P052",7,100,-3620.87879621187
"922","ACDG_P052",8,25,-1595.97548514895
"923","ACDG_P052",8,50,1033.87215894901
"924","ACDG_P052",8,100,-2849.94744817644
"925","ACDG_P052",9,25,-2233.54547285598
"926","ACDG_P052",9,50,-4228.15777777719
"927","ACDG_P052",9,100,-715.942826428563
"928","ACDG_P052",10,25,-865.507533756657
"929","ACDG_P052",10,50,6210.30118190121
"930","ACDG_P052",10,100,-6526.73781657114
"931","ACDG_P052",11,25,-226.101922841772
"932","ACDG_P052",11,50,-1452.90916739103
"933","ACDG_P052",11,100,-3630.65878151268
"934","ACDG_P052",12,25,1017.37891678473
"935","ACDG_P052",12,50,2514.0612269758
"936","ACDG_P052",12,100,-2861.73598413694
"937","ACDG_P052",13,25,-979.012153106664
"938","ACDG_P052",13,50,-1516.6713807975
"939","ACDG_P052",13,100,10290.9902661403
"940","ACDG_P052",14,25,-1262.88479764455
"941","ACDG_P052",14,50,-965.482022250917
"942","ACDG_P052",14,100,-5252.98886983486
"943","ACDG_P052",15,25,878.844161927535
"944","ACDG_P052",15,50,-305.782764368363
"945","ACDG_P052",15,100,-4989.29931931199
"946","ACDG_P052",16,25,-1804.40944212095
"947","ACDG_P052",16,50,-1312.98320330932
"948","ACDG_P052",16,100,4113.03709467005
"949","ACDG_P052",17,25,299.253406737163
"950","ACDG_P052",17,50,-6370.32811544474
"951","ACDG_P052",17,100,-5835.6432230095
"952","ACDG_P052",18,25,1.64096185805909
"953","ACDG_P052",18,50,-4251.02863838873
"954","ACDG_P052",18,100,-3108.6857679095
"955","ACDG_P052",19,25,-3910.56095681958
"956","ACDG_P052",19,50,-1434.38158335239
"957","ACDG_P052",19,100,-9018.93474915321
"958","ACDG_P052",20,25,88.3549814949982
"959","ACDG_P052",20,50,-3898.13598329484
"960","ACDG_P052",20,100,-9571.3805612443
"961","ACDG_P052",21,25,-1007.74821263228
"962","ACDG_P052",21,50,-756.073221373146
"963","ACDG_P052",21,100,-7463.35856607953
"964","ACDG_P052",22,25,-2035.13868428285
"965","ACDG_P052",22,50,33.872659436599
"966","ACDG_P052",22,100,-1446.09703849365
"967","ACDG_P052",23,25,976.638652080562
"968","ACDG_P052",23,50,-5378.4414115229
"969","ACDG_P052",23,100,828.270395466452
"970","ACDG_P052",24,25,-1216.70171591898
"971","ACDG_P052",24,50,3287.50522741876
"972","ACDG_P052",24,100,-10648.1684829694
"973","ACDG_P052",25,25,150.382963680051
"974","ACDG_P052",25,50,-2669.08511717187
"975","ACDG_P052",25,100,-1443.1624443769
"976","ACDG_P052",26,25,-657.634098919277
"977","ACDG_P052",26,50,-1729.9939889143
"978","ACDG_P052",26,100,403.949446747264
"979","ACDG_P052",27,25,-2546.9743841005
"980","ACDG_P052",27,50,-906.809541306587
"981","ACDG_P052",27,100,-3214.2948565039
"982","ACDG_P052",28,25,-810.826821616941
"983","ACDG_P052",28,50,-649.604895351962
"984","ACDG_P052",28,100,-4200.31738246261
"985","ACDG_P052",29,25,-1723.08918351088
"986","ACDG_P052",29,50,-3427.64663287945
"987","ACDG_P052",29,100,-3307.77616583803
"988","ACDG_P052",30,25,1074.34977931483
"989","ACDG_P052",30,50,-3688.24344458099
"990","ACDG_P052",30,100,-1172.73825861482
"991","ACDG_P052",31,25,-1800.70502217865
"992","ACDG_P052",31,50,1465.19918041481
"993","ACDG_P052",31,100,229.640987963773
"994","ACDG_P052",32,25,-1575.15099530353
"995","ACDG_P052",32,50,2023.37452426916
"996","ACDG_P052",32,100,-6872.75285135073
"997","ACDG_P052",33,25,-2264.50497496311
"998","ACDG_P052",33,50,-3600.67704892837
"999","ACDG_P052",33,100,-2416.05857080018
"1000","ACDG_P052",34,25,3952.28113683875
"1001","ACDG_P052",34,50,-1903.94019940426
"1002","ACDG_P052",34,100,-797.037469407009
"1003","ACDG_P052",35,25,25.7205616806545
"1004","ACDG_P052",35,50,-1433.97892238281
"1005","ACDG_P052",35,100,-667.100802332844
"1006","ACDG_P052",36,25,1860.62894769927
"1007","ACDG_P052",36,50,3709.44905851738
"1008","ACDG_P052",36,100,-1180.74442734068
"1009","ACDG_P052",37,25,-3154.44656501073
"1010","ACDG_P052",37,50,-32.0457119505185
"1011","ACDG_P052",37,100,855.124310500556
"1012","ACDG_P052",38,25,-2527.12733730931
"1013","ACDG_P052",38,50,-2401.25009078761
"1014","ACDG_P052",38,100,-5569.35369942411
"1015","ACDG_P052",39,25,1915.86302213833
"1016","ACDG_P052",39,50,-2808.57279109702
"1017","ACDG_P052",39,100,-10558.2223609907
"1018","ACDG_P052",40,25,-521.650898296681
"1019","ACDG_P052",40,50,-4641.60039805965
"1020","ACDG_P052",40,100,-6354.95939637044
"1021","ACDG_P052",41,25,-3311.07070520432
"1022","ACDG_P052",41,50,-4312.83207473448
"1023","ACDG_P052",41,100,-838.070341913533
"1024","ACDG_P052",42,25,1905.13258199107
"1025","ACDG_P052",42,50,3915.4498228317
"1026","ACDG_P052",42,100,-5948.92225812472
"1027","ACDG_P052",43,25,4308.3437402379
"1028","ACDG_P052",43,50,-2209.68341118225
"1029","ACDG_P052",43,100,692.397271171676
"1030","ACDG_P052",44,25,-468.433914706539
"1031","ACDG_P052",44,50,4373.62321545159
"1032","ACDG_P052",44,100,-4399.01166826367
"1033","ACDG_P052",45,25,-737.430951671235
"1034","ACDG_P052",45,50,-369.87834783298
"1035","ACDG_P052",45,100,-2264.86837525786
"1036","ACDG_P052",46,25,-64.2631306910485
"1037","ACDG_P052",46,50,-2768.79212674694
"1038","ACDG_P052",46,100,-3593.68941829923
"1039","ACDG_P052",47,25,1553.71644830037
"1040","ACDG_P052",47,50,-2016.85597901897
"1041","ACDG_P052",47,100,-6192.22335702137
"1042","ACDG_P052",48,25,-1530.62133981512
"1043","ACDG_P052",48,50,-3921.39307206164
"1044","ACDG_P052",48,100,-1063.96258724527
"1045","ACDG_P052",49,25,-3355.03738686567
"1046","ACDG_P052",49,50,-3254.31004789502
"1047","ACDG_P052",49,100,-1555.80811121721
"1048","ACDG_P052",50,25,-111.679414452856
"1049","ACDG_P052",50,50,-4253.31023621896
"1050","ACDG_P052",50,100,-1771.57859169353
"1051","ACDG_P052",51,25,-15.5810184899614
"1052","ACDG_P052",51,50,-195.348692926761
"1053","ACDG_P052",51,100,-5715.44627345797
"1054","ACDG_P052",52,25,-798.038294260929
"1055","ACDG_P052",52,50,-4297.37811204313
"1056","ACDG_P052",52,100,-7115.68992665683
"1057","ACDG_P052",53,25,-2063.28657723295
"1058","ACDG_P052",53,50,-3717.54364306211
"1059","ACDG_P052",53,100,-1841.98205833701
"1060","ACDG_P052",54,25,-153.210694233984
"1061","ACDG_P052",54,50,1688.94535657837
"1062","ACDG_P052",54,100,-1850.59186422387
"1063","ACDG_P052",55,25,581.968143059357
"1064","ACDG_P052",55,50,-1081.36874974314
"1065","ACDG_P052",55,100,-838.132214022653
"1066","ACDG_P052",56,25,1121.4097671441
"1067","ACDG_P052",56,50,-4819.84194117075
"1068","ACDG_P052",56,100,-1916.78611754211
"1069","ACDG_P052",57,25,2581.61486388114
"1070","ACDG_P052",57,50,355.924439997756
"1071","ACDG_P052",57,100,-4320.91573800962
"1072","ACDG_P052",58,25,2450.13980458886
"1073","ACDG_P052",58,50,-4329.02205542325
"1074","ACDG_P052",58,100,1782.12286029084
"1075","ACDG_P052",59,25,3623.28259926567
"1076","ACDG_P052",59,50,-2495.25620949864
"1077","ACDG_P052",59,100,-5317.57764426089
"1078","ACDG_P052",60,25,-1976.36073091828
