"","Plot","Simulation","PercentRemoved","AGB_Change"
"587","ACDG_P016",96,50,-1777.83362333077
"588","ACDG_P016",96,100,-3761.70378529264
"589","ACDG_P016",97,25,-1518.03085308302
"590","ACDG_P016",97,50,-3222.38364631443
"591","ACDG_P016",97,100,-5871.39018179781
"592","ACDG_P016",98,25,-245.592434284257
"593","ACDG_P016",98,50,395.158864058093
"594","ACDG_P016",98,100,-892.850590578884
"595","ACDG_P016",99,25,-705.663139514576
"596","ACDG_P016",99,50,-1449.68908309895
"597","ACDG_P016",99,100,-2839.63920590945
"598","ACDG_P016",100,25,291.840611703715
"599","ACDG_P016",100,50,1342.70625093533
"600","ACDG_P016",100,100,3766.22589879996
"601","ACDG_P041",1,25,2172.10910273766
"602","ACDG_P041",1,50,4511.4314559276
"603","ACDG_P041",1,100,7503.7909448669
"604","ACDG_P041",2,25,2237.42413049531
"605","ACDG_P041",2,50,5530.27446071113
"606","ACDG_P041",2,100,10256.5418392954
"607","ACDG_P041",3,25,3027.47106291649
"608","ACDG_P041",3,50,3323.04821588739
"609","ACDG_P041",3,100,5157.51081827078
"610","ACDG_P041",4,25,3159.46314131188
"611","ACDG_P041",4,50,3860.65397707234
"612","ACDG_P041",4,100,4513.00452159357
"613","ACDG_P041",5,25,-5851.793581765
"614","ACDG_P041",5,50,-13604.9062706466
"615","ACDG_P041",5,100,-27076.6488540587
"616","ACDG_P041",6,25,-1040.64191682497
"617","ACDG_P041",6,50,618.693317993364
"618","ACDG_P041",6,100,1202.55934491635
"619","ACDG_P041",7,25,2963.3091234766
"620","ACDG_P041",7,50,6126.73240831247
"621","ACDG_P041",7,100,12864.2639977781
"622","ACDG_P041",8,25,-2105.76447330976
"623","ACDG_P041",8,50,-6014.85073111147
"624","ACDG_P041",8,100,-8914.61897911395
"625","ACDG_P041",9,25,2980.34010653839
"626","ACDG_P041",9,50,5685.75911581341
"627","ACDG_P041",9,100,9873.35396602609
"628","ACDG_P041",10,25,-3730.81583553844
"629","ACDG_P041",10,50,-7149.301605831
"630","ACDG_P041",10,100,-9017.01997246124
"631","ACDG_P041",11,25,2822.43603473423
"632","ACDG_P041",11,50,6057.95810359889
"633","ACDG_P041",11,100,10962.8626019045
"634","ACDG_P041",12,25,2255.38199783148
"635","ACDG_P041",12,50,5105.73258145589
"636","ACDG_P041",12,100,12930.5948117195
"637","ACDG_P041",13,25,1843.23607905352
"638","ACDG_P041",13,50,2998.33217660468
"639","ACDG_P041",13,100,7816.12754864502
"640","ACDG_P041",14,25,-3100.97475079713
"641","ACDG_P041",14,50,-4092.80547739435
"642","ACDG_P041",14,100,-11433.4265766316
"643","ACDG_P041",15,25,2928.09798079625
"644","ACDG_P041",15,50,6180.68341423931
"645","ACDG_P041",15,100,8614.25521404269
"646","ACDG_P041",16,25,1081.20857392853
"647","ACDG_P041",16,50,3079.58094067329
"648","ACDG_P041",16,100,6981.48922653179
"649","ACDG_P041",17,25,-3535.6280207332
"650","ACDG_P041",17,50,-8170.11544590881
"651","ACDG_P041",17,100,-15451.6204417333
"652","ACDG_P041",18,25,3765.71006650455
"653","ACDG_P041",18,50,6972.68140304316
"654","ACDG_P041",18,100,15142.861097896
"655","ACDG_P041",19,25,-1393.99660712259
"656","ACDG_P041",19,50,-2911.73348628533
"657","ACDG_P041",19,100,-1104.49595181671
"658","ACDG_P041",20,25,2304.8516086304
"659","ACDG_P041",20,50,4837.58196471275
"660","ACDG_P041",20,100,10327.6483137998
"661","ACDG_P041",21,25,2461.9886893564
"662","ACDG_P041",21,50,4320.89849893381
"663","ACDG_P041",21,100,6479.17942649233
"664","ACDG_P041",22,25,589.827109052839
"665","ACDG_P041",22,50,861.609286556327
"666","ACDG_P041",22,100,2056.73702977126
"667","ACDG_P041",23,25,1425.24900688068
"668","ACDG_P041",23,50,1772.04003675822
"669","ACDG_P041",23,100,3469.91980693499
"670","ACDG_P041",24,25,-7209.33601622731
"671","ACDG_P041",24,50,-14660.1909319446
"672","ACDG_P041",24,100,-26757.5790541328
"673","ACDG_P041",25,25,-1680.14057783684
"674","ACDG_P041",25,50,-4545.21865360145
"675","ACDG_P041",25,100,-6237.47576580215
"676","ACDG_P041",26,25,-2690.16028461295
"677","ACDG_P041",26,50,-3701.07601511123
"678","ACDG_P041",26,100,-6899.09703000819
"679","ACDG_P041",27,25,-2413.83511419397
"680","ACDG_P041",27,50,-3286.90805020908
"681","ACDG_P041",27,100,-7360.75980080589
"682","ACDG_P041",28,25,-6373.18318359924
"683","ACDG_P041",28,50,-10474.1954570327
"684","ACDG_P041",28,100,-21738.6760309466
"685","ACDG_P041",29,25,-1673.54479495944
"686","ACDG_P041",29,50,-2880.57728776805
"687","ACDG_P041",29,100,-5896.63945953109
"688","ACDG_P041",30,25,1671.79222075688
"689","ACDG_P041",30,50,2334.81407892578
"690","ACDG_P041",30,100,4501.57856355853
"691","ACDG_P041",31,25,2302.38422201977
"692","ACDG_P041",31,50,5184.93451542231
"693","ACDG_P041",31,100,9273.35590000739
"694","ACDG_P041",32,25,-1653.80387415631
"695","ACDG_P041",32,50,-7093.58692473464
"696","ACDG_P041",32,100,-9001.19387840005
"697","ACDG_P041",33,25,960.738754602089
"698","ACDG_P041",33,50,624.099902753827
"699","ACDG_P041",33,100,2911.95925376668
"700","ACDG_P041",34,25,262.205670424365
"701","ACDG_P041",34,50,2940.25518542857
"702","ACDG_P041",34,100,5097.26187003861
"703","ACDG_P041",35,25,2725.36702086708
"704","ACDG_P041",35,50,3903.17511977358
"705","ACDG_P041",35,100,7411.09239905327
"706","ACDG_P041",36,25,-950.736783808133
"707","ACDG_P041",36,50,-3030.84891674371
"708","ACDG_P041",36,100,-6981.75139929194
"709","ACDG_P041",37,25,2597.35707014273
"710","ACDG_P041",37,50,2508.94049546926
"711","ACDG_P041",37,100,7143.43880784795
"712","ACDG_P041",38,25,-525.426937609935
"713","ACDG_P041",38,50,-417.897729245381
"714","ACDG_P041",38,100,2462.10491875444
"715","ACDG_P041",39,25,-5093.4290145843
"716","ACDG_P041",39,50,-11791.1864890293
"717","ACDG_P041",39,100,-24567.0242136738
"718","ACDG_P041",40,25,-830.195439306819
"719","ACDG_P041",40,50,518.371217544517
"720","ACDG_P041",40,100,-1714.2388663824
"721","ACDG_P041",41,25,820.816065731683
"722","ACDG_P041",41,50,3962.85775201172
"723","ACDG_P041",41,100,7951.54474137627
"724","ACDG_P041",42,25,1276.94496150522
"725","ACDG_P041",42,50,2816.94023265496
"726","ACDG_P041",42,100,4772.57456610927
"727","ACDG_P041",43,25,-1843.69712862636
"728","ACDG_P041",43,50,-2766.75612541915
"729","ACDG_P041",43,100,-11475.3564603885
"730","ACDG_P041",44,25,1298.05014592306
"731","ACDG_P041",44,50,3280.88709073736
"732","ACDG_P041",44,100,7746.35677857541
"733","ACDG_P041",45,25,3692.07394644453
"734","ACDG_P041",45,50,7185.44424813413
"735","ACDG_P041",45,100,14139.8708589837
"736","ACDG_P041",46,25,-4717.53221300204
"737","ACDG_P041",46,50,-9556.77720105147
"738","ACDG_P041",46,100,-16905.0171047211
"739","ACDG_P041",47,25,1693.84922659057
"740","ACDG_P041",47,50,4381.32670015747
"741","ACDG_P041",47,100,10424.8637055892
"742","ACDG_P041",48,25,761.954948493413
"743","ACDG_P041",48,50,2491.23236352366
"744","ACDG_P041",48,100,3715.04009175645
"745","ACDG_P041",49,25,1310.27263051053
"746","ACDG_P041",49,50,4721.61692332485
"747","ACDG_P041",49,100,4224.59827728524
"748","ACDG_P041",50,25,1575.65043426626
"749","ACDG_P041",50,50,62.3332188380654
"750","ACDG_P041",50,100,2468.19481696569
"751","ACDG_P041",51,25,-2580.47468370432
"752","ACDG_P041",51,50,-5808.86601982207
"753","ACDG_P041",51,100,-9088.73575599047
"754","ACDG_P041",52,25,-1198.74544123089
"755","ACDG_P041",52,50,-1174.44748880566
"756","ACDG_P041",52,100,-1541.4048779012
"757","ACDG_P041",53,25,513.284562625289
"758","ACDG_P041",53,50,2069.20168566082
"759","ACDG_P041",53,100,2259.41235022362
"760","ACDG_P041",54,25,-6374.92610503393
"761","ACDG_P041",54,50,-14411.6547397741
"762","ACDG_P041",54,100,-24847.4522251008
"763","ACDG_P041",55,25,-6058.91762506576
"764","ACDG_P041",55,50,-11960.9569135657
"765","ACDG_P041",55,100,-21039.7669875679
"766","ACDG_P041",56,25,1865.31270705104
"767","ACDG_P041",56,50,5736.16542808874
"768","ACDG_P041",56,100,11357.6980294311
"769","ACDG_P041",57,25,2136.64314411679
"770","ACDG_P041",57,50,4613.3542625699
"771","ACDG_P041",57,100,7833.6656249088
"772","ACDG_P041",58,25,-2709.23950911619
"773","ACDG_P041",58,50,-5433.16198381087
"774","ACDG_P041",58,100,-14258.9382495505
"775","ACDG_P041",59,25,-1742.84492194491
"776","ACDG_P041",59,50,-5829.3289695059
"777","ACDG_P041",59,100,-10425.9613698252
"778","ACDG_P041",60,25,-2165.28641645434
"779","ACDG_P041",60,50,-1109.87015608477
"780","ACDG_P041",60,100,-697.847828347125
"781","ACDG_P041",61,25,812.627694882674
"782","ACDG_P041",61,50,1458.21541110051
"783","ACDG_P041",61,100,1601.63873466326
"784","ACDG_P041",62,25,-136.20701484441
"785","ACDG_P041",62,50,348.961169163143
"786","ACDG_P041",62,100,-1027.36108866509
"787","ACDG_P041",63,25,2232.59137127542
"788","ACDG_P041",63,50,1992.50282485964
"789","ACDG_P041",63,100,5725.98308926768
"790","ACDG_P041",64,25,504.107339823507
"791","ACDG_P041",64,50,-132.231477292172
"792","ACDG_P041",64,100,2602.28574084659
"793","ACDG_P041",65,25,1477.56953516298
"794","ACDG_P041",65,50,4858.1161551632
"795","ACDG_P041",65,100,9701.67521608561
"796","ACDG_P041",66,25,1647.1119939373
"797","ACDG_P041",66,50,-377.55565425789
"798","ACDG_P041",66,100,3896.43301377199
"799","ACDG_P041",67,25,67.5458879022466
"800","ACDG_P041",67,50,19.6634554198178
"801","ACDG_P041",67,100,-1935.54035406352
"802","ACDG_P041",68,25,2158.29329449327
"803","ACDG_P041",68,50,4788.34590435489
"804","ACDG_P041",68,100,8135.88563135117
"805","ACDG_P041",69,25,2355.61548945031
"806","ACDG_P041",69,50,6199.21653242974
"807","ACDG_P041",69,100,11304.4634184699
"808","ACDG_P041",70,25,2049.41539683786
"809","ACDG_P041",70,50,3192.80322415704
"810","ACDG_P041",70,100,6395.17478983213
"811","ACDG_P041",71,25,1818.51842661044
"812","ACDG_P041",71,50,4982.70462077553
"813","ACDG_P041",71,100,7281.8346356161
"814","ACDG_P041",72,25,2694.29932417032
"815","ACDG_P041",72,50,4695.07839885981
"816","ACDG_P041",72,100,9510.67254910089
"817","ACDG_P041",73,25,2008.4974955566
"818","ACDG_P041",73,50,1809.84002310566
"819","ACDG_P041",73,100,5605.50740650707
"820","ACDG_P041",74,25,-2401.47083510359
"821","ACDG_P041",74,50,-3714.37751327784
"822","ACDG_P041",74,100,-8647.62679583666
"823","ACDG_P041",75,25,-1582.6357614435
"824","ACDG_P041",75,50,-4220.20261332679
"825","ACDG_P041",75,100,-8462.43467607625
"826","ACDG_P041",76,25,1644.80157903708
"827","ACDG_P041",76,50,45.513927967577
"828","ACDG_P041",76,100,-1861.08904893952
"829","ACDG_P041",77,25,-53.7636105969702
"830","ACDG_P041",77,50,-1389.60713356431
"831","ACDG_P041",77,100,-159.478002656844
"832","ACDG_P041",78,25,-3616.75246955132
"833","ACDG_P041",78,50,-5932.55681085488
"834","ACDG_P041",78,100,-15049.323059429
"835","ACDG_P041",79,25,-2900.00858507158
"836","ACDG_P041",79,50,-2318.75281967993
"837","ACDG_P041",79,100,-6745.98013628876
"838","ACDG_P041",80,25,2973.44183234203
"839","ACDG_P041",80,50,4796.13523470376
"840","ACDG_P041",80,100,10785.175382164
"841","ACDG_P041",81,25,3126.92431509041
"842","ACDG_P041",81,50,7870.0377678419
"843","ACDG_P041",81,100,13527.2856848149
"844","ACDG_P041",82,25,487.721049777814
"845","ACDG_P041",82,50,2146.24541624215
"846","ACDG_P041",82,100,2458.34800635097
"847","ACDG_P041",83,25,-1222.05926050764
"848","ACDG_P041",83,50,-2377.65760448437
"849","ACDG_P041",83,100,-3214.3263198949
"850","ACDG_P041",84,25,-5155.2426570504
"851","ACDG_P041",84,50,-10162.2133369281
"852","ACDG_P041",84,100,-23315.8622851699
"853","ACDG_P041",85,25,4028.45446262429
"854","ACDG_P041",85,50,5903.04483190963
"855","ACDG_P041",85,100,15266.2770452609
"856","ACDG_P041",86,25,3601.32341799081
"857","ACDG_P041",86,50,9018.33261057298
"858","ACDG_P041",86,100,15650.6720585211
"859","ACDG_P041",87,25,133.834258478321
"860","ACDG_P041",87,50,1814.57541099546
"861","ACDG_P041",87,100,761.621950205198
"862","ACDG_P041",88,25,-2747.88903236811
"863","ACDG_P041",88,50,-3795.40017248846
"864","ACDG_P041",88,100,-8148.74896311107
"865","ACDG_P041",89,25,-3136.24443250301
"866","ACDG_P041",89,50,-6193.48869246528
"867","ACDG_P041",89,100,-12209.8003741251
"868","ACDG_P041",90,25,-1123.68225447448
"869","ACDG_P041",90,50,-1811.71007988607
"870","ACDG_P041",90,100,-350.080615731786
"871","ACDG_P041",91,25,-723.928713965864
"872","ACDG_P041",91,50,-2999.15171102414
"873","ACDG_P041",91,100,-7087.2252067551
"874","ACDG_P041",92,25,-407.772813378071
"875","ACDG_P041",92,50,1214.83183758176
"876","ACDG_P041",92,100,4469.82509603691
"877","ACDG_P041",93,25,-854.636028547287
"878","ACDG_P041",93,50,-2371.36817166281
"879","ACDG_P041",93,100,-4620.50269506297
"880","ACDG_P041",94,25,2364.36284531045
"881","ACDG_P041",94,50,2907.0999488115
"882","ACDG_P041",94,100,7824.15388088877
"883","ACDG_P041",95,25,955.702088854716
"884","ACDG_P041",95,50,-530.124520859853
"885","ACDG_P041",95,100,-2642.71415939742
"886","ACDG_P041",96,25,-4766.88910231638
"887","ACDG_P041",96,50,-8757.26191502746
"888","ACDG_P041",96,100,-16379.1314899983
"889","ACDG_P041",97,25,-2526.01186338868
"890","ACDG_P041",97,50,-5350.57489517325
"891","ACDG_P041",97,100,-6657.66791720146
"892","ACDG_P041",98,25,-281.598860293617
"893","ACDG_P041",98,50,136.109863579268
"894","ACDG_P041",98,100,-39.713007303051
"895","ACDG_P041",99,25,-2842.69636535942
"896","ACDG_P041",99,50,-6502.85456226906
"897","ACDG_P041",99,100,-13085.4534774856
"898","ACDG_P041",100,25,-1229.15704248589
"899","ACDG_P041",100,50,-226.288045650345
"900","ACDG_P041",100,100,-598.902649120782
"901","ACDG_P052",1,25,185.822687794036
"902","ACDG_P052",1,50,-3066.39807895338
"903","ACDG_P052",1,100,-7912.90194584844
"904","ACDG_P052",2,25,334.825192439608
"905","ACDG_P052",2,50,1176.66177890765
"906","ACDG_P052",2,100,1055.94546886911
"907","ACDG_P052",3,25,-3847.43481172994
"908","ACDG_P052",3,50,-6657.56873417378
"909","ACDG_P052",3,100,-11933.2207339289
"910","ACDG_P052",4,25,770.707768054045
"911","ACDG_P052",4,50,1959.8872418606
"912","ACDG_P052",4,100,2779.4306348811
"913","ACDG_P052",5,25,-563.114714890652
"914","ACDG_P052",5,50,291.142589739653
"915","ACDG_P052",5,100,-4196.48812808081
"916","ACDG_P052",6,25,-230.648767969759
"917","ACDG_P052",6,50,-2457.90856674576
"918","ACDG_P052",6,100,-1576.02844870379
"919","ACDG_P052",7,25,-316.668166691333
"920","ACDG_P052",7,50,-802.218231762225
"921","ACDG_P052",7,100,2909.0116168493
"922","ACDG_P052",8,25,1183.23054243274
"923","ACDG_P052",8,50,-139.799574674778
"924","ACDG_P052",8,100,154.462199745995
"925","ACDG_P052",9,25,-260.091365458535
"926","ACDG_P052",9,50,4385.4158861513
"927","ACDG_P052",9,100,3550.14498808524
"928","ACDG_P052",10,25,-1139.67916253889
"929","ACDG_P052",10,50,-1437.92852489556
"930","ACDG_P052",10,100,-2587.01246882422
"931","ACDG_P052",11,25,-794.301226366347
"932","ACDG_P052",11,50,-488.131133147817
"933","ACDG_P052",11,100,-3316.2620753987
"934","ACDG_P052",12,25,-922.089936785792
"935","ACDG_P052",12,50,-1062.00466336106
"936","ACDG_P052",12,100,-2226.48044387734
"937","ACDG_P052",13,25,252.764249679923
"938","ACDG_P052",13,50,-1122.35350280707
"939","ACDG_P052",13,100,1975.41641194025
"940","ACDG_P052",14,25,-1085.31494265112
"941","ACDG_P052",14,50,-410.871433230456
"942","ACDG_P052",14,100,-2802.2299543167
"943","ACDG_P052",15,25,-1520.19147751124
"944","ACDG_P052",15,50,-3285.13578938668
"945","ACDG_P052",15,100,-6202.5778741949
"946","ACDG_P052",16,25,-1469.53010087331
"947","ACDG_P052",16,50,-4502.05109323171
"948","ACDG_P052",16,100,-8928.05069344029
"949","ACDG_P052",17,25,-300.879408894238
"950","ACDG_P052",17,50,-2034.01499585876
"951","ACDG_P052",17,100,214.148939974428
"952","ACDG_P052",18,25,111.135963747127
"953","ACDG_P052",18,50,-499.988464165129
"954","ACDG_P052",18,100,806.903237979889
"955","ACDG_P052",19,25,661.842596937327
"956","ACDG_P052",19,50,1926.22384864638
"957","ACDG_P052",19,100,-3976.32947197162
"958","ACDG_P052",20,25,-1404.10690101435
"959","ACDG_P052",20,50,-843.306810521044
"960","ACDG_P052",20,100,-3098.96336988826
"961","ACDG_P052",21,25,497.469453336906
"962","ACDG_P052",21,50,2130.5242046547
"963","ACDG_P052",21,100,1508.56993004066
"964","ACDG_P052",22,25,1673.84327554422
"965","ACDG_P052",22,50,2489.91216410735
"966","ACDG_P052",22,100,9024.35323095914
"967","ACDG_P052",23,25,-3394.26470488228
"968","ACDG_P052",23,50,-4866.00899892378
"969","ACDG_P052",23,100,-9694.17687145551
"970","ACDG_P052",24,25,-2463.56056695306
"971","ACDG_P052",24,50,-3520.53866133999
"972","ACDG_P052",24,100,-10091.5404707779
"973","ACDG_P052",25,25,-73.2393207265449
"974","ACDG_P052",25,50,3118.39450581299
"975","ACDG_P052",25,100,2417.482187355
"976","ACDG_P052",26,25,-190.646867692917
"977","ACDG_P052",26,50,397.870814929184
"978","ACDG_P052",26,100,62.7851744433977
"979","ACDG_P052",27,25,719.629329255361
"980","ACDG_P052",27,50,1494.96216537911
"981","ACDG_P052",27,100,1734.72127701425
"982","ACDG_P052",28,25,2029.47859677426
"983","ACDG_P052",28,50,2681.98301340828
"984","ACDG_P052",28,100,4628.35643200693
"985","ACDG_P052",29,25,932.812491339963
"986","ACDG_P052",29,50,-3830.49674765871
"987","ACDG_P052",29,100,-2373.40030831278
"988","ACDG_P052",30,25,-2471.67721194606
"989","ACDG_P052",30,50,-4683.14391379612
"990","ACDG_P052",30,100,-11224.1984881634
"991","ACDG_P052",31,25,1870.65369913558
"992","ACDG_P052",31,50,1984.03495241514
"993","ACDG_P052",31,100,5502.47781064236
"994","ACDG_P052",32,25,483.537235381124
"995","ACDG_P052",32,50,1793.99912340665
"996","ACDG_P052",32,100,8027.73992395396
"997","ACDG_P052",33,25,-447.528414308019
"998","ACDG_P052",33,50,-2598.20977382003
"999","ACDG_P052",33,100,-2755.14698675286
"1000","ACDG_P052",34,25,-2661.57805154466
"1001","ACDG_P052",34,50,-1129.75954994027
"1002","ACDG_P052",34,100,-8621.8384667005
"1003","ACDG_P052",35,25,2009.74315364561
"1004","ACDG_P052",35,50,3755.1638317355
"1005","ACDG_P052",35,100,7460.81089245111
"1006","ACDG_P052",36,25,-1942.4078112402
"1007","ACDG_P052",36,50,-2525.07070882305
"1008","ACDG_P052",36,100,-4408.52105947754
"1009","ACDG_P052",37,25,2505.67632734251
"1010","ACDG_P052",37,50,1649.10136886104
"1011","ACDG_P052",37,100,813.086266795613
"1012","ACDG_P052",38,25,29.8835825153835
"1013","ACDG_P052",38,50,1728.22977598887
"1014","ACDG_P052",38,100,1518.0452249166
"1015","ACDG_P052",39,25,-2335.21080189053
"1016","ACDG_P052",39,50,-4273.1852703204
"1017","ACDG_P052",39,100,-8402.8105354147
"1018","ACDG_P052",40,25,-116.676609764662
"1019","ACDG_P052",40,50,426.492666320486
"1020","ACDG_P052",40,100,-2246.42196519194
"1021","ACDG_P052",41,25,743.480687192283
"1022","ACDG_P052",41,50,738.281038778922
"1023","ACDG_P052",41,100,-787.844464897142
"1024","ACDG_P052",42,25,1323.98254227502
"1025","ACDG_P052",42,50,-4086.21406451592
"1026","ACDG_P052",42,100,-1615.5328690186
"1027","ACDG_P052",43,25,-1818.95106755557
"1028","ACDG_P052",43,50,336.685850462816
"1029","ACDG_P052",43,100,-6771.39312413746
"1030","ACDG_P052",44,25,163.409218817894
"1031","ACDG_P052",44,50,485.658863318897
"1032","ACDG_P052",44,100,1749.02381256725
"1033","ACDG_P052",45,25,650.251041830566
"1034","ACDG_P052",45,50,4091.65333586091
"1035","ACDG_P052",45,100,3998.79132847737
"1036","ACDG_P052",46,25,3485.7839544952
"1037","ACDG_P052",46,50,3960.55960383326
"1038","ACDG_P052",46,100,4743.18994580491
"1039","ACDG_P052",47,25,-1226.61027321914
"1040","ACDG_P052",47,50,-638.270426156188
"1041","ACDG_P052",47,100,-3781.56369980356
"1042","ACDG_P052",48,25,876.718005027407
"1043","ACDG_P052",48,50,1376.01317019947
"1044","ACDG_P052",48,100,336.86997760047
"1045","ACDG_P052",49,25,630.75918876468
"1046","ACDG_P052",49,50,2274.90830785458
"1047","ACDG_P052",49,100,4771.4430770195
"1048","ACDG_P052",50,25,-1865.75325844449
"1049","ACDG_P052",50,50,-1335.92330093933
"1050","ACDG_P052",50,100,-6255.09818112846
"1051","ACDG_P052",51,25,-1081.81975667543
"1052","ACDG_P052",51,50,-17.2937493027107
"1053","ACDG_P052",51,100,-2579.35083697239
"1054","ACDG_P052",52,25,-1929.59620421118
"1055","ACDG_P052",52,50,-2264.78054725855
"1056","ACDG_P052",52,100,-8005.84070562353
"1057","ACDG_P052",53,25,-604.767901796545
"1058","ACDG_P052",53,50,310.953343288959
"1059","ACDG_P052",53,100,618.654237063276
"1060","ACDG_P052",54,25,1611.35454226174
"1061","ACDG_P052",54,50,2175.40934904767
"1062","ACDG_P052",54,100,6906.9417464636
"1063","ACDG_P052",55,25,396.938424431685
"1064","ACDG_P052",55,50,2814.84383603173
"1065","ACDG_P052",55,100,100.178402416087
"1066","ACDG_P052",56,25,-987.086002307364
"1067","ACDG_P052",56,50,-2799.44049068703
"1068","ACDG_P052",56,100,-7952.56554349794
"1069","ACDG_P052",57,25,-3385.70744748434
"1070","ACDG_P052",57,50,-4517.6056269804
"1071","ACDG_P052",57,100,-9097.05706341043
"1072","ACDG_P052",58,25,-14.9988415256339
"1073","ACDG_P052",58,50,-2637.49756280529
"1074","ACDG_P052",58,100,-2230.86696231633
"1075","ACDG_P052",59,25,-302.96374789909
"1076","ACDG_P052",59,50,2177.24690844625
