"","Plot","Simulation","PercentRemoved","AGB_Change"
"62236","NRI_P170",46,25,2162.965185696
"62237","NRI_P170",46,50,-1592.96500570399
"62238","NRI_P170",46,100,-34865.913864004
"62239","NRI_P170",47,25,9345.737674196
"62240","NRI_P170",47,50,3422.839020496
"62241","NRI_P170",47,100,-25159.175033204
"62242","NRI_P170",48,25,1242.32888259601
"62243","NRI_P170",48,50,-4395.317637604
"62244","NRI_P170",48,100,-31660.904901204
"62245","NRI_P170",49,25,4936.491204996
"62246","NRI_P170",49,50,-10008.558537504
"62247","NRI_P170",49,100,-37036.987768504
"62248","NRI_P170",50,25,5092.31041929601
"62249","NRI_P170",50,50,-1480.19723690399
"62250","NRI_P170",50,100,-36209.009923904
"62251","NRI_P170",51,25,8120.269286596
"62252","NRI_P170",51,50,-2957.33722350399
"62253","NRI_P170",51,100,-30824.063778304
"62254","NRI_P170",52,25,4831.165264396
"62255","NRI_P170",52,50,4020.663595196
"62256","NRI_P170",52,100,-23192.150487704
"62257","NRI_P170",53,25,6378.93668009601
"62258","NRI_P170",53,50,5966.415513996
"62259","NRI_P170",53,100,-25858.015883104
"62260","NRI_P170",54,25,8256.950646896
"62261","NRI_P170",54,50,5817.613012796
"62262","NRI_P170",54,100,-23273.052223604
"62263","NRI_P170",55,25,13123.456361196
"62264","NRI_P170",55,50,19000.843896796
"62265","NRI_P170",55,100,-4163.728031804
"62266","NRI_P170",56,25,2421.319056996
"62267","NRI_P170",56,50,-2051.66153760399
"62268","NRI_P170",56,100,-33891.451204604
"62269","NRI_P170",57,25,3605.44555439601
"62270","NRI_P170",57,50,-2000.37935430399
"62271","NRI_P170",57,100,-35477.421372504
"62272","NRI_P170",58,25,6677.517837496
"62273","NRI_P170",58,50,2518.785362696
"62274","NRI_P170",58,100,-25709.484968004
"62275","NRI_P170",59,25,5781.554653896
"62276","NRI_P170",59,50,-5313.698970104
"62277","NRI_P170",59,100,-38429.660840704
"62278","NRI_P170",60,25,5978.062409696
"62279","NRI_P170",60,50,1805.091112196
"62280","NRI_P170",60,100,-22906.515617404
"62281","NRI_P170",61,25,14402.079927396
"62282","NRI_P170",61,50,7787.402403796
"62283","NRI_P170",61,100,-21131.352567404
"62284","NRI_P170",62,25,3491.555026396
"62285","NRI_P170",62,50,974.586091996002
"62286","NRI_P170",62,100,-29085.125155804
"62287","NRI_P170",63,25,6188.52281069601
"62288","NRI_P170",63,50,-1647.478049504
"62289","NRI_P170",63,100,-38323.438554304
"62290","NRI_P170",64,25,5868.079121396
"62291","NRI_P170",64,50,-2308.709674204
"62292","NRI_P170",64,100,-21463.534489704
"62293","NRI_P170",65,25,1831.719812696
"62294","NRI_P170",65,50,23.0871058960021
"62295","NRI_P170",65,100,-36673.079382804
"62296","NRI_P170",66,25,5556.846317396
"62297","NRI_P170",66,50,5883.702680396
"62298","NRI_P170",66,100,-20510.083313204
"62299","NRI_P170",67,25,5320.586293796
"62300","NRI_P170",67,50,-3037.667103604
"62301","NRI_P170",67,100,-40817.233546804
"62302","NRI_P170",68,25,2934.00621469601
"62303","NRI_P170",68,50,-2127.902493204
"62304","NRI_P170",68,100,-37261.537258604
"62305","NRI_P170",69,25,4169.199388396
"62306","NRI_P170",69,50,1863.566536296
"62307","NRI_P170",69,100,-24295.192797604
"62308","NRI_P170",70,25,5400.52135079601
"62309","NRI_P170",70,50,-4485.894599904
"62310","NRI_P170",70,100,-41705.511247604
"62311","NRI_P170",71,25,2506.559199596
"62312","NRI_P170",71,50,-6693.506112604
"62313","NRI_P170",71,100,-37548.013702204
"62314","NRI_P170",72,25,7954.053639996
"62315","NRI_P170",72,50,4261.280097496
"62316","NRI_P170",72,100,-23320.383492104
"62317","NRI_P170",73,25,2827.24655479601
"62318","NRI_P170",73,50,-5297.927278504
"62319","NRI_P170",73,100,-38341.144979704
"62320","NRI_P170",74,25,8271.662536596
"62321","NRI_P170",74,50,2036.700314296
"62322","NRI_P170",74,100,-25828.894165104
"62323","NRI_P170",75,25,1037.749701696
"62324","NRI_P170",75,50,-6850.551216704
"62325","NRI_P170",75,100,-32987.236720004
"62326","NRI_P170",76,25,7576.659788896
"62327","NRI_P170",76,50,6132.45243959601
"62328","NRI_P170",76,100,-25086.923752204
"62329","NRI_P170",77,25,3092.05866259601
"62330","NRI_P170",77,50,-5524.771867804
"62331","NRI_P170",77,100,-38666.255777504
"62332","NRI_P170",78,25,10662.107160296
"62333","NRI_P170",78,50,7446.947048096
"62334","NRI_P170",78,100,-18019.529220004
"62335","NRI_P170",79,25,7149.93390539601
"62336","NRI_P170",79,50,-697.622247303997
"62337","NRI_P170",79,100,-27223.050999904
"62338","NRI_P170",80,25,2586.17791369601
"62339","NRI_P170",80,50,-4343.904047004
"62340","NRI_P170",80,100,-37641.415538104
"62341","NRI_P170",81,25,8026.698961496
"62342","NRI_P170",81,50,2807.748699996
"62343","NRI_P170",81,100,-28588.285066704
"62344","NRI_P170",82,25,4836.310244796
"62345","NRI_P170",82,50,-454.318964403997
"62346","NRI_P170",82,100,-30305.531109904
"62347","NRI_P170",83,25,1313.053362896
"62348","NRI_P170",83,50,-5298.418432304
"62349","NRI_P170",83,100,-41156.342359904
"62350","NRI_P170",84,25,1886.597165496
"62351","NRI_P170",84,50,-2111.311927004
"62352","NRI_P170",84,100,-38136.015462204
"62353","NRI_P170",85,25,1609.584873996
"62354","NRI_P170",85,50,-7980.470013104
"62355","NRI_P170",85,100,-38727.023291004
"62356","NRI_P170",86,25,1764.53940039601
"62357","NRI_P170",86,50,-6776.892850404
"62358","NRI_P170",86,100,-39130.289404804
"62359","NRI_P170",87,25,-43.2659974039967
"62360","NRI_P170",87,50,-5762.918122704
"62361","NRI_P170",87,100,-37535.965698004
"62362","NRI_P170",88,25,3533.89377479601
"62363","NRI_P170",88,50,-7702.673728004
"62364","NRI_P170",88,100,-40177.116602804
"62365","NRI_P170",89,25,-80.723648803994
"62366","NRI_P170",89,50,-2791.202697704
"62367","NRI_P170",89,100,-38127.785047504
"62368","NRI_P170",90,25,4386.418642596
"62369","NRI_P170",90,50,-299.861142303995
"62370","NRI_P170",90,100,-37010.051902504
"62371","NRI_P170",91,25,1939.851468596
"62372","NRI_P170",91,50,-3596.82725400399
"62373","NRI_P170",91,100,-33132.382618604
"62374","NRI_P170",92,25,2971.77713149601
"62375","NRI_P170",92,50,-5327.666322204
"62376","NRI_P170",92,100,-37614.283163404
"62377","NRI_P170",93,25,927.988770396004
"62378","NRI_P170",93,50,-2301.767779904
"62379","NRI_P170",93,100,-37949.987131304
"62380","NRI_P170",94,25,1187.45234929601
"62381","NRI_P170",94,50,-2967.785146504
"62382","NRI_P170",94,100,-36367.539796904
"62383","NRI_P170",95,25,6985.856382196
"62384","NRI_P170",95,50,8181.873562596
"62385","NRI_P170",95,100,-20767.164576404
"62386","NRI_P170",96,25,4018.166063196
"62387","NRI_P170",96,50,-1441.536575004
"62388","NRI_P170",96,100,-42038.903151004
"62389","NRI_P170",97,25,2992.80413649601
"62390","NRI_P170",97,50,-5112.999885004
"62391","NRI_P170",97,100,-42614.728320304
"62392","NRI_P170",98,25,309.104574696005
"62393","NRI_P170",98,50,-4377.633458004
"62394","NRI_P170",98,100,-39161.525011504
"62395","NRI_P170",99,25,232.480153196004
"62396","NRI_P170",99,50,-4491.110653504
"62397","NRI_P170",99,100,-39902.830588404
"62398","NRI_P170",100,25,3741.496781196
"62399","NRI_P170",100,50,-7185.316401804
"62400","NRI_P170",100,100,-36546.815660504
"62401","NRI_P171",1,25,2419.006956447
"62402","NRI_P171",1,50,3694.810394447
"62403","NRI_P171",1,100,4445.793725647
"62404","NRI_P171",2,25,2269.270550647
"62405","NRI_P171",2,50,3609.210593347
"62406","NRI_P171",2,100,4460.594259247
"62407","NRI_P171",3,25,2384.639371447
"62408","NRI_P171",3,50,3977.595743547
"62409","NRI_P171",3,100,4590.987833647
"62410","NRI_P171",4,25,2103.051935247
"62411","NRI_P171",4,50,3673.377340947
"62412","NRI_P171",4,100,4592.253927647
"62413","NRI_P171",5,25,2733.972372947
"62414","NRI_P171",5,50,3014.441019347
"62415","NRI_P171",5,100,4329.169959247
"62416","NRI_P171",6,25,2465.927663347
"62417","NRI_P171",6,50,3470.394642647
"62418","NRI_P171",6,100,5169.859054147
"62419","NRI_P171",7,25,2481.827287547
"62420","NRI_P171",7,50,3787.941412147
"62421","NRI_P171",7,100,4088.905262047
"62422","NRI_P171",8,25,2620.308766647
"62423","NRI_P171",8,50,4442.526275247
"62424","NRI_P171",8,100,4193.967017447
"62425","NRI_P171",9,25,2432.435367147
"62426","NRI_P171",9,50,3687.044121347
"62427","NRI_P171",9,100,4426.558444247
"62428","NRI_P171",10,25,2827.127592447
"62429","NRI_P171",10,50,3702.647647947
"62430","NRI_P171",10,100,4179.589370647
"62431","NRI_P171",11,25,2430.700282447
"62432","NRI_P171",11,50,3755.053863147
"62433","NRI_P171",11,100,4497.769176147
"62434","NRI_P171",12,25,2500.615934347
"62435","NRI_P171",12,50,4014.722212747
"62436","NRI_P171",12,100,5168.218677147
"62437","NRI_P171",13,25,2216.528755647
"62438","NRI_P171",13,50,3815.036362347
"62439","NRI_P171",13,100,4300.523194447
"62440","NRI_P171",14,25,2551.395180647
"62441","NRI_P171",14,50,3401.535130747
"62442","NRI_P171",14,100,4621.857819547
"62443","NRI_P171",15,25,2488.210385647
"62444","NRI_P171",15,50,4372.578493947
"62445","NRI_P171",15,100,4845.980573947
"62446","NRI_P171",16,25,2445.117838947
"62447","NRI_P171",16,50,4066.633421647
"62448","NRI_P171",16,100,5099.163351247
"62449","NRI_P171",17,25,2272.895358747
"62450","NRI_P171",17,50,3661.447943447
"62451","NRI_P171",17,100,4399.196107947
"62452","NRI_P171",18,25,2488.109445147
"62453","NRI_P171",18,50,3533.538912247
"62454","NRI_P171",18,100,4363.516099547
"62455","NRI_P171",19,25,2185.181383047
"62456","NRI_P171",19,50,3842.809020947
"62457","NRI_P171",19,100,4313.556872347
"62458","NRI_P171",20,25,2542.636986047
"62459","NRI_P171",20,50,3538.774994547
"62460","NRI_P171",20,100,4727.036266247
"62461","NRI_P171",21,25,2473.469200747
"62462","NRI_P171",21,50,3452.001201747
"62463","NRI_P171",21,100,4448.165597547
"62464","NRI_P171",22,25,2571.196752647
"62465","NRI_P171",22,50,3432.763565147
"62466","NRI_P171",22,100,4377.252486147
"62467","NRI_P171",23,25,2437.328197447
"62468","NRI_P171",23,50,3828.229384047
"62469","NRI_P171",23,100,4464.369267647
"62470","NRI_P171",24,25,2633.652441447
"62471","NRI_P171",24,50,3735.401631747
"62472","NRI_P171",24,100,4630.782208847
"62473","NRI_P171",25,25,2558.384372547
"62474","NRI_P171",25,50,3295.035654047
"62475","NRI_P171",25,100,4424.470859847
"62476","NRI_P171",26,25,2781.190894047
"62477","NRI_P171",26,50,3616.238751547
"62478","NRI_P171",26,100,4187.003208247
"62479","NRI_P171",27,25,2326.129357247
"62480","NRI_P171",27,50,3751.085940947
"62481","NRI_P171",27,100,4371.727079547
"62482","NRI_P171",28,25,2534.821947947
"62483","NRI_P171",28,50,3786.099707947
"62484","NRI_P171",28,100,4547.304381847
"62485","NRI_P171",29,25,2865.898251747
"62486","NRI_P171",29,50,3841.038423747
"62487","NRI_P171",29,100,4531.897850347
"62488","NRI_P171",30,25,2332.817659247
"62489","NRI_P171",30,50,4016.109345247
"62490","NRI_P171",30,100,4729.839386547
"62491","NRI_P171",31,25,2467.281526147
"62492","NRI_P171",31,50,3632.968316147
"62493","NRI_P171",31,100,4297.230359847
"62494","NRI_P171",32,25,2411.737408347
"62495","NRI_P171",32,50,3982.814088547
"62496","NRI_P171",32,100,4180.285080047
"62497","NRI_P171",33,25,2776.449102947
"62498","NRI_P171",33,50,3618.549857747
"62499","NRI_P171",33,100,4371.608371947
"62500","NRI_P171",34,25,2785.645658047
"62501","NRI_P171",34,50,3725.870248147
"62502","NRI_P171",34,100,4877.759595547
"62503","NRI_P171",35,25,2641.296529947
"62504","NRI_P171",35,50,4063.227132947
"62505","NRI_P171",35,100,4458.035063547
"62506","NRI_P171",36,25,2555.212908847
"62507","NRI_P171",36,50,3786.284194347
"62508","NRI_P171",36,100,4669.359896647
"62509","NRI_P171",37,25,2217.927716947
"62510","NRI_P171",37,50,3760.097155047
"62511","NRI_P171",37,100,4759.595507047
"62512","NRI_P171",38,25,2805.955931747
"62513","NRI_P171",38,50,4154.732251747
"62514","NRI_P171",38,100,4788.317714847
"62515","NRI_P171",39,25,2567.037623547
"62516","NRI_P171",39,50,3950.876480247
"62517","NRI_P171",39,100,4439.014296447
"62518","NRI_P171",40,25,2303.726474547
"62519","NRI_P171",40,50,3981.029973047
"62520","NRI_P171",40,100,4656.157382847
"62521","NRI_P171",41,25,2369.915998747
"62522","NRI_P171",41,50,3851.078476947
"62523","NRI_P171",41,100,4491.950048147
"62524","NRI_P171",42,25,2570.195832647
"62525","NRI_P171",42,50,3798.911669947
"62526","NRI_P171",42,100,4964.514647947
"62527","NRI_P171",43,25,2248.833142847
"62528","NRI_P171",43,50,4027.402746147
"62529","NRI_P171",43,100,4713.995557247
"62530","NRI_P171",44,25,2550.848267847
"62531","NRI_P171",44,50,3846.428229747
"62532","NRI_P171",44,100,4787.709363547
"62533","NRI_P171",45,25,2347.933564647
"62534","NRI_P171",45,50,3708.734050347
"62535","NRI_P171",45,100,4222.106052747
"62536","NRI_P171",46,25,2692.092840847
"62537","NRI_P171",46,50,3509.220061047
"62538","NRI_P171",46,100,4537.309188947
"62539","NRI_P171",47,25,2616.557044247
"62540","NRI_P171",47,50,3834.089166747
"62541","NRI_P171",47,100,4677.505503547
"62542","NRI_P171",48,25,2828.871801447
"62543","NRI_P171",48,50,3783.274368047
"62544","NRI_P171",48,100,4226.997282347
"62545","NRI_P171",49,25,2235.574356047
"62546","NRI_P171",49,50,3748.285371847
"62547","NRI_P171",49,100,4160.226593347
"62548","NRI_P171",50,25,2610.810722347
"62549","NRI_P171",50,50,3852.446574547
"62550","NRI_P171",50,100,4322.692185047
"62551","NRI_P171",51,25,2225.275492147
"62552","NRI_P171",51,50,3547.830280647
"62553","NRI_P171",51,100,4709.551372847
"62554","NRI_P171",52,25,2229.046561747
"62555","NRI_P171",52,50,3774.122799047
"62556","NRI_P171",52,100,4396.858414247
"62557","NRI_P171",53,25,2489.876766247
"62558","NRI_P171",53,50,4031.403986947
"62559","NRI_P171",53,100,4825.461475347
"62560","NRI_P171",54,25,2635.710287047
"62561","NRI_P171",54,50,3565.002166847
"62562","NRI_P171",54,100,4399.763671547
"62563","NRI_P171",55,25,2577.068113147
"62564","NRI_P171",55,50,3339.187570747
"62565","NRI_P171",55,100,4786.012875947
"62566","NRI_P171",56,25,2145.576685447
"62567","NRI_P171",56,50,3947.713741747
"62568","NRI_P171",56,100,4697.867347447
"62569","NRI_P171",57,25,2608.873743447
"62570","NRI_P171",57,50,3940.919481847
"62571","NRI_P171",57,100,4735.503357547
"62572","NRI_P171",58,25,2615.200432047
"62573","NRI_P171",58,50,3400.140026747
"62574","NRI_P171",58,100,4522.332901947
"62575","NRI_P171",59,25,2324.307801347
"62576","NRI_P171",59,50,3770.931530647
"62577","NRI_P171",59,100,4416.057900547
"62578","NRI_P171",60,25,2375.299790847
"62579","NRI_P171",60,50,3973.244918647
"62580","NRI_P171",60,100,4593.439185347
"62581","NRI_P171",61,25,2805.128602347
"62582","NRI_P171",61,50,3806.073972247
"62583","NRI_P171",61,100,4612.903266647
"62584","NRI_P171",62,25,2537.385235647
"62585","NRI_P171",62,50,3252.744282447
"62586","NRI_P171",62,100,4863.803827147
"62587","NRI_P171",63,25,2328.579607947
"62588","NRI_P171",63,50,3824.821021447
"62589","NRI_P171",63,100,4498.498468647
"62590","NRI_P171",64,25,2532.688362447
"62591","NRI_P171",64,50,3815.266628547
"62592","NRI_P171",64,100,4663.662929447
"62593","NRI_P171",65,25,2467.921844547
"62594","NRI_P171",65,50,3481.059707547
"62595","NRI_P171",65,100,4121.866113347
"62596","NRI_P171",66,25,2548.511920147
"62597","NRI_P171",66,50,3811.471246847
"62598","NRI_P171",66,100,4426.812347347
"62599","NRI_P171",67,25,2329.194939547
"62600","NRI_P171",67,50,3827.196984047
"62601","NRI_P171",67,100,4454.135013147
"62602","NRI_P171",68,25,2431.654573847
"62603","NRI_P171",68,50,3893.499807147
"62604","NRI_P171",68,100,4638.158472947
"62605","NRI_P171",69,25,2865.751495047
"62606","NRI_P171",69,50,3222.692654847
"62607","NRI_P171",69,100,4579.957095647
"62608","NRI_P171",70,25,2302.273755547
"62609","NRI_P171",70,50,3618.593135847
"62610","NRI_P171",70,100,4975.665952947
"62611","NRI_P171",71,25,2426.059132447
"62612","NRI_P171",71,50,3922.891743047
"62613","NRI_P171",71,100,4578.665960147
"62614","NRI_P171",72,25,2406.034600447
"62615","NRI_P171",72,50,3561.192195447
"62616","NRI_P171",72,100,4774.151141447
"62617","NRI_P171",73,25,2468.414297347
"62618","NRI_P171",73,50,4034.385480047
"62619","NRI_P171",73,100,4518.991110247
"62620","NRI_P171",74,25,2312.795911347
"62621","NRI_P171",74,50,3687.773120947
"62622","NRI_P171",74,100,4223.849494847
"62623","NRI_P171",75,25,2225.867488847
"62624","NRI_P171",75,50,3968.397840347
"62625","NRI_P171",75,100,4234.943014547
"62626","NRI_P171",76,25,2421.548598547
"62627","NRI_P171",76,50,3786.762114547
"62628","NRI_P171",76,100,4634.801884247
"62629","NRI_P171",77,25,2795.869030247
"62630","NRI_P171",77,50,4052.426767147
"62631","NRI_P171",77,100,4630.421134847
"62632","NRI_P171",78,25,2427.001454847
"62633","NRI_P171",78,50,3706.141861147
"62634","NRI_P171",78,100,4444.714747847
"62635","NRI_P171",79,25,2595.479812247
"62636","NRI_P171",79,50,3732.078471347
"62637","NRI_P171",79,100,4334.150719147
"62638","NRI_P171",80,25,2095.592721447
"62639","NRI_P171",80,50,3762.744618447
"62640","NRI_P171",80,100,4421.169889347
"62641","NRI_P171",81,25,2191.983252847
"62642","NRI_P171",81,50,3820.779328847
"62643","NRI_P171",81,100,4086.196862647
"62644","NRI_P171",82,25,2285.268597447
"62645","NRI_P171",82,50,3894.746604647
"62646","NRI_P171",82,100,4596.286465047
"62647","NRI_P171",83,25,2426.287401247
"62648","NRI_P171",83,50,3612.670776947
"62649","NRI_P171",83,100,4631.535329047
"62650","NRI_P171",84,25,2623.961246947
"62651","NRI_P171",84,50,3753.204637847
"62652","NRI_P171",84,100,4564.792319747
"62653","NRI_P171",85,25,2710.580586347
"62654","NRI_P171",85,50,3454.727725047
"62655","NRI_P171",85,100,4417.868431647
"62656","NRI_P171",86,25,2385.434793147
"62657","NRI_P171",86,50,3879.562556247
"62658","NRI_P171",86,100,4543.976126547
"62659","NRI_P171",87,25,2295.518040647
"62660","NRI_P171",87,50,3732.327097847
"62661","NRI_P171",87,100,4531.223575847
"62662","NRI_P171",88,25,2595.513572447
"62663","NRI_P171",88,50,4334.185494347
"62664","NRI_P171",88,100,4258.571904247
"62665","NRI_P171",89,25,2233.331438547
"62666","NRI_P171",89,50,3277.150368447
"62667","NRI_P171",89,100,4102.258067447
"62668","NRI_P171",90,25,2687.609450047
"62669","NRI_P171",90,50,3758.344807947
"62670","NRI_P171",90,100,4540.070735247
"62671","NRI_P171",91,25,2436.899858947
"62672","NRI_P171",91,50,3523.486656947
"62673","NRI_P171",91,100,4577.906537447
"62674","NRI_P171",92,25,2271.163672747
"62675","NRI_P171",92,50,3565.639421647
"62676","NRI_P171",92,100,4541.013689547
"62677","NRI_P171",93,25,2259.531310847
"62678","NRI_P171",93,50,3788.518012847
"62679","NRI_P171",93,100,4440.033213547
"62680","NRI_P171",94,25,2369.347931347
"62681","NRI_P171",94,50,3728.894499147
"62682","NRI_P171",94,100,4730.696969547
"62683","NRI_P171",95,25,2560.376327547
"62684","NRI_P171",95,50,3845.168714547
"62685","NRI_P171",95,100,4223.944055647
"62686","NRI_P171",96,25,2209.718776047
"62687","NRI_P171",96,50,3846.502938247
"62688","NRI_P171",96,100,4587.762332947
"62689","NRI_P171",97,25,2329.619417447
"62690","NRI_P171",97,50,3685.865459747
"62691","NRI_P171",97,100,4290.614129747
"62692","NRI_P171",98,25,2285.562774847
"62693","NRI_P171",98,50,3682.024834947
"62694","NRI_P171",98,100,4259.263979447
"62695","NRI_P171",99,25,2396.097563847
"62696","NRI_P171",99,50,3698.055864847
"62697","NRI_P171",99,100,4056.911684847
"62698","NRI_P171",100,25,2592.239587147
"62699","NRI_P171",100,50,3790.736178547
"62700","NRI_P171",100,100,4357.050995147
"62701","NRI_P172",1,25,-5066.68012881798
"62702","NRI_P172",1,50,-9126.11459561798
"62703","NRI_P172",1,100,-28442.020342418
"62704","NRI_P172",2,25,-1282.20692781798
"62705","NRI_P172",2,50,-5043.88723751798
"62706","NRI_P172",2,100,-17842.275484918
"62707","NRI_P172",3,25,-2944.09382851798
"62708","NRI_P172",3,50,-10583.124920418
"62709","NRI_P172",3,100,-24187.369660918
"62710","NRI_P172",4,25,-2171.38229011798
"62711","NRI_P172",4,50,-10652.100260518
"62712","NRI_P172",4,100,-26737.652003518
"62713","NRI_P172",5,25,-5014.54649991798
"62714","NRI_P172",5,50,-6338.53353751798
"62715","NRI_P172",5,100,-23666.173843318
"62716","NRI_P172",6,25,-3923.33481261798
"62717","NRI_P172",6,50,-4324.96669691798
"62718","NRI_P172",6,100,-14617.972262818
"62719","NRI_P172",7,25,-5067.06403121798
"62720","NRI_P172",7,50,-5646.27796661798
"62721","NRI_P172",7,100,-23534.051925218
"62722","NRI_P172",8,25,-4506.64333271798
"62723","NRI_P172",8,50,-8510.58882891798
"62724","NRI_P172",8,100,-26880.421686218
"62725","NRI_P172",9,25,-4083.27072431798
"62726","NRI_P172",9,50,-11020.828744918
"62727","NRI_P172",9,100,-25651.169101418
"62728","NRI_P172",10,25,-4671.85816991798
"62729","NRI_P172",10,50,-10841.697192118
"62730","NRI_P172",10,100,-27235.113120318
"62731","NRI_P172",11,25,-3406.15647691798
"62732","NRI_P172",11,50,-10619.117161818
"62733","NRI_P172",11,100,-22880.667921718
"62734","NRI_P172",12,25,-3750.25864471798
"62735","NRI_P172",12,50,-5849.34581251798
"62736","NRI_P172",12,100,-25786.469316518
"62737","NRI_P172",13,25,-3051.49995321798
"62738","NRI_P172",13,50,-7488.47757931798
"62739","NRI_P172",13,100,-19395.451969618
"62740","NRI_P172",14,25,-2457.99957291798
"62741","NRI_P172",14,50,-9740.65552781798
"62742","NRI_P172",14,100,-23680.084695218
"62743","NRI_P172",15,25,-4177.68700011798
"62744","NRI_P172",15,50,-8197.19944691798
"62745","NRI_P172",15,100,-25900.465901318
"62746","NRI_P172",16,25,-2616.73740971798
"62747","NRI_P172",16,50,-7680.58828881799
"62748","NRI_P172",16,100,-24108.337339818
"62749","NRI_P172",17,25,-1573.80431101798
"62750","NRI_P172",17,50,-5211.63283161798
"62751","NRI_P172",17,100,-16853.629148118
"62752","NRI_P172",18,25,-1462.76562841798
"62753","NRI_P172",18,50,-6648.18298611798
"62754","NRI_P172",18,100,-13866.497073118
"62755","NRI_P172",19,25,-2323.47151121798
"62756","NRI_P172",19,50,-8233.48361481798
"62757","NRI_P172",19,100,-19907.412248018
"62758","NRI_P172",20,25,-3882.06600871797
"62759","NRI_P172",20,50,-11103.013571418
"62760","NRI_P172",20,100,-27593.019716818
"62761","NRI_P172",21,25,-4102.93944231798
"62762","NRI_P172",21,50,-8688.01053581798
"62763","NRI_P172",21,100,-25368.594940318
"62764","NRI_P172",22,25,-3536.01471741797
"62765","NRI_P172",22,50,-9888.53405951799
"62766","NRI_P172",22,100,-23229.409059818
"62767","NRI_P172",23,25,-2269.58602941798
"62768","NRI_P172",23,50,-6297.31068991798
"62769","NRI_P172",23,100,-14254.771173518
"62770","NRI_P172",24,25,-475.42718191798
"62771","NRI_P172",24,50,1582.10096038202
"62772","NRI_P172",24,100,-8234.51912811799
"62773","NRI_P172",25,25,-2810.56648581798
"62774","NRI_P172",25,50,-12116.912443018
"62775","NRI_P172",25,100,-24274.280761118
"62776","NRI_P172",26,25,-3791.88339861797
"62777","NRI_P172",26,50,-7286.22674361798
"62778","NRI_P172",26,100,-23913.498308518
"62779","NRI_P172",27,25,-1882.97498791798
"62780","NRI_P172",27,50,-8720.80084061799
"62781","NRI_P172",27,100,-22898.193904918
"62782","NRI_P172",28,25,-2677.05598111798
"62783","NRI_P172",28,50,-10791.455922718
"62784","NRI_P172",28,100,-26488.295189918
"62785","NRI_P172",29,25,-4671.55324791798
"62786","NRI_P172",29,50,-9961.75218391798
"62787","NRI_P172",29,100,-25364.781314818
"62788","NRI_P172",30,25,-3285.63952351798
"62789","NRI_P172",30,50,-8398.72607281798
"62790","NRI_P172",30,100,-26679.849595518
"62791","NRI_P172",31,25,-2114.92946051798
"62792","NRI_P172",31,50,-11149.515562218
"62793","NRI_P172",31,100,-27521.660801918
"62794","NRI_P172",32,25,-4540.34046811798
"62795","NRI_P172",32,50,-8055.34689601798
"62796","NRI_P172",32,100,-25047.845047818
"62797","NRI_P172",33,25,-3689.09290651798
"62798","NRI_P172",33,50,-11678.236691318
"62799","NRI_P172",33,100,-24875.917638718
"62800","NRI_P172",34,25,-1247.41454151798
"62801","NRI_P172",34,50,-8814.08843931799
"62802","NRI_P172",34,100,-21835.702843618
"62803","NRI_P172",35,25,-1912.48973281798
"62804","NRI_P172",35,50,-5441.55594351798
"62805","NRI_P172",35,100,-17895.739669718
"62806","NRI_P172",36,25,-3449.16993721798
"62807","NRI_P172",36,50,-10816.935086418
"62808","NRI_P172",36,100,-26046.583731618
"62809","NRI_P172",37,25,-5648.51046261798
"62810","NRI_P172",37,50,-8556.17715511798
"62811","NRI_P172",37,100,-24638.857638018
"62812","NRI_P172",38,25,-4096.42370621798
"62813","NRI_P172",38,50,-11664.409366918
"62814","NRI_P172",38,100,-24174.422477818
"62815","NRI_P172",39,25,-4234.93132151798
"62816","NRI_P172",39,50,-11047.589089518
"62817","NRI_P172",39,100,-24930.581449018
"62818","NRI_P172",40,25,-4002.73212641798
"62819","NRI_P172",40,50,-10794.396442418
"62820","NRI_P172",40,100,-26502.908079118
"62821","NRI_P172",41,25,-5257.60111141798
"62822","NRI_P172",41,50,-8955.20038931798
"62823","NRI_P172",41,100,-25872.281819318
"62824","NRI_P172",42,25,686.628448582021
"62825","NRI_P172",42,50,-1030.05477861798
"62826","NRI_P172",42,100,-7509.22135041798
"62827","NRI_P172",43,25,-4096.22796121798
"62828","NRI_P172",43,50,-9895.45750651799
"62829","NRI_P172",43,100,-24778.843372618
"62830","NRI_P172",44,25,-1236.16535121798
"62831","NRI_P172",44,50,-5846.94249341798
"62832","NRI_P172",44,100,-23200.706059218
"62833","NRI_P172",45,25,-4258.63363151798
"62834","NRI_P172",45,50,-7348.80020491799
"62835","NRI_P172",45,100,-21747.974842218
"62836","NRI_P172",46,25,-2748.91021531797
"62837","NRI_P172",46,50,-9581.46685971798
"62838","NRI_P172",46,100,-25530.530473318
"62839","NRI_P172",47,25,-3694.32799531798
"62840","NRI_P172",47,50,-10013.139422418
"62841","NRI_P172",47,100,-24569.947558218
"62842","NRI_P172",48,25,-2323.72063391798
"62843","NRI_P172",48,50,-7875.68093081799
"62844","NRI_P172",48,100,-22786.939838318
"62845","NRI_P172",49,25,-2509.17660401798
"62846","NRI_P172",49,50,-11200.592844118
"62847","NRI_P172",49,100,-25038.324132118
"62848","NRI_P172",50,25,-4818.10173841798
"62849","NRI_P172",50,50,-10219.975885918
"62850","NRI_P172",50,100,-23861.173852918
"62851","NRI_P172",51,25,-3015.99282081798
"62852","NRI_P172",51,50,-6720.01070481798
"62853","NRI_P172",51,100,-23834.011073118
