"","Plot","Simulation","PercentRemoved","AGB_Change"
"588","ACDG_P016",96,100,-4730.59222321105
"589","ACDG_P016",97,25,-186.282240696338
"590","ACDG_P016",97,50,-2316.42821992864
"591","ACDG_P016",97,100,-7364.97210034657
"592","ACDG_P016",98,25,-1536.68002931871
"593","ACDG_P016",98,50,-1300.76623294448
"594","ACDG_P016",98,100,-5250.02771654278
"595","ACDG_P016",99,25,673.573846688666
"596","ACDG_P016",99,50,-487.227503245492
"597","ACDG_P016",99,100,-4132.10169669713
"598","ACDG_P016",100,25,-268.109775720001
"599","ACDG_P016",100,50,-2633.64674464357
"600","ACDG_P016",100,100,-6546.89592597545
"601","ACDG_P041",1,25,-7920.96116105908
"602","ACDG_P041",1,50,-16495.869248375
"603","ACDG_P041",1,100,-19576.3440745128
"604","ACDG_P041",2,25,-14562.6282755775
"605","ACDG_P041",2,50,-24954.9061802499
"606","ACDG_P041",2,100,-36782.1324349252
"607","ACDG_P041",3,25,-13337.5061412965
"608","ACDG_P041",3,50,-25995.2706336695
"609","ACDG_P041",3,100,-41377.7461228211
"610","ACDG_P041",4,25,-13882.5044614373
"611","ACDG_P041",4,50,-22087.4107269831
"612","ACDG_P041",4,100,-41055.6160300179
"613","ACDG_P041",5,25,-14540.1606721228
"614","ACDG_P041",5,50,-25255.4519747511
"615","ACDG_P041",5,100,-34357.7453108676
"616","ACDG_P041",6,25,-18177.2835151712
"617","ACDG_P041",6,50,-26880.6322776327
"618","ACDG_P041",6,100,-41223.0601011839
"619","ACDG_P041",7,25,-11739.7800582561
"620","ACDG_P041",7,50,-13095.3875185767
"621","ACDG_P041",7,100,-22722.9847516709
"622","ACDG_P041",8,25,-15569.0635903562
"623","ACDG_P041",8,50,-27285.6768346544
"624","ACDG_P041",8,100,-39238.4975002474
"625","ACDG_P041",9,25,-14544.911599307
"626","ACDG_P041",9,50,-25857.0261432109
"627","ACDG_P041",9,100,-41801.9929620285
"628","ACDG_P041",10,25,-14851.5601186134
"629","ACDG_P041",10,50,-24932.7179797142
"630","ACDG_P041",10,100,-40739.4215505714
"631","ACDG_P041",11,25,-13394.8971755466
"632","ACDG_P041",11,50,-24049.7460544036
"633","ACDG_P041",11,100,-37243.1273871199
"634","ACDG_P041",12,25,-13674.8497324501
"635","ACDG_P041",12,50,-26704.3692537352
"636","ACDG_P041",12,100,-39524.2188709373
"637","ACDG_P041",13,25,-14632.4237145709
"638","ACDG_P041",13,50,-23837.3994461676
"639","ACDG_P041",13,100,-38668.7799844691
"640","ACDG_P041",14,25,-16707.4680750942
"641","ACDG_P041",14,50,-28785.2945825639
"642","ACDG_P041",14,100,-40937.9481254462
"643","ACDG_P041",15,25,-13764.1439774239
"644","ACDG_P041",15,50,-30367.963916167
"645","ACDG_P041",15,100,-36083.2103785563
"646","ACDG_P041",16,25,-16617.1774075938
"647","ACDG_P041",16,50,-23542.0265317149
"648","ACDG_P041",16,100,-40688.4361346751
"649","ACDG_P041",17,25,-16996.0418475287
"650","ACDG_P041",17,50,-25455.3899274097
"651","ACDG_P041",17,100,-39281.1215926923
"652","ACDG_P041",18,25,-14131.9946509377
"653","ACDG_P041",18,50,-24728.2738731769
"654","ACDG_P041",18,100,-33500.652671274
"655","ACDG_P041",19,25,-15433.8215881397
"656","ACDG_P041",19,50,-22783.4529555916
"657","ACDG_P041",19,100,-35506.3862208419
"658","ACDG_P041",20,25,-12914.2740170514
"659","ACDG_P041",20,50,-26544.7775674304
"660","ACDG_P041",20,100,-38953.4522096447
"661","ACDG_P041",21,25,-16395.3240075339
"662","ACDG_P041",21,50,-25056.36194606
"663","ACDG_P041",21,100,-37254.436119486
"664","ACDG_P041",22,25,-14432.0575536839
"665","ACDG_P041",22,50,-24712.0891776398
"666","ACDG_P041",22,100,-41402.7630145823
"667","ACDG_P041",23,25,-1739.66652016353
"668","ACDG_P041",23,50,-5647.82112672446
"669","ACDG_P041",23,100,-11017.4109015348
"670","ACDG_P041",24,25,-16383.1675465002
"671","ACDG_P041",24,50,-24491.4259087975
"672","ACDG_P041",24,100,-39806.4269804571
"673","ACDG_P041",25,25,-17283.2088339026
"674","ACDG_P041",25,50,-25248.3582962298
"675","ACDG_P041",25,100,-38708.0375927396
"676","ACDG_P041",26,25,-9743.7827577822
"677","ACDG_P041",26,50,-25868.1883567177
"678","ACDG_P041",26,100,-41623.5465929287
"679","ACDG_P041",27,25,-13568.003834675
"680","ACDG_P041",27,50,-26915.2133531045
"681","ACDG_P041",27,100,-37821.4561849135
"682","ACDG_P041",28,25,-15127.1854348497
"683","ACDG_P041",28,50,-21281.5853919257
"684","ACDG_P041",28,100,-37326.5719067231
"685","ACDG_P041",29,25,-15464.5769498708
"686","ACDG_P041",29,50,-25720.1039166908
"687","ACDG_P041",29,100,-39204.2582977618
"688","ACDG_P041",30,25,-13228.6560215951
"689","ACDG_P041",30,50,-25981.1086844671
"690","ACDG_P041",30,100,-42196.4604261126
"691","ACDG_P041",31,25,-12965.7017332439
"692","ACDG_P041",31,50,-21714.4849539299
"693","ACDG_P041",31,100,-33732.8000359934
"694","ACDG_P041",32,25,-16036.9598058856
"695","ACDG_P041",32,50,-25021.2941070129
"696","ACDG_P041",32,100,-41967.4552620455
"697","ACDG_P041",33,25,-10279.2769750546
"698","ACDG_P041",33,50,-24368.1576775997
"699","ACDG_P041",33,100,-35733.1778053478
"700","ACDG_P041",34,25,-3248.19154221575
"701","ACDG_P041",34,50,-10284.44342477
"702","ACDG_P041",34,100,-12778.1378523771
"703","ACDG_P041",35,25,-7311.61159196788
"704","ACDG_P041",35,50,-13638.3082148514
"705","ACDG_P041",35,100,-21631.1179695424
"706","ACDG_P041",36,25,-14808.6642488423
"707","ACDG_P041",36,50,-21788.3755543858
"708","ACDG_P041",36,100,-36076.1187190879
"709","ACDG_P041",37,25,-1032.68382764655
"710","ACDG_P041",37,50,-5434.33405689576
"711","ACDG_P041",37,100,-16944.7866086753
"712","ACDG_P041",38,25,-14669.760739601
"713","ACDG_P041",38,50,-28466.3489601166
"714","ACDG_P041",38,100,-37890.6614760443
"715","ACDG_P041",39,25,-13868.0649464453
"716","ACDG_P041",39,50,-25845.0385984423
"717","ACDG_P041",39,100,-41988.0655491796
"718","ACDG_P041",40,25,-14746.9459499335
"719","ACDG_P041",40,50,-23638.5902892123
"720","ACDG_P041",40,100,-38290.4850504405
"721","ACDG_P041",41,25,-13836.8432610528
"722","ACDG_P041",41,50,-26311.3601213407
"723","ACDG_P041",41,100,-34126.2573138756
"724","ACDG_P041",42,25,-7915.38881835241
"725","ACDG_P041",42,50,-18234.9694871958
"726","ACDG_P041",42,100,-24698.0059793468
"727","ACDG_P041",43,25,-15680.337586839
"728","ACDG_P041",43,50,-27665.2799930811
"729","ACDG_P041",43,100,-38074.1130893531
"730","ACDG_P041",44,25,-19678.4594059833
"731","ACDG_P041",44,50,-30330.2890074334
"732","ACDG_P041",44,100,-42305.667798906
"733","ACDG_P041",45,25,-15174.5401100452
"734","ACDG_P041",45,50,-23825.9428497981
"735","ACDG_P041",45,100,-42489.9265811084
"736","ACDG_P041",46,25,-16345.8288145155
"737","ACDG_P041",46,50,-23737.7316688189
"738","ACDG_P041",46,100,-43416.6947381783
"739","ACDG_P041",47,25,-10574.651312521
"740","ACDG_P041",47,50,-22828.3201881106
"741","ACDG_P041",47,100,-38695.5456774019
"742","ACDG_P041",48,25,-2070.30777092504
"743","ACDG_P041",48,50,-8532.99731130876
"744","ACDG_P041",48,100,-15551.5621023416
"745","ACDG_P041",49,25,-12665.2157867849
"746","ACDG_P041",49,50,-26863.3291144132
"747","ACDG_P041",49,100,-39499.121970927
"748","ACDG_P041",50,25,-14531.2634013012
"749","ACDG_P041",50,50,-26640.9292602598
"750","ACDG_P041",50,100,-39694.3337070056
"751","ACDG_P041",51,25,-6893.98676038128
"752","ACDG_P041",51,50,-18041.1678748959
"753","ACDG_P041",51,100,-20366.8575500564
"754","ACDG_P041",52,25,-15914.3441503424
"755","ACDG_P041",52,50,-23456.1315548793
"756","ACDG_P041",52,100,-37195.7631492543
"757","ACDG_P041",53,25,-11303.9991334859
"758","ACDG_P041",53,50,-24515.7798504108
"759","ACDG_P041",53,100,-36527.4165098821
"760","ACDG_P041",54,25,-12778.7046765557
"761","ACDG_P041",54,50,-25372.9258246478
"762","ACDG_P041",54,100,-37077.7348143989
"763","ACDG_P041",55,25,-12582.725718379
"764","ACDG_P041",55,50,-25983.5760206648
"765","ACDG_P041",55,100,-38555.4137007126
"766","ACDG_P041",56,25,-11750.1344956946
"767","ACDG_P041",56,50,-23367.7772446662
"768","ACDG_P041",56,100,-33666.0927969623
"769","ACDG_P041",57,25,-16222.108901583
"770","ACDG_P041",57,50,-25786.3309401663
"771","ACDG_P041",57,100,-40995.4183911396
"772","ACDG_P041",58,25,-14641.5530038635
"773","ACDG_P041",58,50,-24337.3007362153
"774","ACDG_P041",58,100,-39612.5613891444
"775","ACDG_P041",59,25,-14010.8967954186
"776","ACDG_P041",59,50,-26503.8491758382
"777","ACDG_P041",59,100,-34618.4831360841
"778","ACDG_P041",60,25,-13457.5429670345
"779","ACDG_P041",60,50,-27912.0566682369
"780","ACDG_P041",60,100,-40805.697189477
"781","ACDG_P041",61,25,-12750.2821324341
"782","ACDG_P041",61,50,-24102.6032217584
"783","ACDG_P041",61,100,-39857.6493224707
"784","ACDG_P041",62,25,-7071.01545082735
"785","ACDG_P041",62,50,-13618.9879469965
"786","ACDG_P041",62,100,-20358.0164509235
"787","ACDG_P041",63,25,-3309.15971952055
"788","ACDG_P041",63,50,-8054.12673458025
"789","ACDG_P041",63,100,-10880.2168927292
"790","ACDG_P041",64,25,-12854.8184611727
"791","ACDG_P041",64,50,-21491.1063205208
"792","ACDG_P041",64,100,-39980.2157581759
"793","ACDG_P041",65,25,-10450.1140388022
"794","ACDG_P041",65,50,-15906.2437228114
"795","ACDG_P041",65,100,-20897.5470791737
"796","ACDG_P041",66,25,-14982.0824171182
"797","ACDG_P041",66,50,-29077.4787382782
"798","ACDG_P041",66,100,-40643.5326705938
"799","ACDG_P041",67,25,5603.64107494944
"800","ACDG_P041",67,50,5295.42437744699
"801","ACDG_P041",67,100,12416.32325171
"802","ACDG_P041",68,25,-10453.4690155012
"803","ACDG_P041",68,50,-25783.7244553343
"804","ACDG_P041",68,100,-37111.8091272983
"805","ACDG_P041",69,25,-15425.9748887908
"806","ACDG_P041",69,50,-26002.4016815069
"807","ACDG_P041",69,100,-37593.9022598078
"808","ACDG_P041",70,25,-299.004654755209
"809","ACDG_P041",70,50,-2609.24566385301
"810","ACDG_P041",70,100,-14337.530425929
"811","ACDG_P041",71,25,-13224.1265446029
"812","ACDG_P041",71,50,-27717.8910961556
"813","ACDG_P041",71,100,-41072.0095917179
"814","ACDG_P041",72,25,-17483.4031848816
"815","ACDG_P041",72,50,-26786.8631468185
"816","ACDG_P041",72,100,-38232.4891552516
"817","ACDG_P041",73,25,-7919.53126728289
"818","ACDG_P041",73,50,-16926.4001398035
"819","ACDG_P041",73,100,-22748.5134105089
"820","ACDG_P041",74,25,-9117.15924496521
"821","ACDG_P041",74,50,-18780.3820169469
"822","ACDG_P041",74,100,-21128.3807717894
"823","ACDG_P041",75,25,-12181.3078161112
"824","ACDG_P041",75,50,-23212.0027274171
"825","ACDG_P041",75,100,-41502.5377073178
"826","ACDG_P041",76,25,-12861.5606847509
"827","ACDG_P041",76,50,-27312.6448044968
"828","ACDG_P041",76,100,-38937.9667050484
"829","ACDG_P041",77,25,-14760.6493967651
"830","ACDG_P041",77,50,-25764.6833554482
"831","ACDG_P041",77,100,-38871.8423726532
"832","ACDG_P041",78,25,-4235.96248401433
"833","ACDG_P041",78,50,-7083.46537776383
"834","ACDG_P041",78,100,-12184.09702538
"835","ACDG_P041",79,25,-15694.8315051963
"836","ACDG_P041",79,50,-20727.0781624987
"837","ACDG_P041",79,100,-34450.0118110887
"838","ACDG_P041",80,25,-12875.3210028556
"839","ACDG_P041",80,50,-28516.9280083432
"840","ACDG_P041",80,100,-41646.7135540878
"841","ACDG_P041",81,25,-12823.0990747062
"842","ACDG_P041",81,50,-27203.4864463108
"843","ACDG_P041",81,100,-38179.346482547
"844","ACDG_P041",82,25,-10346.148463585
"845","ACDG_P041",82,50,-30053.9047828778
"846","ACDG_P041",82,100,-39710.4938245197
"847","ACDG_P041",83,25,-13400.1403355863
"848","ACDG_P041",83,50,-26164.908617532
"849","ACDG_P041",83,100,-42134.1595729818
"850","ACDG_P041",84,25,-15248.3987065153
"851","ACDG_P041",84,50,-26637.5622967064
"852","ACDG_P041",84,100,-39769.6977810051
"853","ACDG_P041",85,25,-14026.7613461678
"854","ACDG_P041",85,50,-22082.9263813726
"855","ACDG_P041",85,100,-37510.0127892907
"856","ACDG_P041",86,25,-13581.9233900534
"857","ACDG_P041",86,50,-22044.1188493249
"858","ACDG_P041",86,100,-41008.8709362729
"859","ACDG_P041",87,25,-13609.4061507502
"860","ACDG_P041",87,50,-26439.5107191308
"861","ACDG_P041",87,100,-38287.2852825271
"862","ACDG_P041",88,25,-13391.6874753699
"863","ACDG_P041",88,50,-28225.3387879449
"864","ACDG_P041",88,100,-42078.5141517318
"865","ACDG_P041",89,25,-14298.8000624738
"866","ACDG_P041",89,50,-22005.3134471865
"867","ACDG_P041",89,100,-34272.7882028288
"868","ACDG_P041",90,25,-1065.99671495456
"869","ACDG_P041",90,50,-4475.43622353109
"870","ACDG_P041",90,100,-12841.6337787816
"871","ACDG_P041",91,25,-14537.9106851179
"872","ACDG_P041",91,50,-22990.5487033926
"873","ACDG_P041",91,100,-39738.148256441
"874","ACDG_P041",92,25,-13435.1921830496
"875","ACDG_P041",92,50,-19449.220962772
"876","ACDG_P041",92,100,-23128.8085658325
"877","ACDG_P041",93,25,-14420.1264554715
"878","ACDG_P041",93,50,-21973.9107428415
"879","ACDG_P041",93,100,-39029.8102889542
"880","ACDG_P041",94,25,-8092.74603248555
"881","ACDG_P041",94,50,-14785.7350150518
"882","ACDG_P041",94,100,-18593.1986969961
"883","ACDG_P041",95,25,-18335.7956152013
"884","ACDG_P041",95,50,-27737.9623546112
"885","ACDG_P041",95,100,-36243.1595268311
"886","ACDG_P041",96,25,-4693.81527603868
"887","ACDG_P041",96,50,-3210.87947231153
"888","ACDG_P041",96,100,-13489.3948572662
"889","ACDG_P041",97,25,-17400.8735759937
"890","ACDG_P041",97,50,-25128.129496242
"891","ACDG_P041",97,100,-37526.5544184082
"892","ACDG_P041",98,25,-629.157720203673
"893","ACDG_P041",98,50,-6779.05984313166
"894","ACDG_P041",98,100,-16219.3411064244
"895","ACDG_P041",99,25,-14261.4867077913
"896","ACDG_P041",99,50,-26897.2481131735
"897","ACDG_P041",99,100,-38207.5732733521
"898","ACDG_P041",100,25,-9843.1648431884
"899","ACDG_P041",100,50,-12540.3518424501
"900","ACDG_P041",100,100,-22349.7747858011
"901","ACDG_P052",1,25,-1537.60864025924
"902","ACDG_P052",1,50,4695.3012575269
"903","ACDG_P052",1,100,-519.873714211144
"904","ACDG_P052",2,25,1744.79006042975
"905","ACDG_P052",2,50,6393.51061971159
"906","ACDG_P052",2,100,5970.09223911433
"907","ACDG_P052",3,25,3468.45723877194
"908","ACDG_P052",3,50,1593.13563517801
"909","ACDG_P052",3,100,-1529.79070242725
"910","ACDG_P052",4,25,3112.06895051241
"911","ACDG_P052",4,50,2004.2617611152
"912","ACDG_P052",4,100,3839.04425412483
"913","ACDG_P052",5,25,-1461.2396254474
"914","ACDG_P052",5,50,-1930.31997598202
"915","ACDG_P052",5,100,1645.7735210515
"916","ACDG_P052",6,25,3386.35206456547
"917","ACDG_P052",6,50,-1660.95780506301
"918","ACDG_P052",6,100,338.37801250784
"919","ACDG_P052",7,25,1762.70298568146
"920","ACDG_P052",7,50,-5270.80239564659
"921","ACDG_P052",7,100,-1762.14874924749
"922","ACDG_P052",8,25,-274.222094727513
"923","ACDG_P052",8,50,1085.10435486986
"924","ACDG_P052",8,100,937.15669313385
"925","ACDG_P052",9,25,-3044.5778964413
"926","ACDG_P052",9,50,3402.51532340451
"927","ACDG_P052",9,100,-5531.65568890784
"928","ACDG_P052",10,25,4044.2226653019
"929","ACDG_P052",10,50,904.329660744301
"930","ACDG_P052",10,100,2473.9624766898
"931","ACDG_P052",11,25,133.868873034564
"932","ACDG_P052",11,50,4595.51721707273
"933","ACDG_P052",11,100,-7145.83177294047
"934","ACDG_P052",12,25,2963.96812731113
"935","ACDG_P052",12,50,1128.05369747376
"936","ACDG_P052",12,100,7316.81360082625
"937","ACDG_P052",13,25,2985.69211612301
"938","ACDG_P052",13,50,1816.39119800715
"939","ACDG_P052",13,100,10738.0237031279
"940","ACDG_P052",14,25,-37.8573563243143
"941","ACDG_P052",14,50,190.481157216446
"942","ACDG_P052",14,100,-2979.70019209047
"943","ACDG_P052",15,25,-2158.2249937307
"944","ACDG_P052",15,50,5338.32404761644
"945","ACDG_P052",15,100,4679.00082449301
"946","ACDG_P052",16,25,-1226.84828740187
"947","ACDG_P052",16,50,2972.41815784502
"948","ACDG_P052",16,100,6567.03535573998
"949","ACDG_P052",17,25,-1845.825328243
"950","ACDG_P052",17,50,-4881.41385463328
"951","ACDG_P052",17,100,685.887777295852
"952","ACDG_P052",18,25,-1079.51222230949
"953","ACDG_P052",18,50,3883.103755001
"954","ACDG_P052",18,100,8810.85097554748
"955","ACDG_P052",19,25,-819.073846229644
"956","ACDG_P052",19,50,-2073.09090633569
"957","ACDG_P052",19,100,-2792.96595064823
"958","ACDG_P052",20,25,-486.534836751426
"959","ACDG_P052",20,50,1809.29188220427
"960","ACDG_P052",20,100,-3510.60571365341
"961","ACDG_P052",21,25,-1078.88520648369
"962","ACDG_P052",21,50,-4001.75068352088
"963","ACDG_P052",21,100,-1173.98837652402
"964","ACDG_P052",22,25,-3377.61372631659
"965","ACDG_P052",22,50,1915.84103599365
"966","ACDG_P052",22,100,3726.57654595627
"967","ACDG_P052",23,25,-1686.8616240759
"968","ACDG_P052",23,50,1884.20667781994
"969","ACDG_P052",23,100,-7890.67221134257
"970","ACDG_P052",24,25,-4153.15710604193
"971","ACDG_P052",24,50,-1473.07187787394
"972","ACDG_P052",24,100,-3831.70925632238
"973","ACDG_P052",25,25,3278.45906728723
"974","ACDG_P052",25,50,-3369.69054223917
"975","ACDG_P052",25,100,2447.21564900374
"976","ACDG_P052",26,25,628.71844555081
"977","ACDG_P052",26,50,-1977.77954905585
"978","ACDG_P052",26,100,4235.35568421704
"979","ACDG_P052",27,25,-735.54736192492
"980","ACDG_P052",27,50,7983.87020437854
"981","ACDG_P052",27,100,6806.14337453957
"982","ACDG_P052",28,25,4246.11555637925
"983","ACDG_P052",28,50,1884.97587256791
"984","ACDG_P052",28,100,9692.99219448757
"985","ACDG_P052",29,25,-311.254169435909
"986","ACDG_P052",29,50,4941.60129027767
"987","ACDG_P052",29,100,-2875.95282990938
"988","ACDG_P052",30,25,1303.32245672731
"989","ACDG_P052",30,50,624.617234328418
"990","ACDG_P052",30,100,-107.10526729763
"991","ACDG_P052",31,25,-1565.68295675328
"992","ACDG_P052",31,50,3748.48174289179
"993","ACDG_P052",31,100,-4689.78230275504
"994","ACDG_P052",32,25,1567.48001469972
"995","ACDG_P052",32,50,3976.15358820689
"996","ACDG_P052",32,100,9191.72107686102
"997","ACDG_P052",33,25,1817.91425940094
"998","ACDG_P052",33,50,-2296.57053739573
"999","ACDG_P052",33,100,-4760.49975015487
"1000","ACDG_P052",34,25,-1055.19414276414
"1001","ACDG_P052",34,50,4702.15406993516
"1002","ACDG_P052",34,100,2014.71604955095
"1003","ACDG_P052",35,25,-2518.14131021359
"1004","ACDG_P052",35,50,6069.89234021527
"1005","ACDG_P052",35,100,6279.3050222231
"1006","ACDG_P052",36,25,1229.86667707838
"1007","ACDG_P052",36,50,1073.56068675814
"1008","ACDG_P052",36,100,-3779.07100458311
"1009","ACDG_P052",37,25,-612.564034229752
"1010","ACDG_P052",37,50,-548.451350508086
"1011","ACDG_P052",37,100,3241.6295709873
"1012","ACDG_P052",38,25,-1580.61335487808
"1013","ACDG_P052",38,50,-566.380391330491
"1014","ACDG_P052",38,100,4777.4994656983
"1015","ACDG_P052",39,25,606.925933389213
"1016","ACDG_P052",39,50,2846.3239724586
"1017","ACDG_P052",39,100,2220.46769419254
"1018","ACDG_P052",40,25,-2567.22959639163
"1019","ACDG_P052",40,50,611.670613333139
"1020","ACDG_P052",40,100,-4222.40209313445
"1021","ACDG_P052",41,25,1594.22067677194
"1022","ACDG_P052",41,50,-461.801642560485
"1023","ACDG_P052",41,100,1647.67906812429
"1024","ACDG_P052",42,25,2861.15234462815
"1025","ACDG_P052",42,50,-82.4192207189441
"1026","ACDG_P052",42,100,-125.679201457334
"1027","ACDG_P052",43,25,892.109824792843
"1028","ACDG_P052",43,50,2362.87629916886
"1029","ACDG_P052",43,100,7917.6394543015
"1030","ACDG_P052",44,25,962.780077481417
"1031","ACDG_P052",44,50,165.778693791928
"1032","ACDG_P052",44,100,3530.5887332495
"1033","ACDG_P052",45,25,-283.348319611495
"1034","ACDG_P052",45,50,-2012.69098310759
"1035","ACDG_P052",45,100,383.683536376621
"1036","ACDG_P052",46,25,1318.11756879718
"1037","ACDG_P052",46,50,-658.523732031769
"1038","ACDG_P052",46,100,411.322693213497
"1039","ACDG_P052",47,25,-340.00656582126
"1040","ACDG_P052",47,50,-2681.04528653722
"1041","ACDG_P052",47,100,-2478.97428269354
"1042","ACDG_P052",48,25,2621.6461506082
"1043","ACDG_P052",48,50,1558.08781935095
"1044","ACDG_P052",48,100,7684.62287552602
"1045","ACDG_P052",49,25,-3133.39683351987
"1046","ACDG_P052",49,50,833.757207323466
"1047","ACDG_P052",49,100,-4441.52700720253
"1048","ACDG_P052",50,25,-1764.27243614783
"1049","ACDG_P052",50,50,-1926.73564883599
"1050","ACDG_P052",50,100,2762.02464138602
"1051","ACDG_P052",51,25,-790.685962836175
"1052","ACDG_P052",51,50,8364.50881102478
"1053","ACDG_P052",51,100,4594.09511385006
"1054","ACDG_P052",52,25,853.496927608746
"1055","ACDG_P052",52,50,3564.83798719769
"1056","ACDG_P052",52,100,-940.759083794674
"1057","ACDG_P052",53,25,1734.03696013561
"1058","ACDG_P052",53,50,5001.34132450648
"1059","ACDG_P052",53,100,8676.18397598361
"1060","ACDG_P052",54,25,2829.81846379836
"1061","ACDG_P052",54,50,940.88629444052
"1062","ACDG_P052",54,100,11994.4086951263
"1063","ACDG_P052",55,25,-1742.66733539864
"1064","ACDG_P052",55,50,1201.17341611186
"1065","ACDG_P052",55,100,713.619142626319
"1066","ACDG_P052",56,25,2885.39418499935
"1067","ACDG_P052",56,50,-3745.46774271485
"1068","ACDG_P052",56,100,5104.66121481209
"1069","ACDG_P052",57,25,2969.15359156314
"1070","ACDG_P052",57,50,-3501.67898444378
"1071","ACDG_P052",57,100,5496.36860368734
