"","Plot","Simulation","PercentRemoved","AGB_Change"
"597","ACDG_P016",99,100,1534.93659418263
"598","ACDG_P016",100,25,-1166.4871628927
"599","ACDG_P016",100,50,-1874.47750350575
"600","ACDG_P016",100,100,-5379.53545588896
"601","ACDG_P041",1,25,9942.61047340201
"602","ACDG_P041",1,50,20067.8724445416
"603","ACDG_P041",1,100,38549.909692222
"604","ACDG_P041",2,25,-3192.34644208106
"605","ACDG_P041",2,50,-8496.51968690992
"606","ACDG_P041",2,100,-16986.951230803
"607","ACDG_P041",3,25,7050.29316328227
"608","ACDG_P041",3,50,13972.9875132496
"609","ACDG_P041",3,100,33304.6462302275
"610","ACDG_P041",4,25,-765.760271515339
"611","ACDG_P041",4,50,-1058.1744582995
"612","ACDG_P041",4,100,-6762.46238802673
"613","ACDG_P041",5,25,2800.02456439551
"614","ACDG_P041",5,50,7452.61481953874
"615","ACDG_P041",5,100,13072.9572467904
"616","ACDG_P041",6,25,-863.684731208057
"617","ACDG_P041",6,50,-3043.10703036852
"618","ACDG_P041",6,100,-1565.83573623425
"619","ACDG_P041",7,25,3745.00667975239
"620","ACDG_P041",7,50,7968.95510919098
"621","ACDG_P041",7,100,15000.0398119109
"622","ACDG_P041",8,25,6230.96356885801
"623","ACDG_P041",8,50,16080.4624456507
"624","ACDG_P041",8,100,28654.5066964171
"625","ACDG_P041",9,25,7235.79984476899
"626","ACDG_P041",9,50,14278.0480281659
"627","ACDG_P041",9,100,27073.756451582
"628","ACDG_P041",10,25,-5404.10950685493
"629","ACDG_P041",10,50,-10661.896850392
"630","ACDG_P041",10,100,-24857.8749071412
"631","ACDG_P041",11,25,-191.625019900577
"632","ACDG_P041",11,50,612.383331879108
"633","ACDG_P041",11,100,3184.49018431835
"634","ACDG_P041",12,25,-2240.1525713158
"635","ACDG_P041",12,50,-2406.75871461105
"636","ACDG_P041",12,100,-3723.34740302524
"637","ACDG_P041",13,25,1991.29363872468
"638","ACDG_P041",13,50,7789.1330561298
"639","ACDG_P041",13,100,8392.76612422183
"640","ACDG_P041",14,25,7924.84936429295
"641","ACDG_P041",14,50,14588.5652364051
"642","ACDG_P041",14,100,35306.1379655585
"643","ACDG_P041",15,25,-207.029998599737
"644","ACDG_P041",15,50,493.99232013368
"645","ACDG_P041",15,100,2853.01383208954
"646","ACDG_P041",16,25,-9559.49304467878
"647","ACDG_P041",16,50,-21560.9735999157
"648","ACDG_P041",16,100,-44374.5229049117
"649","ACDG_P041",17,25,-5052.27306156993
"650","ACDG_P041",17,50,-9166.55343234206
"651","ACDG_P041",17,100,-10243.3768756106
"652","ACDG_P041",18,25,-5814.39826919191
"653","ACDG_P041",18,50,-7415.75491182272
"654","ACDG_P041",18,100,-11250.3229310203
"655","ACDG_P041",19,25,4801.50920321266
"656","ACDG_P041",19,50,9803.78098677138
"657","ACDG_P041",19,100,20390.6275942786
"658","ACDG_P041",20,25,233.915475870332
"659","ACDG_P041",20,50,-1284.41164448561
"660","ACDG_P041",20,100,-5848.55855382263
"661","ACDG_P041",21,25,361.121594423562
"662","ACDG_P041",21,50,-1985.04204015977
"663","ACDG_P041",21,100,-1696.15137959992
"664","ACDG_P041",22,25,453.477247350185
"665","ACDG_P041",22,50,5961.31279315109
"666","ACDG_P041",22,100,8452.79834787552
"667","ACDG_P041",23,25,7924.48331423519
"668","ACDG_P041",23,50,17280.381843885
"669","ACDG_P041",23,100,36144.4006595506
"670","ACDG_P041",24,25,10434.6625829447
"671","ACDG_P041",24,50,20321.7042108944
"672","ACDG_P041",24,100,43117.2222225957
"673","ACDG_P041",25,25,707.200797234672
"674","ACDG_P041",25,50,2085.56347869841
"675","ACDG_P041",25,100,-1211.34775910141
"676","ACDG_P041",26,25,-6415.93953311741
"677","ACDG_P041",26,50,-18377.3433847941
"678","ACDG_P041",26,100,-30071.2529324027
"679","ACDG_P041",27,25,6356.05142538741
"680","ACDG_P041",27,50,9698.64544143417
"681","ACDG_P041",27,100,17626.5944038274
"682","ACDG_P041",28,25,2993.30401870942
"683","ACDG_P041",28,50,7196.27039112725
"684","ACDG_P041",28,100,11999.6197750664
"685","ACDG_P041",29,25,5853.80347247674
"686","ACDG_P041",29,50,8345.06396114004
"687","ACDG_P041",29,100,20437.9599919661
"688","ACDG_P041",30,25,2950.28109014883
"689","ACDG_P041",30,50,5810.70078118691
"690","ACDG_P041",30,100,13824.2218206547
"691","ACDG_P041",31,25,5638.71933203613
"692","ACDG_P041",31,50,9831.38037495262
"693","ACDG_P041",31,100,20781.529589101
"694","ACDG_P041",32,25,5378.59280149217
"695","ACDG_P041",32,50,13063.2130206229
"696","ACDG_P041",32,100,25147.8139762721
"697","ACDG_P041",33,25,3178.86796622285
"698","ACDG_P041",33,50,4765.19962585362
"699","ACDG_P041",33,100,11611.0956915991
"700","ACDG_P041",34,25,-1727.34692066615
"701","ACDG_P041",34,50,400.474873642602
"702","ACDG_P041",34,100,-1830.26259749687
"703","ACDG_P041",35,25,6467.01689369674
"704","ACDG_P041",35,50,9164.75574937766
"705","ACDG_P041",35,100,13211.3143275695
"706","ACDG_P041",36,25,9097.9053339325
"707","ACDG_P041",36,50,18614.9583683076
"708","ACDG_P041",36,100,41446.9441652014
"709","ACDG_P041",37,25,8867.2577133019
"710","ACDG_P041",37,50,20095.2192162604
"711","ACDG_P041",37,100,42574.065007103
"712","ACDG_P041",38,25,3434.77476912408
"713","ACDG_P041",38,50,10034.2342229716
"714","ACDG_P041",38,100,15418.6056028632
"715","ACDG_P041",39,25,1522.05907798433
"716","ACDG_P041",39,50,3695.72814626096
"717","ACDG_P041",39,100,10851.3612813526
"718","ACDG_P041",40,25,7219.43744734738
"719","ACDG_P041",40,50,17244.1777389586
"720","ACDG_P041",40,100,42762.7839756243
"721","ACDG_P041",41,25,-5858.02810192201
"722","ACDG_P041",41,50,-5939.81165113631
"723","ACDG_P041",41,100,-13685.9287535992
"724","ACDG_P041",42,25,9731.4306763294
"725","ACDG_P041",42,50,20578.3512976381
"726","ACDG_P041",42,100,39491.967158485
"727","ACDG_P041",43,25,8016.06763995865
"728","ACDG_P041",43,50,19259.130756934
"729","ACDG_P041",43,100,33898.9111777291
"730","ACDG_P041",44,25,-5890.61990386126
"731","ACDG_P041",44,50,-8600.12725650015
"732","ACDG_P041",44,100,-15013.3864421083
"733","ACDG_P041",45,25,10388.1783302057
"734","ACDG_P041",45,50,24422.5857565625
"735","ACDG_P041",45,100,40834.7050778003
"736","ACDG_P041",46,25,-666.895797960363
"737","ACDG_P041",46,50,-1978.61501598751
"738","ACDG_P041",46,100,-4126.74851595034
"739","ACDG_P041",47,25,-448.661824564268
"740","ACDG_P041",47,50,3709.86508280156
"741","ACDG_P041",47,100,345.846132440535
"742","ACDG_P041",48,25,1058.89697979012
"743","ACDG_P041",48,50,-1500.21732887076
"744","ACDG_P041",48,100,-2650.3899359909
"745","ACDG_P041",49,25,-4716.88757198368
"746","ACDG_P041",49,50,-4887.91134858405
"747","ACDG_P041",49,100,-11516.2543920159
"748","ACDG_P041",50,25,11530.3271354352
"749","ACDG_P041",50,50,17450.9373380129
"750","ACDG_P041",50,100,40196.9396091429
"751","ACDG_P041",51,25,10349.5322107468
"752","ACDG_P041",51,50,15798.6394740216
"753","ACDG_P041",51,100,34679.0069717127
"754","ACDG_P041",52,25,3692.33670969908
"755","ACDG_P041",52,50,3226.3652693204
"756","ACDG_P041",52,100,4628.58041202395
"757","ACDG_P041",53,25,1937.50849043475
"758","ACDG_P041",53,50,3278.32008302666
"759","ACDG_P041",53,100,6596.05261250002
"760","ACDG_P041",54,25,-8858.03814560091
"761","ACDG_P041",54,50,-17917.6110954531
"762","ACDG_P041",54,100,-31610.2827438876
"763","ACDG_P041",55,25,-821.26219039455
"764","ACDG_P041",55,50,-6104.32637571494
"765","ACDG_P041",55,100,-2907.70322181332
"766","ACDG_P041",56,25,630.14839337127
"767","ACDG_P041",56,50,-743.355255490653
"768","ACDG_P041",56,100,6363.23247250883
"769","ACDG_P041",57,25,547.027776749794
"770","ACDG_P041",57,50,-3995.58772522365
"771","ACDG_P041",57,100,-2555.11758411569
"772","ACDG_P041",58,25,1399.64645183289
"773","ACDG_P041",58,50,7781.66173496486
"774","ACDG_P041",58,100,16383.624976066
"775","ACDG_P041",59,25,1239.84962142047
"776","ACDG_P041",59,50,638.315070801568
"777","ACDG_P041",59,100,3043.92594087465
"778","ACDG_P041",60,25,-8070.79406381129
"779","ACDG_P041",60,50,-20434.9616404452
"780","ACDG_P041",60,100,-43051.3585597907
"781","ACDG_P041",61,25,885.734037294357
"782","ACDG_P041",61,50,4470.93140949059
"783","ACDG_P041",61,100,7188.02466775924
"784","ACDG_P041",62,25,8307.66406274507
"785","ACDG_P041",62,50,17492.1879977772
"786","ACDG_P041",62,100,33087.1298007802
"787","ACDG_P041",63,25,7896.7891087595
"788","ACDG_P041",63,50,20007.8084867009
"789","ACDG_P041",63,100,39699.2771879158
"790","ACDG_P041",64,25,3945.95195968529
"791","ACDG_P041",64,50,6961.18776232689
"792","ACDG_P041",64,100,12804.1778530791
"793","ACDG_P041",65,25,2267.6106902558
"794","ACDG_P041",65,50,9563.06364757151
"795","ACDG_P041",65,100,8730.34659059557
"796","ACDG_P041",66,25,3820.39019176317
"797","ACDG_P041",66,50,6079.55271348762
"798","ACDG_P041",66,100,15178.0806213738
"799","ACDG_P041",67,25,3073.21156634331
"800","ACDG_P041",67,50,10803.6716646785
"801","ACDG_P041",67,100,15411.3935726188
"802","ACDG_P041",68,25,7105.14473011854
"803","ACDG_P041",68,50,11563.0493824657
"804","ACDG_P041",68,100,21761.499041497
"805","ACDG_P041",69,25,6086.31068780144
"806","ACDG_P041",69,50,11396.4443765142
"807","ACDG_P041",69,100,23572.4152462886
"808","ACDG_P041",70,25,3870.79545038698
"809","ACDG_P041",70,50,5532.23362875074
"810","ACDG_P041",70,100,14033.8753538796
"811","ACDG_P041",71,25,10940.3158485024
"812","ACDG_P041",71,50,24252.7466880077
"813","ACDG_P041",71,100,38474.1735716709
"814","ACDG_P041",72,25,397.863900795441
"815","ACDG_P041",72,50,991.316257981142
"816","ACDG_P041",72,100,-1543.82204808248
"817","ACDG_P041",73,25,10364.1265986871
"818","ACDG_P041",73,50,21903.4054813557
"819","ACDG_P041",73,100,40958.5576922851
"820","ACDG_P041",74,25,4286.57959260109
"821","ACDG_P041",74,50,5348.16646261007
"822","ACDG_P041",74,100,13279.8577291515
"823","ACDG_P041",75,25,2167.23261447562
"824","ACDG_P041",75,50,9288.90904780055
"825","ACDG_P041",75,100,16762.3329968637
"826","ACDG_P041",76,25,571.317926980437
"827","ACDG_P041",76,50,-1351.55435586277
"828","ACDG_P041",76,100,-2720.98769232939
"829","ACDG_P041",77,25,8585.41243976681
"830","ACDG_P041",77,50,16021.0714156117
"831","ACDG_P041",77,100,33741.2095967639
"832","ACDG_P041",78,25,4372.4145088024
"833","ACDG_P041",78,50,9733.26428140287
"834","ACDG_P041",78,100,14578.0736799303
"835","ACDG_P041",79,25,7116.62953642808
"836","ACDG_P041",79,50,15262.4908710278
"837","ACDG_P041",79,100,24409.9462622259
"838","ACDG_P041",80,25,5227.22697873589
"839","ACDG_P041",80,50,13804.1045141617
"840","ACDG_P041",80,100,22131.3850002395
"841","ACDG_P041",81,25,-1829.03540048068
"842","ACDG_P041",81,50,-8561.42572021616
"843","ACDG_P041",81,100,-19470.8897779962
"844","ACDG_P041",82,25,-1288.43040707774
"845","ACDG_P041",82,50,-2595.26674088886
"846","ACDG_P041",82,100,-3032.22088504349
"847","ACDG_P041",83,25,-1477.27066211067
"848","ACDG_P041",83,50,-6534.06561303322
"849","ACDG_P041",83,100,-8371.64601371
"850","ACDG_P041",84,25,-3622.86997312128
"851","ACDG_P041",84,50,-8535.36845419454
"852","ACDG_P041",84,100,-19677.7557386959
"853","ACDG_P041",85,25,-6948.27605033235
"854","ACDG_P041",85,50,-12674.7497268797
"855","ACDG_P041",85,100,-23437.0281225788
"856","ACDG_P041",86,25,-6933.10357061542
"857","ACDG_P041",86,50,-14374.7187667749
"858","ACDG_P041",86,100,-30770.6391688618
"859","ACDG_P041",87,25,-1690.36615291339
"860","ACDG_P041",87,50,-6022.00551344888
"861","ACDG_P041",87,100,-10419.5580506698
"862","ACDG_P041",88,25,5808.05249386343
"863","ACDG_P041",88,50,8524.89918365231
"864","ACDG_P041",88,100,18594.0734085521
"865","ACDG_P041",89,25,4261.89754994295
"866","ACDG_P041",89,50,4563.58275063403
"867","ACDG_P041",89,100,13417.2318472356
"868","ACDG_P041",90,25,6673.65714414527
"869","ACDG_P041",90,50,10939.0689419096
"870","ACDG_P041",90,100,23943.3993443704
"871","ACDG_P041",91,25,3331.64379614073
"872","ACDG_P041",91,50,4498.79945090418
"873","ACDG_P041",91,100,11517.9924650884
"874","ACDG_P041",92,25,6246.07022634162
"875","ACDG_P041",92,50,16216.0066894631
"876","ACDG_P041",92,100,34425.5249266857
"877","ACDG_P041",93,25,1486.39929929123
"878","ACDG_P041",93,50,6037.99672363532
"879","ACDG_P041",93,100,12130.28617086
"880","ACDG_P041",94,25,-1734.92769762574
"881","ACDG_P041",94,50,-2113.31222736896
"882","ACDG_P041",94,100,-1776.24653433626
"883","ACDG_P041",95,25,-2512.92618756141
"884","ACDG_P041",95,50,-7581.18890875233
"885","ACDG_P041",95,100,-11456.5629308963
"886","ACDG_P041",96,25,-2512.94466322723
"887","ACDG_P041",96,50,-844.440784226182
"888","ACDG_P041",96,100,-3297.9246247429
"889","ACDG_P041",97,25,10535.6523286431
"890","ACDG_P041",97,50,16956.5385669866
"891","ACDG_P041",97,100,39476.219196904
"892","ACDG_P041",98,25,-4670.70086950787
"893","ACDG_P041",98,50,-11428.4887032265
"894","ACDG_P041",98,100,-25601.3815709883
"895","ACDG_P041",99,25,-849.939928970734
"896","ACDG_P041",99,50,-600.848736296641
"897","ACDG_P041",99,100,-3132.57562343489
"898","ACDG_P041",100,25,2585.86501693944
"899","ACDG_P041",100,50,2780.76714533975
"900","ACDG_P041",100,100,8107.09273295178
"901","ACDG_P052",1,25,-2746.05068103448
"902","ACDG_P052",1,50,-721.181963117609
"903","ACDG_P052",1,100,-3074.18002858354
"904","ACDG_P052",2,25,960.795652303396
"905","ACDG_P052",2,50,1188.91572415208
"906","ACDG_P052",2,100,-8321.70519711893
"907","ACDG_P052",3,25,-1832.00406615521
"908","ACDG_P052",3,50,-2106.46184784125
"909","ACDG_P052",3,100,-8826.82881784556
"910","ACDG_P052",4,25,-3818.37169519532
"911","ACDG_P052",4,50,-2678.35203671855
"912","ACDG_P052",4,100,-2910.95540462398
"913","ACDG_P052",5,25,-614.177837303561
"914","ACDG_P052",5,50,-3931.95310233122
"915","ACDG_P052",5,100,-3938.52196181778
"916","ACDG_P052",6,25,328.672556506672
"917","ACDG_P052",6,50,292.262289791993
"918","ACDG_P052",6,100,-1700.28949040282
"919","ACDG_P052",7,25,-2662.05621244725
"920","ACDG_P052",7,50,-5571.23001855942
"921","ACDG_P052",7,100,-5828.19510072941
"922","ACDG_P052",8,25,-2683.42557336681
"923","ACDG_P052",8,50,1467.73672195624
"924","ACDG_P052",8,100,-2398.37245952664
"925","ACDG_P052",9,25,-830.636016512429
"926","ACDG_P052",9,50,-3985.926135396
"927","ACDG_P052",9,100,-6103.60688303179
"928","ACDG_P052",10,25,100.465750876871
"929","ACDG_P052",10,50,-916.43694880684
"930","ACDG_P052",10,100,-2743.24151808411
"931","ACDG_P052",11,25,-1571.61144835413
"932","ACDG_P052",11,50,-2044.62360989428
"933","ACDG_P052",11,100,-5690.56010094028
"934","ACDG_P052",12,25,-143.328098743043
"935","ACDG_P052",12,50,3920.18759242105
"936","ACDG_P052",12,100,-5987.37498702319
"937","ACDG_P052",13,25,-2640.01115819995
"938","ACDG_P052",13,50,1002.62207791789
"939","ACDG_P052",13,100,-3193.16201244337
"940","ACDG_P052",14,25,-1256.56908345764
"941","ACDG_P052",14,50,1969.28931410617
"942","ACDG_P052",14,100,-9612.2138459828
"943","ACDG_P052",15,25,70.7832259289327
"944","ACDG_P052",15,50,-602.132195240257
"945","ACDG_P052",15,100,-5731.45721556215
"946","ACDG_P052",16,25,2210.75586347247
"947","ACDG_P052",16,50,-6369.94092613745
"948","ACDG_P052",16,100,-272.606531300208
"949","ACDG_P052",17,25,1211.60343499208
"950","ACDG_P052",17,50,-5753.32492219268
"951","ACDG_P052",17,100,-9111.06743799206
"952","ACDG_P052",18,25,-1257.37379527032
"953","ACDG_P052",18,50,1201.42949016305
"954","ACDG_P052",18,100,-3977.35744655072
"955","ACDG_P052",19,25,-2917.39269678556
"956","ACDG_P052",19,50,-6240.3444039131
"957","ACDG_P052",19,100,-4741.34691154643
"958","ACDG_P052",20,25,-2191.72425330217
"959","ACDG_P052",20,50,-5967.62607311157
"960","ACDG_P052",20,100,-9481.50942762988
"961","ACDG_P052",21,25,-2102.96061838015
"962","ACDG_P052",21,50,-1530.34908008685
"963","ACDG_P052",21,100,-6412.22616084773
"964","ACDG_P052",22,25,1896.20615722798
"965","ACDG_P052",22,50,-4284.81047788313
"966","ACDG_P052",22,100,-6676.69754901326
"967","ACDG_P052",23,25,-3908.72393673108
"968","ACDG_P052",23,50,-4149.42772154117
"969","ACDG_P052",23,100,2226.28495133473
"970","ACDG_P052",24,25,-165.591970167664
"971","ACDG_P052",24,50,2549.36756193796
"972","ACDG_P052",24,100,-9446.13934273817
"973","ACDG_P052",25,25,286.967836243782
"974","ACDG_P052",25,50,-2149.17465251774
"975","ACDG_P052",25,100,-7385.88863886712
"976","ACDG_P052",26,25,-173.986526664246
"977","ACDG_P052",26,50,-4658.00392436924
"978","ACDG_P052",26,100,-3529.11338030425
"979","ACDG_P052",27,25,245.079461417041
"980","ACDG_P052",27,50,-580.899310156903
"981","ACDG_P052",27,100,-2456.91544492277
"982","ACDG_P052",28,25,2449.14654404392
"983","ACDG_P052",28,50,-2938.9150647693
"984","ACDG_P052",28,100,3360.2874021533
"985","ACDG_P052",29,25,-400.082329421885
"986","ACDG_P052",29,50,-3682.85649833509
"987","ACDG_P052",29,100,-6202.014252137
"988","ACDG_P052",30,25,1035.85364357995
"989","ACDG_P052",30,50,848.710416313701
"990","ACDG_P052",30,100,-7746.60541016749
"991","ACDG_P052",31,25,-1671.23982966732
"992","ACDG_P052",31,50,-1153.98303222444
"993","ACDG_P052",31,100,-2791.60113079708
"994","ACDG_P052",32,25,-765.036467047094
"995","ACDG_P052",32,50,-480.637962187993
"996","ACDG_P052",32,100,-1095.05545116485
"997","ACDG_P052",33,25,-4273.6168200293
"998","ACDG_P052",33,50,-4441.05180318763
"999","ACDG_P052",33,100,-8182.0001027457
"1000","ACDG_P052",34,25,478.260386018369
"1001","ACDG_P052",34,50,-5199.05084180818
"1002","ACDG_P052",34,100,-272.217727873558
"1003","ACDG_P052",35,25,-2973.1223123388
"1004","ACDG_P052",35,50,-2271.74759965136
"1005","ACDG_P052",35,100,2534.23808856861
"1006","ACDG_P052",36,25,-182.372800116476
"1007","ACDG_P052",36,50,-2942.50835976097
"1008","ACDG_P052",36,100,1138.04696726357
"1009","ACDG_P052",37,25,-1326.42416193304
"1010","ACDG_P052",37,50,-1645.25468861235
"1011","ACDG_P052",37,100,476.554384347181
"1012","ACDG_P052",38,25,-3408.22646863472
"1013","ACDG_P052",38,50,-15.0909537515045
"1014","ACDG_P052",38,100,-5227.27854087765
"1015","ACDG_P052",39,25,-5760.84681666856
"1016","ACDG_P052",39,50,-2479.05380573846
"1017","ACDG_P052",39,100,-5729.70195316985
"1018","ACDG_P052",40,25,-948.837388455982
"1019","ACDG_P052",40,50,-1831.56488040283
"1020","ACDG_P052",40,100,-5631.06396500647
"1021","ACDG_P052",41,25,-2742.04071033603
"1022","ACDG_P052",41,50,-1447.9068846357
"1023","ACDG_P052",41,100,-3814.92855265969
"1024","ACDG_P052",42,25,-3191.75062894141
"1025","ACDG_P052",42,50,-2243.96665281862
"1026","ACDG_P052",42,100,1473.80226600047
"1027","ACDG_P052",43,25,4514.8741576479
"1028","ACDG_P052",43,50,-2389.4068828891
"1029","ACDG_P052",43,100,2120.02828263032
"1030","ACDG_P052",44,25,-1277.54388105144
"1031","ACDG_P052",44,50,-3352.54019329861
"1032","ACDG_P052",44,100,707.126222110696
"1033","ACDG_P052",45,25,154.822013578472
"1034","ACDG_P052",45,50,-2230.04139410211
"1035","ACDG_P052",45,100,-5708.72103667473
"1036","ACDG_P052",46,25,-4456.21031377285
"1037","ACDG_P052",46,50,-3550.85731926489
"1038","ACDG_P052",46,100,-2403.1134782132
"1039","ACDG_P052",47,25,-2137.87949579922
"1040","ACDG_P052",47,50,-4425.48261440472
"1041","ACDG_P052",47,100,-5669.79394789953
"1042","ACDG_P052",48,25,728.482064484582
"1043","ACDG_P052",48,50,-2835.93208145564
"1044","ACDG_P052",48,100,-6423.42177156984
"1045","ACDG_P052",49,25,-3573.81657462468
"1046","ACDG_P052",49,50,-2680.5732663674
"1047","ACDG_P052",49,100,-1793.7148846356
"1048","ACDG_P052",50,25,-2657.14828679152
"1049","ACDG_P052",50,50,-943.39637870355
"1050","ACDG_P052",50,100,-6300.81446260688
"1051","ACDG_P052",51,25,-2766.14303834346
"1052","ACDG_P052",51,50,727.018692971974
"1053","ACDG_P052",51,100,-2386.59441291773
"1054","ACDG_P052",52,25,-4130.26714686965
"1055","ACDG_P052",52,50,-1408.68324440368
"1056","ACDG_P052",52,100,-4467.56268353919
"1057","ACDG_P052",53,25,-1868.21450575844
"1058","ACDG_P052",53,50,-1469.96105673157
"1059","ACDG_P052",53,100,-7990.04847454772
"1060","ACDG_P052",54,25,-2533.72425058903
"1061","ACDG_P052",54,50,-173.516509003189
"1062","ACDG_P052",54,100,-2408.40773974891
"1063","ACDG_P052",55,25,-1538.20361615339
"1064","ACDG_P052",55,50,1115.93832334182
"1065","ACDG_P052",55,100,-6997.6221990535
"1066","ACDG_P052",56,25,-384.675638736216
"1067","ACDG_P052",56,50,-2887.88602811111
"1068","ACDG_P052",56,100,-890.675477563826
"1069","ACDG_P052",57,25,2572.1103896017
"1070","ACDG_P052",57,50,-28.4106058472618
"1071","ACDG_P052",57,100,767.105732134556
"1072","ACDG_P052",58,25,3618.46011204667
"1073","ACDG_P052",58,50,1386.80098890844
"1074","ACDG_P052",58,100,-8687.68855466682
"1075","ACDG_P052",59,25,-3254.42795985257
"1076","ACDG_P052",59,50,-477.602249475386
"1077","ACDG_P052",59,100,-2086.98208138808
"1078","ACDG_P052",60,25,143.921881853065
