"","Plot","Simulation","PercentRemoved","AGB_Change"
"67336","NRI_P188",46,25,2099.59398240002
"67337","NRI_P188",46,50,2068.78373530002
"67338","NRI_P188",46,100,4544.04574140002
"67339","NRI_P188",47,25,497.877058100021
"67340","NRI_P188",47,50,-950.75903389998
"67341","NRI_P188",47,100,915.566270000016
"67342","NRI_P188",48,25,2104.61287620002
"67343","NRI_P188",48,50,3171.72513310002
"67344","NRI_P188",48,100,7386.11083270002
"67345","NRI_P188",49,25,1041.92799090002
"67346","NRI_P188",49,50,1257.59811330002
"67347","NRI_P188",49,100,2373.02584700002
"67348","NRI_P188",50,25,1247.43367530002
"67349","NRI_P188",50,50,2067.42203480002
"67350","NRI_P188",50,100,6373.44046770001
"67351","NRI_P188",51,25,570.682031600022
"67352","NRI_P188",51,50,1309.71838700002
"67353","NRI_P188",51,100,4310.55668160002
"67354","NRI_P188",52,25,1971.33111310002
"67355","NRI_P188",52,50,4359.54172670002
"67356","NRI_P188",52,100,7644.11447300002
"67357","NRI_P188",53,25,1008.86697390002
"67358","NRI_P188",53,50,2596.32622430002
"67359","NRI_P188",53,100,4661.66329090002
"67360","NRI_P188",54,25,-1396.90093859998
"67361","NRI_P188",54,50,748.497745400022
"67362","NRI_P188",54,100,-332.938244299984
"67363","NRI_P188",55,25,-398.952569199977
"67364","NRI_P188",55,50,1030.01256110002
"67365","NRI_P188",55,100,1466.41585110002
"67366","NRI_P188",56,25,913.586185400021
"67367","NRI_P188",56,50,3373.18438440002
"67368","NRI_P188",56,100,7952.77411720002
"67369","NRI_P188",57,25,644.123602200023
"67370","NRI_P188",57,50,2083.15737130002
"67371","NRI_P188",57,100,6229.43322190002
"67372","NRI_P188",58,25,-889.948555299979
"67373","NRI_P188",58,50,-2229.01950649998
"67374","NRI_P188",58,100,-2543.46653609999
"67375","NRI_P188",59,25,1943.33402860002
"67376","NRI_P188",59,50,3295.60169990002
"67377","NRI_P188",59,100,5337.63737850002
"67378","NRI_P188",60,25,1669.29835650002
"67379","NRI_P188",60,50,2649.13964040002
"67380","NRI_P188",60,100,5339.21900560002
"67381","NRI_P188",61,25,1414.93897650002
"67382","NRI_P188",61,50,1934.24738240002
"67383","NRI_P188",61,100,4327.34615270002
"67384","NRI_P188",62,25,1415.51744740002
"67385","NRI_P188",62,50,3623.45177080002
"67386","NRI_P188",62,100,5955.13868510002
"67387","NRI_P188",63,25,1863.34225950002
"67388","NRI_P188",63,50,955.155248500018
"67389","NRI_P188",63,100,2485.82874170001
"67390","NRI_P188",64,25,1731.33364910002
"67391","NRI_P188",64,50,3944.08206450002
"67392","NRI_P188",64,100,6063.97862550002
"67393","NRI_P188",65,25,-990.450133699982
"67394","NRI_P188",65,50,-1714.49297239998
"67395","NRI_P188",65,100,-3036.30584799999
"67396","NRI_P188",66,25,513.994049000019
"67397","NRI_P188",66,50,1026.75350820002
"67398","NRI_P188",66,100,5230.55437980002
"67399","NRI_P188",67,25,-170.034073499978
"67400","NRI_P188",67,50,-1063.52259589998
"67401","NRI_P188",67,100,1889.86936920002
"67402","NRI_P188",68,25,304.825694600022
"67403","NRI_P188",68,50,-20.465499299981
"67404","NRI_P188",68,100,419.631539500015
"67405","NRI_P188",69,25,1073.77145330002
"67406","NRI_P188",69,50,2531.49222260002
"67407","NRI_P188",69,100,2677.85447190002
"67408","NRI_P188",70,25,-443.31394529998
"67409","NRI_P188",70,50,-769.88326899998
"67410","NRI_P188",70,100,-2539.94713369998
"67411","NRI_P188",71,25,1380.38321090002
"67412","NRI_P188",71,50,948.837075300021
"67413","NRI_P188",71,100,1272.17364110002
"67414","NRI_P188",72,25,1090.10283610002
"67415","NRI_P188",72,50,1053.62479130002
"67416","NRI_P188",72,100,3129.38841460002
"67417","NRI_P188",73,25,583.459912000024
"67418","NRI_P188",73,50,2516.09004580002
"67419","NRI_P188",73,100,8095.98246550002
"67420","NRI_P188",74,25,-64.6233243999798
"67421","NRI_P188",74,50,967.972313500018
"67422","NRI_P188",74,100,-551.163217899985
"67423","NRI_P188",75,25,862.579410700022
"67424","NRI_P188",75,50,3434.91902840002
"67425","NRI_P188",75,100,8285.13588970002
"67426","NRI_P188",76,25,279.31501660002
"67427","NRI_P188",76,50,1603.96553610002
"67428","NRI_P188",76,100,3809.91489030002
"67429","NRI_P188",77,25,2006.09442550002
"67430","NRI_P188",77,50,2653.13012930002
"67431","NRI_P188",77,100,4728.71798610002
"67432","NRI_P188",78,25,-1265.77926859998
"67433","NRI_P188",78,50,-3677.14826079998
"67434","NRI_P188",78,100,-6910.21334029999
"67435","NRI_P188",79,25,2041.42899730002
"67436","NRI_P188",79,50,1992.22236540002
"67437","NRI_P188",79,100,6116.12400000002
"67438","NRI_P188",80,25,663.050726600022
"67439","NRI_P188",80,50,1115.65708420002
"67440","NRI_P188",80,100,6780.36699840002
"67441","NRI_P188",81,25,1903.89527750002
"67442","NRI_P188",81,50,2351.63326200002
"67443","NRI_P188",81,100,7224.34363630002
"67444","NRI_P188",82,25,1399.95676330002
"67445","NRI_P188",82,50,3889.18716140002
"67446","NRI_P188",82,100,7759.15852720002
"67447","NRI_P188",83,25,3029.04798390002
"67448","NRI_P188",83,50,3979.02201750002
"67449","NRI_P188",83,100,5949.76746540002
"67450","NRI_P188",84,25,125.056730000019
"67451","NRI_P188",84,50,1147.57046080002
"67452","NRI_P188",84,100,1620.40394530001
"67453","NRI_P188",85,25,1109.03221350002
"67454","NRI_P188",85,50,58.0115672000199
"67455","NRI_P188",85,100,877.947371000017
"67456","NRI_P188",86,25,-3283.68775509998
"67457","NRI_P188",86,50,-7318.17104719999
"67458","NRI_P188",86,100,-11554.4534898
"67459","NRI_P188",87,25,1464.34646280002
"67460","NRI_P188",87,50,2711.77241060002
"67461","NRI_P188",87,100,7623.33627980002
"67462","NRI_P188",88,25,320.90249530002
"67463","NRI_P188",88,50,1717.93198280002
"67464","NRI_P188",88,100,4624.66253520002
"67465","NRI_P188",89,25,601.933829600022
"67466","NRI_P188",89,50,1632.55908770002
"67467","NRI_P188",89,100,993.982887600018
"67468","NRI_P188",90,25,1897.35687680002
"67469","NRI_P188",90,50,4286.42931400002
"67470","NRI_P188",90,100,9542.56889520001
"67471","NRI_P188",91,25,626.09439390002
"67472","NRI_P188",91,50,3151.52075640002
"67473","NRI_P188",91,100,2272.21000580002
"67474","NRI_P188",92,25,2034.46742740002
"67475","NRI_P188",92,50,1760.82955500002
"67476","NRI_P188",92,100,6272.34949370002
"67477","NRI_P188",93,25,444.196605400024
"67478","NRI_P188",93,50,2814.22981970002
"67479","NRI_P188",93,100,6238.41394680002
"67480","NRI_P188",94,25,1373.09506980002
"67481","NRI_P188",94,50,2567.80887050002
"67482","NRI_P188",94,100,6724.70467530002
"67483","NRI_P188",95,25,500.613294600023
"67484","NRI_P188",95,50,1271.73262000002
"67485","NRI_P188",95,100,1962.09028460001
"67486","NRI_P188",96,25,-1136.31252359998
"67487","NRI_P188",96,50,56.3190915000187
"67488","NRI_P188",96,100,-479.350037299984
"67489","NRI_P188",97,25,403.834315400024
"67490","NRI_P188",97,50,579.896827100023
"67491","NRI_P188",97,100,2106.82876650002
"67492","NRI_P188",98,25,-1114.84665209998
"67493","NRI_P188",98,50,-2479.49569829998
"67494","NRI_P188",98,100,904.693270900019
"67495","NRI_P188",99,25,-418.607628399978
"67496","NRI_P188",99,50,-1540.76013209998
"67497","NRI_P188",99,100,-2644.14370769998
"67498","NRI_P188",100,25,1835.98839460002
"67499","NRI_P188",100,50,2552.90479020002
"67500","NRI_P188",100,100,6573.07412290002
"67501","OLAM_P001",1,25,-5106.459296666
"67502","OLAM_P001",1,50,-10890.917531266
"67503","OLAM_P001",1,100,-21213.025411766
"67504","OLAM_P001",2,25,-5530.713671066
"67505","OLAM_P001",2,50,-11671.936344466
"67506","OLAM_P001",2,100,-22629.652476766
"67507","OLAM_P001",3,25,-5717.162032366
"67508","OLAM_P001",3,50,-13304.189278466
"67509","OLAM_P001",3,100,-22140.982117966
"67510","OLAM_P001",4,25,-1266.747212566
"67511","OLAM_P001",4,50,-2965.415574866
"67512","OLAM_P001",4,100,-5114.198474866
"67513","OLAM_P001",5,25,279.978202533999
"67514","OLAM_P001",5,50,47.5168842340029
"67515","OLAM_P001",5,100,1500.020580834
"67516","OLAM_P001",6,25,-5482.128549966
"67517","OLAM_P001",6,50,-11360.153262666
"67518","OLAM_P001",6,100,-21509.163667766
"67519","OLAM_P001",7,25,322.750465734003
"67520","OLAM_P001",7,50,-1960.644919466
"67521","OLAM_P001",7,100,-4019.694778166
"67522","OLAM_P001",8,25,-524.255628765997
"67523","OLAM_P001",8,50,-210.104684365999
"67524","OLAM_P001",8,100,-2282.730002766
"67525","OLAM_P001",9,25,-5455.897508866
"67526","OLAM_P001",9,50,-9554.171461466
"67527","OLAM_P001",9,100,-20758.907009166
"67528","OLAM_P001",10,25,-6787.349528866
"67529","OLAM_P001",10,50,-10927.318815966
"67530","OLAM_P001",10,100,-23984.691155066
"67531","OLAM_P001",11,25,373.525919134002
"67532","OLAM_P001",11,50,-1039.541374666
"67533","OLAM_P001",11,100,-3149.070660366
"67534","OLAM_P001",12,25,-4973.317459466
"67535","OLAM_P001",12,50,-11104.994160866
"67536","OLAM_P001",12,100,-18078.262339166
"67537","OLAM_P001",13,25,-1159.577699166
"67538","OLAM_P001",13,50,-3787.134869366
"67539","OLAM_P001",13,100,-8017.298248566
"67540","OLAM_P001",14,25,190.715773534
"67541","OLAM_P001",14,50,-1207.166966166
"67542","OLAM_P001",14,100,-772.318631166001
"67543","OLAM_P001",15,25,-514.300370865998
"67544","OLAM_P001",15,50,-491.693980765997
"67545","OLAM_P001",15,100,-626.579653366
"67546","OLAM_P001",16,25,-6280.299252366
"67547","OLAM_P001",16,50,-11912.477287266
"67548","OLAM_P001",16,100,-21695.786448766
"67549","OLAM_P001",17,25,51.8784925340018
"67550","OLAM_P001",17,50,-193.230097366
"67551","OLAM_P001",17,100,589.261089934
"67552","OLAM_P001",18,25,-5198.430886566
"67553","OLAM_P001",18,50,-10299.306183566
"67554","OLAM_P001",18,100,-21237.263227866
"67555","OLAM_P001",19,25,-92.5646041659983
"67556","OLAM_P001",19,50,-683.383458866003
"67557","OLAM_P001",19,100,-1202.187896166
"67558","OLAM_P001",20,25,-1962.949591266
"67559","OLAM_P001",20,50,-3972.525204366
"67560","OLAM_P001",20,100,-6561.325599866
"67561","OLAM_P001",21,25,-5458.411563866
"67562","OLAM_P001",21,50,-11119.545029666
"67563","OLAM_P001",21,100,-20694.495000366
"67564","OLAM_P001",22,25,-372.967406665999
"67565","OLAM_P001",22,50,-1386.600220566
"67566","OLAM_P001",22,100,-2322.530594866
"67567","OLAM_P001",23,25,-1769.192841666
"67568","OLAM_P001",23,50,-3941.601254966
"67569","OLAM_P001",23,100,-6773.754442766
"67570","OLAM_P001",24,25,-2714.725686466
"67571","OLAM_P001",24,50,-10742.425438466
"67572","OLAM_P001",24,100,-20870.032408666
"67573","OLAM_P001",25,25,393.740450134003
"67574","OLAM_P001",25,50,-752.949415766001
"67575","OLAM_P001",25,100,-2832.537529966
"67576","OLAM_P001",26,25,-1950.223363666
"67577","OLAM_P001",26,50,-2135.240593466
"67578","OLAM_P001",26,100,-3624.508877866
"67579","OLAM_P001",27,25,-5753.973740566
"67580","OLAM_P001",27,50,-8875.595932066
"67581","OLAM_P001",27,100,-21053.363740466
"67582","OLAM_P001",28,25,-4916.939447066
"67583","OLAM_P001",28,50,-10643.935559966
"67584","OLAM_P001",28,100,-20606.578447366
"67585","OLAM_P001",29,25,-1076.508701766
"67586","OLAM_P001",29,50,-4541.147972366
"67587","OLAM_P001",29,100,-6164.891462366
"67588","OLAM_P001",30,25,-1623.994225066
"67589","OLAM_P001",30,50,-2019.843285566
"67590","OLAM_P001",30,100,-5059.128621566
"67591","OLAM_P001",31,25,-158.105369666
"67592","OLAM_P001",31,50,-2165.134883166
"67593","OLAM_P001",31,100,-767.227752665998
"67594","OLAM_P001",32,25,292.273457934003
"67595","OLAM_P001",32,50,-720.947490965998
"67596","OLAM_P001",32,100,-1768.070412866
"67597","OLAM_P001",33,25,-3591.590677766
"67598","OLAM_P001",33,50,-8829.076085366
"67599","OLAM_P001",33,100,-20358.979071466
"67600","OLAM_P001",34,25,-5399.798990466
"67601","OLAM_P001",34,50,-10821.798211666
"67602","OLAM_P001",34,100,-20149.314799966
"67603","OLAM_P001",35,25,-594.306936966
"67604","OLAM_P001",35,50,-2364.342808366
"67605","OLAM_P001",35,100,-4224.024204566
"67606","OLAM_P001",36,25,-486.864163865998
"67607","OLAM_P001",36,50,-3218.541283866
"67608","OLAM_P001",36,100,-3645.128318766
"67609","OLAM_P001",37,25,-5483.802837266
"67610","OLAM_P001",37,50,-10345.789648466
"67611","OLAM_P001",37,100,-21514.389263566
"67612","OLAM_P001",38,25,-767.901239866
"67613","OLAM_P001",38,50,-1942.915539266
"67614","OLAM_P001",38,100,-4985.271361366
"67615","OLAM_P001",39,25,-612.758979766
"67616","OLAM_P001",39,50,-1151.560773566
"67617","OLAM_P001",39,100,-568.084343865999
"67618","OLAM_P001",40,25,-2335.528791766
"67619","OLAM_P001",40,50,-1465.134646666
"67620","OLAM_P001",40,100,-4165.227259166
"67621","OLAM_P001",41,25,-256.192641266001
"67622","OLAM_P001",41,50,-1641.525244866
"67623","OLAM_P001",41,100,-2779.522560966
"67624","OLAM_P001",42,25,-605.422594065999
"67625","OLAM_P001",42,50,-2011.023579166
"67626","OLAM_P001",42,100,-4022.847634266
"67627","OLAM_P001",43,25,-5877.909206266
"67628","OLAM_P001",43,50,-11211.538078966
"67629","OLAM_P001",43,100,-20834.732159366
"67630","OLAM_P001",44,25,-4575.104382666
"67631","OLAM_P001",44,50,-9767.188424066
"67632","OLAM_P001",44,100,-20325.108919566
"67633","OLAM_P001",45,25,-5658.486803866
"67634","OLAM_P001",45,50,-10599.956298566
"67635","OLAM_P001",45,100,-20093.396300266
"67636","OLAM_P001",46,25,-5113.380656866
"67637","OLAM_P001",46,50,-8325.179292266
"67638","OLAM_P001",46,100,-18966.338225466
"67639","OLAM_P001",47,25,-725.225860066
"67640","OLAM_P001",47,50,-1104.868196766
"67641","OLAM_P001",47,100,-2527.258088566
"67642","OLAM_P001",48,25,-1650.848653766
"67643","OLAM_P001",48,50,-3882.861837466
"67644","OLAM_P001",48,100,-5927.757016666
"67645","OLAM_P001",49,25,-59.9789514659992
"67646","OLAM_P001",49,50,-1242.501902266
"67647","OLAM_P001",49,100,-1561.364040466
"67648","OLAM_P001",50,25,-1264.403235266
"67649","OLAM_P001",50,50,-2061.910539966
"67650","OLAM_P001",50,100,-3204.673621066
"67651","OLAM_P001",51,25,-1461.778821966
"67652","OLAM_P001",51,50,-2342.821412966
"67653","OLAM_P001",51,100,-6079.573338966
"67654","OLAM_P001",52,25,422.594142834001
"67655","OLAM_P001",52,50,-241.333908565998
"67656","OLAM_P001",52,100,-68.4778086660006
"67657","OLAM_P001",53,25,588.682286734001
"67658","OLAM_P001",53,50,-265.644373165999
"67659","OLAM_P001",53,100,-1174.755015466
"67660","OLAM_P001",54,25,-1483.983691666
"67661","OLAM_P001",54,50,-2939.163182866
"67662","OLAM_P001",54,100,-4926.295206466
"67663","OLAM_P001",55,25,-5599.380145066
"67664","OLAM_P001",55,50,-11750.803963866
"67665","OLAM_P001",55,100,-21153.037749166
"67666","OLAM_P001",56,25,-619.129252065999
"67667","OLAM_P001",56,50,-2310.420368266
"67668","OLAM_P001",56,100,-3692.620586766
"67669","OLAM_P001",57,25,732.692980334
"67670","OLAM_P001",57,50,120.066228034
"67671","OLAM_P001",57,100,-898.699791966001
"67672","OLAM_P001",58,25,-4307.456937466
"67673","OLAM_P001",58,50,-9468.711136166
"67674","OLAM_P001",58,100,-22896.268697966
"67675","OLAM_P001",59,25,-922.537583765998
"67676","OLAM_P001",59,50,-2123.351862866
"67677","OLAM_P001",59,100,-2997.848923266
"67678","OLAM_P001",60,25,-1818.790905166
"67679","OLAM_P001",60,50,-2520.499390266
"67680","OLAM_P001",60,100,-3078.42895196599
"67681","OLAM_P001",61,25,-673.028472165999
"67682","OLAM_P001",61,50,1093.256568334
"67683","OLAM_P001",61,100,528.262790234003
"67684","OLAM_P001",62,25,-1045.866810766
"67685","OLAM_P001",62,50,-527.394839366
"67686","OLAM_P001",62,100,-5123.854214066
"67687","OLAM_P001",63,25,-4872.187042366
"67688","OLAM_P001",63,50,-8704.207835466
"67689","OLAM_P001",63,100,-19628.157136866
"67690","OLAM_P001",64,25,-447.630752666002
"67691","OLAM_P001",64,50,-580.900066965999
"67692","OLAM_P001",64,100,-2752.719307166
"67693","OLAM_P001",65,25,-801.163558565999
"67694","OLAM_P001",65,50,-1153.713141066
"67695","OLAM_P001",65,100,-2165.477257366
"67696","OLAM_P001",66,25,-3452.648956466
"67697","OLAM_P001",66,50,-9304.406094466
"67698","OLAM_P001",66,100,-18944.915748066
"67699","OLAM_P001",67,25,-1244.639766766
"67700","OLAM_P001",67,50,-1569.912781966
"67701","OLAM_P001",67,100,-3786.965335366
"67702","OLAM_P001",68,25,-5096.066344466
"67703","OLAM_P001",68,50,-11104.999257466
"67704","OLAM_P001",68,100,-22318.218390566
"67705","OLAM_P001",69,25,-3551.628519566
"67706","OLAM_P001",69,50,-9777.260456466
"67707","OLAM_P001",69,100,-19976.198658166
"67708","OLAM_P001",70,25,-1004.200627066
"67709","OLAM_P001",70,50,-2182.633997366
"67710","OLAM_P001",70,100,-6176.495805366
"67711","OLAM_P001",71,25,-5389.225798366
"67712","OLAM_P001",71,50,-9547.222545466
"67713","OLAM_P001",71,100,-19733.120686666
"67714","OLAM_P001",72,25,-2005.031694066
"67715","OLAM_P001",72,50,-3418.360359066
"67716","OLAM_P001",72,100,-4429.839386966
"67717","OLAM_P001",73,25,-4463.314003766
"67718","OLAM_P001",73,50,-10314.064649066
"67719","OLAM_P001",73,100,-22733.526629266
"67720","OLAM_P001",74,25,-5159.704191866
"67721","OLAM_P001",74,50,-12263.610498466
"67722","OLAM_P001",74,100,-21480.770607466
"67723","OLAM_P001",75,25,-854.788985865996
"67724","OLAM_P001",75,50,-1256.591235866
"67725","OLAM_P001",75,100,-3263.272971966
"67726","OLAM_P001",76,25,-1210.794428866
"67727","OLAM_P001",76,50,-1346.307069666
"67728","OLAM_P001",76,100,-4557.980198766
"67729","OLAM_P001",77,25,-5429.658900066
"67730","OLAM_P001",77,50,-8534.612856666
"67731","OLAM_P001",77,100,-21414.728138866
"67732","OLAM_P001",78,25,-341.250141366001
"67733","OLAM_P001",78,50,-2252.437479066
"67734","OLAM_P001",78,100,-4253.504080266
"67735","OLAM_P001",79,25,-2624.244288566
"67736","OLAM_P001",79,50,-8477.548476166
"67737","OLAM_P001",79,100,-14234.798913766
"67738","OLAM_P001",80,25,-1325.070419466
"67739","OLAM_P001",80,50,-1804.908334466
"67740","OLAM_P001",80,100,-3799.788888366
"67741","OLAM_P001",81,25,1374.633278334
"67742","OLAM_P001",81,50,547.057622134
"67743","OLAM_P001",81,100,1115.274395834
"67744","OLAM_P001",82,25,-1820.867301766
"67745","OLAM_P001",82,50,-2875.385963166
"67746","OLAM_P001",82,100,-5417.255864266
"67747","OLAM_P001",83,25,-1463.144249566
"67748","OLAM_P001",83,50,-2106.202831466
"67749","OLAM_P001",83,100,-4176.491985766
"67750","OLAM_P001",84,25,-709.543203865999
"67751","OLAM_P001",84,50,-1664.300397966
"67752","OLAM_P001",84,100,-1927.109477366
"67753","OLAM_P001",85,25,-1006.493277566
"67754","OLAM_P001",85,50,-1511.046028366
"67755","OLAM_P001",85,100,-2607.487078166
"67756","OLAM_P001",86,25,-336.140779266
"67757","OLAM_P001",86,50,-548.752699966001
"67758","OLAM_P001",86,100,-1972.435993266
"67759","OLAM_P001",87,25,-959.171122365997
"67760","OLAM_P001",87,50,-1192.382600666
"67761","OLAM_P001",87,100,-1076.728737766
"67762","OLAM_P001",88,25,-4851.734689366
"67763","OLAM_P001",88,50,-12402.361230866
"67764","OLAM_P001",88,100,-22536.384357466
"67765","OLAM_P001",89,25,-1786.980523966
"67766","OLAM_P001",89,50,-1621.620011066
"67767","OLAM_P001",89,100,-4105.825820866
"67768","OLAM_P001",90,25,-4954.878508866
"67769","OLAM_P001",90,50,-9010.715228466
"67770","OLAM_P001",90,100,-19912.069739366
"67771","OLAM_P001",91,25,-8247.252889266
"67772","OLAM_P001",91,50,-12827.670680866
"67773","OLAM_P001",91,100,-24052.941728466
"67774","OLAM_P001",92,25,637.986064034002
"67775","OLAM_P001",92,50,443.940235933997
"67776","OLAM_P001",92,100,973.710782734003
"67777","OLAM_P001",93,25,-1133.869726866
"67778","OLAM_P001",93,50,-2737.207749766
"67779","OLAM_P001",93,100,-7431.486296066
"67780","OLAM_P001",94,25,-754.661187965999
"67781","OLAM_P001",94,50,-1323.910403966
"67782","OLAM_P001",94,100,-3549.306963366
"67783","OLAM_P001",95,25,-527.709630066002
"67784","OLAM_P001",95,50,-1491.611813966
"67785","OLAM_P001",95,100,-2244.154804366
"67786","OLAM_P001",96,25,230.503882634001
"67787","OLAM_P001",96,50,-2720.144763866
"67788","OLAM_P001",96,100,-3308.084914366
"67789","OLAM_P001",97,25,-665.990452466
"67790","OLAM_P001",97,50,-2452.681680766
"67791","OLAM_P001",97,100,-4693.812507866
"67792","OLAM_P001",98,25,-1481.801482266
"67793","OLAM_P001",98,50,-1664.284130566
"67794","OLAM_P001",98,100,-2683.990410466
"67795","OLAM_P001",99,25,507.652712934002
"67796","OLAM_P001",99,50,547.521109534004
"67797","OLAM_P001",99,100,1818.232995534
"67798","OLAM_P001",100,25,-5777.180133366
"67799","OLAM_P001",100,50,-14912.682713166
"67800","OLAM_P001",100,100,-23587.456354666
"67801","OLAM_P002",1,25,251.679903858303
"67802","OLAM_P002",1,50,519.310450358303
"67803","OLAM_P002",1,100,1225.5620114583
"67804","OLAM_P002",2,25,151.855488258303
"67805","OLAM_P002",2,50,225.523043058302
"67806","OLAM_P002",2,100,463.643648158303
"67807","OLAM_P002",3,25,408.726505658303
"67808","OLAM_P002",3,50,703.563527658302
"67809","OLAM_P002",3,100,978.449746558303
"67810","OLAM_P002",4,25,-0.0002559416971053
"67811","OLAM_P002",4,50,209.151766458303
"67812","OLAM_P002",4,100,362.819653758303
"67813","OLAM_P002",5,25,446.559627758303
"67814","OLAM_P002",5,50,515.364319058303
"67815","OLAM_P002",5,100,1504.9341980583
"67816","OLAM_P002",6,25,164.366046258303
"67817","OLAM_P002",6,50,333.855388358303
"67818","OLAM_P002",6,100,490.431583658303
"67819","OLAM_P002",7,25,518.928725158303
"67820","OLAM_P002",7,50,683.698987558303
"67821","OLAM_P002",7,100,1819.0869585583
"67822","OLAM_P002",8,25,427.446724758303
"67823","OLAM_P002",8,50,864.367516958303
"67824","OLAM_P002",8,100,1975.9384504583
"67825","OLAM_P002",9,25,-0.0002559416971053
"67826","OLAM_P002",9,50,217.456658258303
"67827","OLAM_P002",9,100,432.039427158303
"67828","OLAM_P002",10,25,394.407866458303
"67829","OLAM_P002",10,50,1388.7855042583
"67830","OLAM_P002",10,100,2488.7510099583
"67831","OLAM_P002",11,25,345.724575458303
"67832","OLAM_P002",11,50,689.290259058303
"67833","OLAM_P002",11,100,1797.6228794583
"67834","OLAM_P002",12,25,532.666090858303
"67835","OLAM_P002",12,50,474.929487958303
"67836","OLAM_P002",12,100,1345.8576639583
"67837","OLAM_P002",13,25,233.803366058303
"67838","OLAM_P002",13,50,637.263584358303
"67839","OLAM_P002",13,100,1121.6226115583
"67840","OLAM_P002",14,25,340.350999658303
"67841","OLAM_P002",14,50,760.842899958302
"67842","OLAM_P002",14,100,1574.2765534583
"67843","OLAM_P002",15,25,364.334173858303
"67844","OLAM_P002",15,50,826.595887658303
"67845","OLAM_P002",15,100,1543.8036385583
"67846","OLAM_P002",16,25,327.957987758303
"67847","OLAM_P002",16,50,669.608196358303
"67848","OLAM_P002",16,100,1334.6086945583
"67849","OLAM_P002",17,25,512.230427558303
"67850","OLAM_P002",17,50,885.137488258302
"67851","OLAM_P002",17,100,1699.0688433583
"67852","OLAM_P002",18,25,116.549097258303
"67853","OLAM_P002",18,50,367.596132158303
"67854","OLAM_P002",18,100,745.808534358302
"67855","OLAM_P002",19,25,482.541407558303
"67856","OLAM_P002",19,50,731.714216458303
"67857","OLAM_P002",19,100,1620.9097498583
"67858","OLAM_P002",20,25,305.943466558303
"67859","OLAM_P002",20,50,307.020810658303
"67860","OLAM_P002",20,100,837.254106758303
"67861","OLAM_P002",21,25,236.900310558303
"67862","OLAM_P002",21,50,374.829165058303
"67863","OLAM_P002",21,100,526.051264058303
"67864","OLAM_P002",22,25,188.382821958303
"67865","OLAM_P002",22,50,323.170952958303
"67866","OLAM_P002",22,100,436.370671458303
"67867","OLAM_P002",23,25,-0.0002559416971053
"67868","OLAM_P002",23,50,-0.0002559416971053
"67869","OLAM_P002",23,100,-113.269461241697
"67870","OLAM_P002",24,25,131.168500858303
"67871","OLAM_P002",24,50,351.075669358303
"67872","OLAM_P002",24,100,453.840600158303
"67873","OLAM_P002",25,25,489.832853358303
"67874","OLAM_P002",25,50,716.535822858303
"67875","OLAM_P002",25,100,1589.0514550583
"67876","OLAM_P002",26,25,165.631430158303
"67877","OLAM_P002",26,50,495.467465158303
"67878","OLAM_P002",26,100,1291.4364929583
"67879","OLAM_P002",27,25,391.299863958303
"67880","OLAM_P002",27,50,442.581953758303
"67881","OLAM_P002",27,100,806.066359358303
"67882","OLAM_P002",28,25,162.592568058304
"67883","OLAM_P002",28,50,442.021012158303
"67884","OLAM_P002",28,100,1016.5176142583
"67885","OLAM_P002",29,25,408.506766558303
"67886","OLAM_P002",29,50,1014.2360113583
"67887","OLAM_P002",29,100,1841.9938155583
"67888","OLAM_P002",30,25,315.367186558303
"67889","OLAM_P002",30,50,966.472317958303
"67890","OLAM_P002",30,100,2245.4842225583
"67891","OLAM_P002",31,25,149.946137358303
"67892","OLAM_P002",31,50,186.377613658303
"67893","OLAM_P002",31,100,662.422793258303
"67894","OLAM_P002",32,25,218.967503558303
"67895","OLAM_P002",32,50,364.898768258303
"67896","OLAM_P002",32,100,807.823853658303
"67897","OLAM_P002",33,25,76.9179817583029
"67898","OLAM_P002",33,50,419.714889558303
"67899","OLAM_P002",33,100,544.663380958303
"67900","OLAM_P002",34,25,169.348175958303
"67901","OLAM_P002",34,50,356.398548958303
"67902","OLAM_P002",34,100,1019.7483011583
"67903","OLAM_P002",35,25,137.369017958303
"67904","OLAM_P002",35,50,373.776824758303
"67905","OLAM_P002",35,100,452.273928658303
"67906","OLAM_P002",36,25,465.866490058303
"67907","OLAM_P002",36,50,811.484830958303
"67908","OLAM_P002",36,100,1467.1704555583
"67909","OLAM_P002",37,25,666.023300358303
"67910","OLAM_P002",37,50,1176.3161067583
"67911","OLAM_P002",37,100,2193.2471615583
"67912","OLAM_P002",38,25,390.376001058303
"67913","OLAM_P002",38,50,694.931949958303
"67914","OLAM_P002",38,100,1171.1319324583
"67915","OLAM_P002",39,25,412.714750858303
"67916","OLAM_P002",39,50,1010.4887738583
"67917","OLAM_P002",39,100,1683.2344088583
"67918","OLAM_P002",40,25,268.176879058303
"67919","OLAM_P002",40,50,1028.5928967583
"67920","OLAM_P002",40,100,1712.4698896583
"67921","OLAM_P002",41,25,172.159489758303
"67922","OLAM_P002",41,50,734.389645058303
"67923","OLAM_P002",41,100,1525.2654189583
"67924","OLAM_P002",42,25,334.921137258303
"67925","OLAM_P002",42,50,901.617781358303
"67926","OLAM_P002",42,100,1054.8175163583
"67927","OLAM_P002",43,25,374.772399058303
"67928","OLAM_P002",43,50,535.574040758303
"67929","OLAM_P002",43,100,1831.3254251583
