"","Plot","Simulation","PercentRemoved","AGB_Change"
"44267","NRI_P092",56,50,0.00416599097661674
"44268","NRI_P092",56,100,124.073575090991
"44269","NRI_P092",57,25,0.00416599097661674
"44270","NRI_P092",57,50,0.00416599097661674
"44271","NRI_P092",57,100,0.00416599097661674
"44272","NRI_P092",58,25,0.00416599097661674
"44273","NRI_P092",58,50,0.00416599097661674
"44274","NRI_P092",58,100,0.00416599097661674
"44275","NRI_P092",59,25,0.00416599097661674
"44276","NRI_P092",59,50,0.00416599097661674
"44277","NRI_P092",59,100,269.222810990987
"44278","NRI_P092",60,25,0.00416599097661674
"44279","NRI_P092",60,50,0.00416599097661674
"44280","NRI_P092",60,100,0.00416599097661674
"44281","NRI_P092",61,25,0.00416599097661674
"44282","NRI_P092",61,50,0.00416599097661674
"44283","NRI_P092",61,100,451.653255990988
"44284","NRI_P092",62,25,0.00416599097661674
"44285","NRI_P092",62,50,0.00416599097661674
"44286","NRI_P092",62,100,0.00416599097661674
"44287","NRI_P092",63,25,0.00416599097661674
"44288","NRI_P092",63,50,542.241351590988
"44289","NRI_P092",63,100,1264.49912389099
"44290","NRI_P092",64,25,0.00416599097661674
"44291","NRI_P092",64,50,0.00416599097661674
"44292","NRI_P092",64,100,231.59062799099
"44293","NRI_P092",65,25,0.00416599097661674
"44294","NRI_P092",65,50,0.00416599097661674
"44295","NRI_P092",65,100,0.00416599097661674
"44296","NRI_P092",66,25,0.00416599097661674
"44297","NRI_P092",66,50,0.00416599097661674
"44298","NRI_P092",66,100,-251.297100009012
"44299","NRI_P092",67,25,0.00416599097661674
"44300","NRI_P092",67,50,0.00416599097661674
"44301","NRI_P092",67,100,0.00416599097661674
"44302","NRI_P092",68,25,0.00416599097661674
"44303","NRI_P092",68,50,0.00416599097661674
"44304","NRI_P092",68,100,298.479825590989
"44305","NRI_P092",69,25,0.00416599097661674
"44306","NRI_P092",69,50,0.00416599097661674
"44307","NRI_P092",69,100,426.747487490989
"44308","NRI_P092",70,25,0.00416599097661674
"44309","NRI_P092",70,50,0.00416599097661674
"44310","NRI_P092",70,100,522.749581990988
"44311","NRI_P092",71,25,0.00416599097661674
"44312","NRI_P092",71,50,0.00416599097661674
"44313","NRI_P092",71,100,0.00416599097661674
"44314","NRI_P092",72,25,0.00416599097661674
"44315","NRI_P092",72,50,0.00416599097661674
"44316","NRI_P092",72,100,0.00416599097661674
"44317","NRI_P092",73,25,0.00416599097661674
"44318","NRI_P092",73,50,0.00416599097661674
"44319","NRI_P092",73,100,-132.305127609013
"44320","NRI_P092",74,25,0.00416599097661674
"44321","NRI_P092",74,50,0.00416599097661674
"44322","NRI_P092",74,100,0.00416599097661674
"44323","NRI_P092",75,25,0.00416599097661674
"44324","NRI_P092",75,50,0.00416599097661674
"44325","NRI_P092",75,100,142.958968790989
"44326","NRI_P092",76,25,0.00416599097661674
"44327","NRI_P092",76,50,0.00416599097661674
"44328","NRI_P092",76,100,42.1981896909875
"44329","NRI_P092",77,25,0.00416599097661674
"44330","NRI_P092",77,50,0.00416599097661674
"44331","NRI_P092",77,100,-249.311018809011
"44332","NRI_P092",78,25,0.00416599097661674
"44333","NRI_P092",78,50,0.00416599097661674
"44334","NRI_P092",78,100,231.796399990988
"44335","NRI_P092",79,25,0.00416599097661674
"44336","NRI_P092",79,50,0.00416599097661674
"44337","NRI_P092",79,100,0.00416599097661674
"44338","NRI_P092",80,25,0.00416599097661674
"44339","NRI_P092",80,50,0.00416599097661674
"44340","NRI_P092",80,100,0.00416599097661674
"44341","NRI_P092",81,25,0.00416599097661674
"44342","NRI_P092",81,50,0.00416599097661674
"44343","NRI_P092",81,100,306.133226190988
"44344","NRI_P092",82,25,0.00416599097661674
"44345","NRI_P092",82,50,0.00416599097661674
"44346","NRI_P092",82,100,30.251804890988
"44347","NRI_P092",83,25,0.00416599097661674
"44348","NRI_P092",83,50,0.00416599097661674
"44349","NRI_P092",83,100,104.582239590988
"44350","NRI_P092",84,25,0.00416599097661674
"44351","NRI_P092",84,50,0.00416599097661674
"44352","NRI_P092",84,100,242.433199390987
"44353","NRI_P092",85,25,0.00416599097661674
"44354","NRI_P092",85,50,0.00416599097661674
"44355","NRI_P092",85,100,0.00416599097661674
"44356","NRI_P092",86,25,0.00416599097661674
"44357","NRI_P092",86,50,0.00416599097661674
"44358","NRI_P092",86,100,0.00416599097661674
"44359","NRI_P092",87,25,0.00416599097661674
"44360","NRI_P092",87,50,0.00416599097661674
"44361","NRI_P092",87,100,9.71369609098861
"44362","NRI_P092",88,25,0.00416599097661674
"44363","NRI_P092",88,50,349.286047890987
"44364","NRI_P092",88,100,895.466152490988
"44365","NRI_P092",89,25,0.00416599097661674
"44366","NRI_P092",89,50,662.183589990989
"44367","NRI_P092",89,100,820.829000190987
"44368","NRI_P092",90,25,0.00416599097661674
"44369","NRI_P092",90,50,338.267648590989
"44370","NRI_P092",90,100,1107.71591999099
"44371","NRI_P092",91,25,0.00416599097661674
"44372","NRI_P092",91,50,250.877144290989
"44373","NRI_P092",91,100,1521.36523259099
"44374","NRI_P092",92,25,0.00416599097661674
"44375","NRI_P092",92,50,429.493491290989
"44376","NRI_P092",92,100,1150.54655679099
"44377","NRI_P092",93,25,0.00416599097661674
"44378","NRI_P092",93,50,591.685176990988
"44379","NRI_P092",93,100,574.145022690987
"44380","NRI_P092",94,25,0.00416599097661674
"44381","NRI_P092",94,50,349.847734590989
"44382","NRI_P092",94,100,1427.11920419099
"44383","NRI_P092",95,25,0.00416599097661674
"44384","NRI_P092",95,50,0.00416599097661674
"44385","NRI_P092",95,100,307.634800290989
"44386","NRI_P092",96,25,0.00416599097661674
"44387","NRI_P092",96,50,0.00416599097661674
"44388","NRI_P092",96,100,557.086939690989
"44389","NRI_P092",97,25,0.00416599097661674
"44390","NRI_P092",97,50,0.00416599097661674
"44391","NRI_P092",97,100,0.00416599097661674
"44392","NRI_P092",98,25,0.00416599097661674
"44393","NRI_P092",98,50,0.00416599097661674
"44394","NRI_P092",98,100,56.0861148909875
"44395","NRI_P092",99,25,0.00416599097661674
"44396","NRI_P092",99,50,0.00416599097661674
"44397","NRI_P092",99,100,288.243895790989
"44398","NRI_P092",100,25,0.00416599097661674
"44399","NRI_P092",100,50,0.00416599097661674
"44400","NRI_P092",100,100,368.669278890988
"44401","NRI_P093",1,25,1120.55309698299
"44402","NRI_P093",1,50,1704.95474748299
"44403","NRI_P093",1,100,3675.27403608299
"44404","NRI_P093",2,25,0.00184738298412412
"44405","NRI_P093",2,50,610.317587882991
"44406","NRI_P093",2,100,1882.40739578299
"44407","NRI_P093",3,25,-66.0450213170112
"44408","NRI_P093",3,50,-1458.61233311701
"44409","NRI_P093",3,100,-1925.33424001701
"44410","NRI_P093",4,25,44.2990047829905
"44411","NRI_P093",4,50,106.14116728299
"44412","NRI_P093",4,100,-1061.66317141701
"44413","NRI_P093",5,25,265.99529778299
"44414","NRI_P093",5,50,-887.595809717009
"44415","NRI_P093",5,100,-838.884810817012
"44416","NRI_P093",6,25,-151.893158017012
"44417","NRI_P093",6,50,90.2535923829893
"44418","NRI_P093",6,100,-3001.54580131701
"44419","NRI_P093",7,25,778.257177282989
"44420","NRI_P093",7,50,1916.80336848299
"44421","NRI_P093",7,100,3743.10896058299
"44422","NRI_P093",8,25,0.00184738298412412
"44423","NRI_P093",8,50,0.00184738298412412
"44424","NRI_P093",8,100,548.348199582989
"44425","NRI_P093",9,25,1088.85466308299
"44426","NRI_P093",9,50,1539.68732578299
"44427","NRI_P093",9,100,1123.87893018299
"44428","NRI_P093",10,25,-305.373645817011
"44429","NRI_P093",10,50,-757.891688417009
"44430","NRI_P093",10,100,-1715.67011951701
"44431","NRI_P093",11,25,0.00184738298412412
"44432","NRI_P093",11,50,889.748406182989
"44433","NRI_P093",11,100,1627.05326038299
"44434","NRI_P093",12,25,-140.193447017009
"44435","NRI_P093",12,50,-512.59170521701
"44436","NRI_P093",12,100,-629.562495317009
"44437","NRI_P093",13,25,316.811745982988
"44438","NRI_P093",13,50,910.55482728299
"44439","NRI_P093",13,100,1461.68545138299
"44440","NRI_P093",14,25,1018.68445648299
"44441","NRI_P093",14,50,1294.29742788299
"44442","NRI_P093",14,100,3110.21099918299
"44443","NRI_P093",15,25,-406.694689817009
"44444","NRI_P093",15,50,-672.136752217011
"44445","NRI_P093",15,100,93.6875170829911
"44446","NRI_P093",16,25,0.00184738298412412
"44447","NRI_P093",16,50,1227.45934918299
"44448","NRI_P093",16,100,2038.66562148299
"44449","NRI_P093",17,25,1050.87485138299
"44450","NRI_P093",17,50,1585.03889948299
"44451","NRI_P093",17,100,1799.84650868299
"44452","NRI_P093",18,25,-782.13769321701
"44453","NRI_P093",18,50,-2078.65094971701
"44454","NRI_P093",18,100,-4498.21060951701
"44455","NRI_P093",19,25,911.292845082991
"44456","NRI_P093",19,50,470.617802982989
"44457","NRI_P093",19,100,365.81166188299
"44458","NRI_P093",20,25,696.96331288299
"44459","NRI_P093",20,50,509.291136282989
"44460","NRI_P093",20,100,1989.53152688299
"44461","NRI_P093",21,25,962.10555528299
"44462","NRI_P093",21,50,2527.03098068299
"44463","NRI_P093",21,100,4474.61059618299
"44464","NRI_P093",22,25,0.00184738298412412
"44465","NRI_P093",22,50,1473.52419838299
"44466","NRI_P093",22,100,1870.47040708299
"44467","NRI_P093",23,25,149.120785982991
"44468","NRI_P093",23,50,-109.34147431701
"44469","NRI_P093",23,100,-1325.69110841701
"44470","NRI_P093",24,25,0.00184738298412412
"44471","NRI_P093",24,50,973.974549682989
"44472","NRI_P093",24,100,2529.83399788299
"44473","NRI_P093",25,25,0.00184738298412412
"44474","NRI_P093",25,50,0.00184738298412412
"44475","NRI_P093",25,100,319.33126418299
"44476","NRI_P093",26,25,-255.58698701701
"44477","NRI_P093",26,50,-783.832584717009
"44478","NRI_P093",26,100,-1242.84152871701
"44479","NRI_P093",27,25,285.87662718299
"44480","NRI_P093",27,50,1957.59340618299
"44481","NRI_P093",27,100,3353.53939388299
"44482","NRI_P093",28,25,-387.764940317009
"44483","NRI_P093",28,50,-1753.60018091701
"44484","NRI_P093",28,100,-1427.14809941701
"44485","NRI_P093",29,25,345.06329578299
"44486","NRI_P093",29,50,219.103546282988
"44487","NRI_P093",29,100,1906.60492618299
"44488","NRI_P093",30,25,172.404332082989
"44489","NRI_P093",30,50,198.723728582989
"44490","NRI_P093",30,100,447.204923282991
"44491","NRI_P093",31,25,543.697280482988
"44492","NRI_P093",31,50,1021.40219908299
"44493","NRI_P093",31,100,1389.74521018299
"44494","NRI_P093",32,25,0.00184738298412412
"44495","NRI_P093",32,50,1041.51486648299
"44496","NRI_P093",32,100,2157.52246678299
"44497","NRI_P093",33,25,-11.4840685170091
"44498","NRI_P093",33,50,-138.897679917009
"44499","NRI_P093",33,100,-839.359815117009
"44500","NRI_P093",34,25,896.90086098299
"44501","NRI_P093",34,50,515.004547482989
"44502","NRI_P093",34,100,2278.84459608299
"44503","NRI_P093",35,25,909.07409378299
"44504","NRI_P093",35,50,1615.74962538299
"44505","NRI_P093",35,100,2342.78307478299
"44506","NRI_P093",36,25,1270.36140428299
"44507","NRI_P093",36,50,2603.27336278299
"44508","NRI_P093",36,100,4077.06877958299
"44509","NRI_P093",37,25,-466.39636771701
"44510","NRI_P093",37,50,-930.19831771701
"44511","NRI_P093",37,100,-1402.59951381701
"44512","NRI_P093",38,25,0.00184738298412412
"44513","NRI_P093",38,50,0.00184738298412412
"44514","NRI_P093",38,100,-635.65302141701
"44515","NRI_P093",39,25,423.473900382988
"44516","NRI_P093",39,50,1250.10814428299
"44517","NRI_P093",39,100,1660.58194218299
"44518","NRI_P093",40,25,-235.406650317009
"44519","NRI_P093",40,50,828.06537158299
"44520","NRI_P093",40,100,340.568884482992
"44521","NRI_P093",41,25,-674.99830541701
"44522","NRI_P093",41,50,-1824.93659151701
"44523","NRI_P093",41,100,-5135.78414611701
"44524","NRI_P093",42,25,-411.50741041701
"44525","NRI_P093",42,50,437.01287978299
"44526","NRI_P093",42,100,-1329.57973891701
"44527","NRI_P093",43,25,2019.94992758299
"44528","NRI_P093",43,50,1970.55268618299
"44529","NRI_P093",43,100,5991.25960138299
"44530","NRI_P093",44,25,640.24371628299
"44531","NRI_P093",44,50,1895.11947408299
"44532","NRI_P093",44,100,2779.27027738299
"44533","NRI_P093",45,25,351.83804538299
"44534","NRI_P093",45,50,1193.37696058299
"44535","NRI_P093",45,100,2788.98364128299
"44536","NRI_P093",46,25,-696.15366791701
"44537","NRI_P093",46,50,-138.00840811701
"44538","NRI_P093",46,100,-561.976242817009
"44539","NRI_P093",47,25,-204.15218021701
"44540","NRI_P093",47,50,155.325349082991
"44541","NRI_P093",47,100,680.60383988299
"44542","NRI_P093",48,25,598.427443882988
"44543","NRI_P093",48,50,282.33426128299
"44544","NRI_P093",48,100,1971.43097748299
"44545","NRI_P093",49,25,0.00184738298412412
"44546","NRI_P093",49,50,901.59270428299
"44547","NRI_P093",49,100,2458.06324588299
"44548","NRI_P093",50,25,-673.988203817011
"44549","NRI_P093",50,50,-1519.09897241701
"44550","NRI_P093",50,100,-2020.66900361701
"44551","NRI_P093",51,25,119.52909858299
"44552","NRI_P093",51,50,-66.1498910170105
"44553","NRI_P093",51,100,-125.975863117009
"44554","NRI_P093",52,25,0.00184738298412412
"44555","NRI_P093",52,50,0.00184738298412412
"44556","NRI_P093",52,100,-328.27322161701
"44557","NRI_P093",53,25,-994.129848417009
"44558","NRI_P093",53,50,-2097.37745491701
"44559","NRI_P093",53,100,-2396.10195171701
"44560","NRI_P093",54,25,519.888154382989
"44561","NRI_P093",54,50,1288.22742108299
"44562","NRI_P093",54,100,3090.17163998299
"44563","NRI_P093",55,25,268.151635082988
"44564","NRI_P093",55,50,1017.43990558299
"44565","NRI_P093",55,100,2714.14837358299
"44566","NRI_P093",56,25,285.341232082989
"44567","NRI_P093",56,50,908.846400682988
"44568","NRI_P093",56,100,1615.05959778299
"44569","NRI_P093",57,25,1161.77008328299
"44570","NRI_P093",57,50,2138.16560258299
"44571","NRI_P093",57,100,3808.84156368299
"44572","NRI_P093",58,25,739.575697582989
"44573","NRI_P093",58,50,1611.51917278299
"44574","NRI_P093",58,100,4723.42233578299
"44575","NRI_P093",59,25,936.42648198299
"44576","NRI_P093",59,50,1771.44566088299
"44577","NRI_P093",59,100,3075.93868328299
"44578","NRI_P093",60,25,-714.521831517009
"44579","NRI_P093",60,50,-2492.95618331701
"44580","NRI_P093",60,100,-3123.35973201701
"44581","NRI_P093",61,25,1561.41991788299
"44582","NRI_P093",61,50,2817.37136758299
"44583","NRI_P093",61,100,4864.02080608299
"44584","NRI_P093",62,25,116.276116882989
"44585","NRI_P093",62,50,717.283301282989
"44586","NRI_P093",62,100,1392.85026478299
"44587","NRI_P093",63,25,-67.2762333170095
"44588","NRI_P093",63,50,385.038982682992
"44589","NRI_P093",63,100,371.442188582991
"44590","NRI_P093",64,25,-89.0104364170091
"44591","NRI_P093",64,50,956.313867682991
"44592","NRI_P093",64,100,480.287725782989
"44593","NRI_P093",65,25,-960.78102841701
"44594","NRI_P093",65,50,-1611.47208731701
"44595","NRI_P093",65,100,-3908.89858221701
"44596","NRI_P093",66,25,1260.07607508299
"44597","NRI_P093",66,50,1910.89963988299
"44598","NRI_P093",66,100,3565.78440928299
"44599","NRI_P093",67,25,920.08697428299
"44600","NRI_P093",67,50,1613.49588058299
"44601","NRI_P093",67,100,2304.11018408299
"44602","NRI_P093",68,25,894.92669098299
"44603","NRI_P093",68,50,1968.37998608299
"44604","NRI_P093",68,100,2732.87149368299
"44605","NRI_P093",69,25,-1450.91461601701
"44606","NRI_P093",69,50,-1539.64435261701
"44607","NRI_P093",69,100,-2548.71675791701
"44608","NRI_P093",70,25,552.211892982991
"44609","NRI_P093",70,50,2177.82246628299
"44610","NRI_P093",70,100,3088.99881098299
"44611","NRI_P093",71,25,1114.44310408299
"44612","NRI_P093",71,50,1379.33806878299
"44613","NRI_P093",71,100,809.330883482991
"44614","NRI_P093",72,25,-1844.11454671701
"44615","NRI_P093",72,50,-2978.06286281701
"44616","NRI_P093",72,100,-4161.28439841701
"44617","NRI_P093",73,25,-494.13304241701
"44618","NRI_P093",73,50,-605.139676017009
"44619","NRI_P093",73,100,-2055.57836241701
"44620","NRI_P093",74,25,529.86525348299
"44621","NRI_P093",74,50,950.013178682988
"44622","NRI_P093",74,100,1396.50943278299
"44623","NRI_P093",75,25,-934.98631891701
"44624","NRI_P093",75,50,-970.546787117009
"44625","NRI_P093",75,100,-2949.72796981701
"44626","NRI_P093",76,25,1813.49684338299
"44627","NRI_P093",76,50,2564.69038418299
"44628","NRI_P093",76,100,6010.53197338299
"44629","NRI_P093",77,25,250.748617082991
"44630","NRI_P093",77,50,214.66184078299
"44631","NRI_P093",77,100,635.750466082989
"44632","NRI_P093",78,25,-921.74339651701
"44633","NRI_P093",78,50,-1075.91173401701
"44634","NRI_P093",78,100,-2058.72573921701
"44635","NRI_P093",79,25,354.440568482991
"44636","NRI_P093",79,50,1604.47811708299
"44637","NRI_P093",79,100,3387.61674788299
"44638","NRI_P093",80,25,474.587455282992
"44639","NRI_P093",80,50,2280.27500018299
"44640","NRI_P093",80,100,3324.81997638299
"44641","NRI_P093",81,25,-19.3073794170098
"44642","NRI_P093",81,50,409.253939882989
"44643","NRI_P093",81,100,883.44840218299
"44644","NRI_P093",82,25,474.15951598299
"44645","NRI_P093",82,50,633.286627582989
"44646","NRI_P093",82,100,1433.19837748299
"44647","NRI_P093",83,25,-545.025291917011
"44648","NRI_P093",83,50,-424.99126381701
"44649","NRI_P093",83,100,279.12159308299
"44650","NRI_P093",84,25,828.49752828299
"44651","NRI_P093",84,50,884.93009928299
"44652","NRI_P093",84,100,919.208998982989
"44653","NRI_P093",85,25,0.00184738298412412
"44654","NRI_P093",85,50,337.445848282991
"44655","NRI_P093",85,100,1068.16676148299
"44656","NRI_P093",86,25,1066.90592728299
"44657","NRI_P093",86,50,2556.02726058299
"44658","NRI_P093",86,100,3396.98584528299
"44659","NRI_P093",87,25,610.661365482989
"44660","NRI_P093",87,50,1978.43995398299
"44661","NRI_P093",87,100,3986.62254918299
"44662","NRI_P093",88,25,857.265880782989
"44663","NRI_P093",88,50,1397.06506018299
"44664","NRI_P093",88,100,3186.51570528299
"44665","NRI_P093",89,25,0.00184738298412412
"44666","NRI_P093",89,50,-131.67840121701
"44667","NRI_P093",89,100,343.879282982988
"44668","NRI_P093",90,25,-538.34697411701
"44669","NRI_P093",90,50,-841.23627271701
"44670","NRI_P093",90,100,-3357.93595671701
"44671","NRI_P093",91,25,237.18768318299
"44672","NRI_P093",91,50,-203.417327717011
"44673","NRI_P093",91,100,-1887.91469261701
"44674","NRI_P093",92,25,0.00184738298412412
"44675","NRI_P093",92,50,1118.72678448299
"44676","NRI_P093",92,100,2614.06772588299
"44677","NRI_P093",93,25,1061.75525998299
"44678","NRI_P093",93,50,1893.61009828299
"44679","NRI_P093",93,100,4159.13091778299
"44680","NRI_P093",94,25,0.00184738298412412
"44681","NRI_P093",94,50,-788.46103251701
"44682","NRI_P093",94,100,-2837.52900671701
"44683","NRI_P093",95,25,392.797619182988
"44684","NRI_P093",95,50,763.495201282992
"44685","NRI_P093",95,100,2440.46786088299
"44686","NRI_P093",96,25,687.716657582989
"44687","NRI_P093",96,50,1972.98071808299
"44688","NRI_P093",96,100,3224.12663008299
"44689","NRI_P093",97,25,946.459873782991
"44690","NRI_P093",97,50,1100.48933288299
"44691","NRI_P093",97,100,1831.69195158299
"44692","NRI_P093",98,25,-153.494111517009
"44693","NRI_P093",98,50,-52.3676228170099
"44694","NRI_P093",98,100,-281.26647111701
"44695","NRI_P093",99,25,753.980690582989
"44696","NRI_P093",99,50,1199.70511668299
"44697","NRI_P093",99,100,2370.31757108299
"44698","NRI_P093",100,25,568.470246182989
"44699","NRI_P093",100,50,258.133130582989
"44700","NRI_P093",100,100,2938.57447618299
"44701","NRI_P094",1,25,0.00189085496822372
"44702","NRI_P094",1,50,-2133.99293534501
"44703","NRI_P094",1,100,-4364.897892145
"44704","NRI_P094",2,25,0.00189085496822372
"44705","NRI_P094",2,50,-3037.943296545
"44706","NRI_P094",2,100,-5931.565798945
"44707","NRI_P094",3,25,-3038.798999845
"44708","NRI_P094",3,50,-5383.705494845
"44709","NRI_P094",3,100,-11483.112570545
"44710","NRI_P094",4,25,-1612.876769145
"44711","NRI_P094",4,50,-2900.284655745
"44712","NRI_P094",4,100,-8315.737826245
"44713","NRI_P094",5,25,-199.694680545001
"44714","NRI_P094",5,50,-2368.520172745
"44715","NRI_P094",5,100,-3876.272483945
"44716","NRI_P094",6,25,0.00189085496822372
"44717","NRI_P094",6,50,1253.758496355
"44718","NRI_P094",6,100,974.257881254997
"44719","NRI_P094",7,25,-1902.017063145
"44720","NRI_P094",7,50,-3302.847470745
"44721","NRI_P094",7,100,-5954.864143545
"44722","NRI_P094",8,25,-2514.450638745
"44723","NRI_P094",8,50,-5393.500086045
"44724","NRI_P094",8,100,-9609.452254545
"44725","NRI_P094",9,25,0.00189085496822372
"44726","NRI_P094",9,50,0.00189085496822372
"44727","NRI_P094",9,100,-54.6378526450037
"44728","NRI_P094",10,25,-2871.630510445
"44729","NRI_P094",10,50,-7674.476486645
"44730","NRI_P094",10,100,-9731.245603445
"44731","NRI_P094",11,25,-131.546109345003
"44732","NRI_P094",11,50,-3801.229174445
"44733","NRI_P094",11,100,-3409.26839974501
"44734","NRI_P094",12,25,0.00189085496822372
"44735","NRI_P094",12,50,0.00189085496822372
"44736","NRI_P094",12,100,421.856875754993
"44737","NRI_P094",13,25,-2658.912925345
"44738","NRI_P094",13,50,-5636.546112745
"44739","NRI_P094",13,100,-9143.195425345
"44740","NRI_P094",14,25,-1302.60111204501
"44741","NRI_P094",14,50,-1682.077715045
"44742","NRI_P094",14,100,-5738.982392445
"44743","NRI_P094",15,25,-914.057112545005
"44744","NRI_P094",15,50,-837.674047245003
"44745","NRI_P094",15,100,-435.480941845004
"44746","NRI_P094",16,25,-916.070001945002
"44747","NRI_P094",16,50,-1945.748575745
"44748","NRI_P094",16,100,-2079.400645745
"44749","NRI_P094",17,25,-2409.134867445
"44750","NRI_P094",17,50,-6316.922347345
"44751","NRI_P094",17,100,-12648.279869645
"44752","NRI_P094",18,25,-703.962233845
"44753","NRI_P094",18,50,-2152.911572745
"44754","NRI_P094",18,100,-2411.940990045
"44755","NRI_P094",19,25,-1829.02726484501
"44756","NRI_P094",19,50,-4304.72473944501
"44757","NRI_P094",19,100,-6377.411995345
"44758","NRI_P094",20,25,0.00189085496822372
"44759","NRI_P094",20,50,0.00189085496822372
"44760","NRI_P094",20,100,75.8334885549951
"44761","NRI_P094",21,25,0.00189085496822372
"44762","NRI_P094",21,50,-1185.184014245
"44763","NRI_P094",21,100,-1425.352754245
"44764","NRI_P094",22,25,-1329.642386245
"44765","NRI_P094",22,50,-4708.57847694501
"44766","NRI_P094",22,100,-5042.879345145
"44767","NRI_P094",23,25,0.00189085496822372
"44768","NRI_P094",23,50,0.00189085496822372
"44769","NRI_P094",23,100,0.00189085496822372
"44770","NRI_P094",24,25,0.00189085496822372
"44771","NRI_P094",24,50,-466.314955644998
"44772","NRI_P094",24,100,-843.680652545006
"44773","NRI_P094",25,25,-1202.459075845
"44774","NRI_P094",25,50,121.222338954998
"44775","NRI_P094",25,100,-5392.186010645
"44776","NRI_P094",26,25,-1247.655744345
"44777","NRI_P094",26,50,-2997.806234545
"44778","NRI_P094",26,100,-3366.97638434501
"44779","NRI_P094",27,25,-1937.081536145
"44780","NRI_P094",27,50,-3777.443382745
"44781","NRI_P094",27,100,-6007.244354345
"44782","NRI_P094",28,25,0.00189085496822372
"44783","NRI_P094",28,50,-2614.016377645
"44784","NRI_P094",28,100,-4015.663492045
"44785","NRI_P094",29,25,0.00189085496822372
"44786","NRI_P094",29,50,0.00189085496822372
"44787","NRI_P094",29,100,833.386884754997
"44788","NRI_P094",30,25,-366.465627345005
"44789","NRI_P094",30,50,-493.592322745002
"44790","NRI_P094",30,100,-520.385336145003
"44791","NRI_P094",31,25,0.00189085496822372
"44792","NRI_P094",31,50,-2745.558952745
"44793","NRI_P094",31,100,-5580.11472274501
"44794","NRI_P094",32,25,0.00189085496822372
"44795","NRI_P094",32,50,-1700.555393245
"44796","NRI_P094",32,100,-3703.58260864501
"44797","NRI_P094",33,25,-1632.719168845
"44798","NRI_P094",33,50,-3263.362616345
"44799","NRI_P094",33,100,-8437.898660745
"44800","NRI_P094",34,25,0.00189085496822372
"44801","NRI_P094",34,50,883.617504355
"44802","NRI_P094",34,100,618.534601154995
"44803","NRI_P094",35,25,0.00189085496822372
"44804","NRI_P094",35,50,-854.814122645001
"44805","NRI_P094",35,100,-1321.965009245
"44806","NRI_P094",36,25,0.00189085496822372
"44807","NRI_P094",36,50,0.00189085496822372
"44808","NRI_P094",36,100,-246.841167945003
"44809","NRI_P094",37,25,-405.669457145002
"44810","NRI_P094",37,50,-1918.214263145
"44811","NRI_P094",37,100,-3411.08557674501
"44812","NRI_P094",38,25,-1059.778409145
"44813","NRI_P094",38,50,-3208.526877645
"44814","NRI_P094",38,100,-8498.471401845
"44815","NRI_P094",39,25,-2014.023298345
"44816","NRI_P094",39,50,-3843.086186445
"44817","NRI_P094",39,100,-5921.101864745
"44818","NRI_P094",40,25,-2176.08090404501
"44819","NRI_P094",40,50,-3225.101822045
"44820","NRI_P094",40,100,-7537.818656045
"44821","NRI_P094",41,25,-1081.058703845
"44822","NRI_P094",41,50,-2370.506832045
"44823","NRI_P094",41,100,-5364.90367364501
"44824","NRI_P094",42,25,-1537.936032245
"44825","NRI_P094",42,50,-3308.825667945
"44826","NRI_P094",42,100,-9503.003359245
"44827","NRI_P094",43,25,0.00189085496822372
"44828","NRI_P094",43,50,-2822.984141645
"44829","NRI_P094",43,100,-5215.303631245
"44830","NRI_P094",44,25,0.00189085496822372
"44831","NRI_P094",44,50,-2021.095815245
"44832","NRI_P094",44,100,-3620.175393745
"44833","NRI_P094",45,25,0.00189085496822372
"44834","NRI_P094",45,50,0.00189085496822372
"44835","NRI_P094",45,100,756.569879854994
"44836","NRI_P094",46,25,-1089.04957824501
"44837","NRI_P094",46,50,209.903708354997
"44838","NRI_P094",46,100,-3262.38613224501
"44839","NRI_P094",47,25,0.00189085496822372
"44840","NRI_P094",47,50,-3211.808276745
"44841","NRI_P094",47,100,-6118.065913345
"44842","NRI_P094",48,25,-2198.163568045
"44843","NRI_P094",48,50,-4922.75651324501
"44844","NRI_P094",48,100,-10214.807764445
"44845","NRI_P094",49,25,-3014.104652045
"44846","NRI_P094",49,50,-4874.273052345
"44847","NRI_P094",49,100,-10280.360227545
"44848","NRI_P094",50,25,-3205.630726945
"44849","NRI_P094",50,50,-5416.659018845
"44850","NRI_P094",50,100,-12681.654289045
"44851","NRI_P094",51,25,0.00189085496822372
"44852","NRI_P094",51,50,-2943.453223945
"44853","NRI_P094",51,100,-4162.411909345
"44854","NRI_P094",52,25,0.00189085496822372
"44855","NRI_P094",52,50,-4287.652595645
"44856","NRI_P094",52,100,-7862.629263545
"44857","NRI_P094",53,25,-2758.276500845
"44858","NRI_P094",53,50,-4157.82042564501
"44859","NRI_P094",53,100,-7120.168349645
"44860","NRI_P094",54,25,0.00189085496822372
"44861","NRI_P094",54,50,0.00189085496822372
"44862","NRI_P094",54,100,666.407364454997
"44863","NRI_P094",55,25,-2120.599812045
"44864","NRI_P094",55,50,-2547.69192884501
"44865","NRI_P094",55,100,-6754.418015745
"44866","NRI_P094",56,25,-603.654025045002
"44867","NRI_P094",56,50,-3363.58441844501
"44868","NRI_P094",56,100,-4394.509296245
"44869","NRI_P094",57,25,165.819665754995
